,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/11,2東京7,晴,11,京王杯スプリングC(GII),15,3,5,275.9,14,15,松岡正海,57.0,芝1400,良,1:23.2,3.5,2-2,34.8-33.9,36.9,506(-4),ウインマーベル
1,2024/04/07,3中山6,晴,11,京葉S(L),14,6,9,105.6,12,14,原優介,60.0,ダ1200,重,1:13.1,3.3,11-13,34.3-35.5,37.6,510(+18),シアージスト
2,2022/03/27,2中京6,晴,11,高松宮記念(GI),18,6,11,64.8,12,16,松岡正海,57.0,芝1200,重,1:09.2,0.9,10-11,33.4-34.9,35.0,492(-2),ナランフレグ
3,2022/02/27,1阪神6,晴,11,阪急杯(GIII),14,8,14,16.0,8,14,福永祐一,56.0,芝1400,良,1:22.1,2.2,5-5,34.0-34.5,36.3,494(0),ダイアトニック
4,2021/11/21,5阪神6,曇,11,マイルチャンピオンS(GI),16,1,2,175.0,14,14,岩田望来,57.0,芝1600,良,1:33.9,1.3,2-4,35.6-33.3,34.4,494(+4),グランアレグリア
5,2021/10/30,4阪神7,晴,11,MBS賞スワンS(GII),18,5,10,7.3,4,15,岩田康誠,56.0,芝1400,良,1:21.8,1.1,12-12,34.1-35.1,35.3,490(+2),ダノンファンタジー
6,2021/10/03,4中山9,晴,11,スプリンターズS(GI),16,5,9,15.6,6,8,岩田康誠,57.0,芝1200,良,1:08.0,0.9,7-10,33.3-33.8,33.8,488(0),ピクシーナイト
7,2021/09/12,5中京2,曇,11,産経賞セントウルS(GII),17,7,14,10.3,4,3,岩田康誠,56.0,芝1200,良,1:07.4,0.2,4-4,32.9-34.3,33.8,488(0),レシステンシア
8,2021/05/30,3中京8,晴,10,安土城S(L),18,5,9,5.3,3,1,岩田康誠,57.5,芝1400,良,1:19.2,-0.1,5-5,33.7-34.6,34.2,488(-2),(シヴァージ)
9,2021/05/09,3中京2,晴,11,鞍馬S(OP),15,6,10,4.3,2,1,岩田康誠,56.0,芝1200,良,1:07.1,-0.1,6-6,32.8-34.3,33.3,490(-6),(ナランフレグ)
10,2021/03/27,2中京5,晴,11,名鉄杯(OP),16,8,15,4.8,2,15,幸英明,57.0,ダ1400,良,1:26.0,2.7,4-4,33.2-38.3,40.7,496(-4),ペプチドバンブー
11,2021/02/28,1阪神6,晴,11,阪急杯(GIII),17,4,7,30.7,7,9,岩田望来,56.0,芝1400,良,1:20.1,0.9,3-3,34.0-33.8,34.5,500(-2),レシステンシア
12,2021/01/31,1中京10,晴,11,シルクロードS(GIII),18,8,18,13.0,6,16,鮫島克駿,58.0,芝1200,良,1:09.6,1.3,2-2,33.7-34.6,35.7,502(0),シヴァージ
13,2020/12/26,6阪神7,晴,11,阪神C(GII),16,1,1,19.9,7,5,幸英明,57.0,芝1400,良,1:20.2,0.5,8-7,34.0-34.3,34.3,502(+12),ダノンファンタジー
14,2020/10/04,4中山9,曇,11,スプリンターズS(GI),16,8,15,46.1,9,5,三浦皇成,57.0,芝1200,良,1:09.0,0.7,13-13,32.8-35.5,34.6,490(0),グランアレグリア
15,2020/09/13,2中京2,晴,11,産経賞セントウルS(GII),17,8,15,13.7,6,7,森裕太朗,56.0,芝1200,良,1:08.5,0.6,12-12,33.0-34.9,33.5,490(-2),ダノンスマッシュ
16,2020/08/16,3新潟2,晴,11,関屋記念(GIII),18,6,11,9.3,5,18,横山典弘,56.0,芝1600,良,1:36.7,3.6,2-3,34.6-35.3,38.3,492(0),サトノアーサー
17,2020/07/05,4阪神2,晴,11,CBC賞(GIII),16,4,7,2.6,1,12,横山典弘,58.0,芝1200,稍,1:10.0,1.3,9-7,33.5-35.2,35.8,492(-2),ラブカンプー
18,2020/03/29,1中京8,晴,11,高松宮記念(GI),18,6,11,64.6,15,4(降),和田竜二,57.0,芝1200,重,1:08.7,0.0,3-3,34.2-34.5,33.8,494(-2),モズスーパーフレア
19,2020/03/01,1阪神2,晴,11,阪急杯(GIII),18,3,5,6.1,3,7,森裕太朗,56.0,芝1400,良,1:20.7,0.4,2-2,34.1-34.8,35.1,496(0),ベストアクター
20,2020/02/09,1東京4,晴,11,東京新聞杯(GIII),16,7,13,8.7,5,3,横山典弘,56.0,芝1600,良,1:33.1,0.1,4-4,34.7-34.9,33.9,496(+8),プリモシーン
21,2019/11/17,5京都6,晴,11,マイルチャンピオンS(GI),17,5,9,68.4,12,7,藤岡佑介,56.0,芝1600,良,1:33.6,0.6,6-5,35.3-34.2,34.4,488(+4),インディチャンプ
22,2019/10/19,4東京6,曇,11,富士S(GIII),18,8,17,11.7,6,4,戸崎圭太,54.0,芝1600,稍,1:33.3,0.3,14-15,35.0-34.1,33.3,484(+4),ノームコア
23,2019/09/08,4中山2,晴,11,京成杯オータムH(GIII),16,2,4,4.5,2,7,戸崎圭太,54.0,芝1600,良,1:31.2,0.9,5-7-9,33.3-34.9,34.1,480(0),トロワゼトワル
24,2019/07/21,3中京8,曇,11,トヨタ賞中京記念(GIII),16,3,6,14.5,6,2,森裕太朗,52.0,芝1600,稍,1:33.6,0.0,6-9-9,35.3-35.6,34.4,480(-8),グルーヴィット
25,2019/05/05,2東京6,晴,11,NHKマイルC(GI),18,1,1,87.0,13,14,藤岡佑介,57.0,芝1600,良,1:33.5,1.1,2-2,33.9-34.6,35.5,488(0),アドマイヤマーズ
26,2019/04/14,3中山8,曇,11,皐月賞(GI),18,7,15,240.7,16,16,藤岡佑介,57.0,芝2000,良,2:00.0,1.9,2-3-3-2,34.8-34.7,36.5,488(-6),サートゥルナーリア
27,2019/03/17,2中山8,曇,11,フジTVスプリングS(GII),16,1,2,6.8,4,6,藤岡佑介,56.0,芝1800,良,1:48.2,0.4,1-1-1-1,35.8-35.7,36.1,494(+2),エメラルファイト
28,2018/12/16,5阪神6,小雨,11,朝日フューチュリティ(GI),15,1,1,77.4,9,2,藤岡佑介,55.0,芝1600,良,1:34.2,0.3,4-4,35.3-34.4,34.0,492(+2),アドマイヤマーズ
29,2018/11/17,5東京5,晴,11,東京スポーツ杯2歳S(GIII),16,5,10,98.8,12,7,戸崎圭太,55.0,芝1800,良,1:47.1,0.5,3-2-2,36.2-34.6,35.0,490(-2),ニシノデイジー
30,2018/10/08,4京都3,晴,5,2歳新馬,12,1,1,26.5,6,1,森裕太朗,53.0,芝1800,良,1:50.0,-0.2,5-5,36.8-34.8,34.2,492(0),(ミッキーバディーラ)
