,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/25,佐賀,晴,3,3歳ー5組,10,7,8,13.2,4,4,山下裕貴,54,ダ1400,良,1:32.5,1.9,2-3-3-3,0.0-38.9,40.6,441(+6),シュアーウィナー
1,2021/08/28,佐賀,晴,9,SAGAイブニング賞,9,6,6,5.3,4,6,岩永千明,52,ダ1400,稍,1:33.2,1.5,3-3-3-5,0.0-40.4,41.4,435(-4),メジャーステージ
2,2021/08/08,佐賀,雨,5,3歳ー5組,9,8,9,11.6,6,2,山下裕貴,54,ダ1400,不,1:32.2,0.5,1-1-1-1,0.0-40.6,41.1,439(+1),ブラックジーン
3,2021/07/11,佐賀,曇,6,3歳ー4組,7,4,4,1.6,1,7,山下裕貴,54,ダ1400,重,1:33.8,3.6,2-2-2-4,0.0-39.6,42.9,438(+2),ムーンリバー
4,2021/06/26,佐賀,曇,8,うまかつ.net賞,10,5,5,3.2,2,5,飛田愛斗,53,ダ1400,良,1:33.4,1.3,2-2-2-3,0.0-39.2,40.4,436(-2),ジャストビフォー
5,2021/06/14,佐賀,晴,7,うまかつ.net賞,12,8,11,3.5,2,2,山下裕貴,54,ダ1400,良,1:32.7,0.2,1-1-1-1,0.0-40.2,40.2,438(-12),エイシンディアデム
6,2021/05/31,佐賀,晴,2,3歳ー6組,9,6,6,13.2,5,2,山下裕貴,54,ダ1400,良,1:32.0,0.4,1-1-1-1,0.0-38.5,38.9,450(-6),シゲルカナロア
7,2021/05/15,佐賀,雨,3,3歳ー4組,12,2,2,10.7,4,8,竹吉徹,54,ダ1300,不,1:26.9,2.5,1-1-1-3,0.0-39.7,42.2,456(+5),シゲルシュニン
8,2021/04/23,佐賀,曇,11,夜のウーマんチャンス,12,8,11,1.9,1,1,山下裕貴,54,ダ900,良,0:55.0,-0.1,1-1,0.0-37.0,37.0,451(+1),(アジェナ)
9,2021/04/11,佐賀,晴,4,八重桜賞,10,7,7,4.3,2,5,山下裕貴,54,ダ1400,良,1:33.6,1.3,1-1-1-2,0.0-40.5,41.8,450(-2),タガノリヴェラーノ
10,2021/03/14,1阪神10,晴,1,3歳未勝利,16,2,3,264.3,15,13,高倉稜,54,ダ1200,重,1:14.5,2.0,2-2,35.2-37.3,39.2,452(+2),コウバコ
11,2021/02/28,1阪神6,晴,2,3歳未勝利,15,5,10,27.4,7,12,和田竜二,54,ダ1200,良,1:16.5,2.3,2-2,36.1-38.1,40.2,450(-8),ミッキークイック
12,2021/02/06,1小倉7,晴,2,3歳未勝利,17,4,7,80.0,13,11,田中健,54,芝1200,良,1:10.3,1.0,2-2,33.2-36.1,37.0,458(+20),テリーヌ
13,2020/10/04,2中京9,曇,5,2歳新馬,16,5,10,256.9,16,8,田中健,54,芝1600,良,1:37.0,0.8,5-5-5,35.5-35.7,35.9,438(0),レアシャンパーニュ
