,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/14,園田,曇,1,C3四,10,7,7,2.3,1,2,永井孝典,54,ダ1400,重,1:35.1,0.6,2-2-1-1,0.0-41.3,41.8,475(+10),ヒメリュウキンカ
1,2022/06/22,園田,曇,1,C3二,10,4,4,1.7,1,3,佐々木世,52,ダ1400,不,1:34.8,0.4,1-1-1-1,0.0-40.1,40.5,465(-3),モルドワイン
2,2022/04/27,園田,曇,1,C3三,9,5,5,4.0,3,3,青海大樹,51,ダ1400,不,1:36.9,0.4,4-6-4-4,0.0-40.8,40.6,468(+2),アチェンティ
3,2022/04/12,園田,晴,1,C3三,10,7,7,3.9,3,3,青海大樹,51,ダ1400,良,1:34.6,0.7,8-7-4-4,0.0-41.3,40.7,466(+13),リュウノドール
4,2022/03/24,園田,晴,1,C3四,10,7,7,4.0,2,5,鴨宮祥行,54,ダ1400,重,1:36.1,0.7,4-3-2-2,0.0-40.5,41.2,453(-13),キャプテンカーク
5,2022/01/26,姫路,晴,3,C3三,12,6,8,17.6,6,9,長尾翼玖,51,ダ1400,良,1:36.0,2.2,10-10-10-12,0.0-38.9,40.2,466(+3),ミヤビフレッチャ
6,2022/01/13,姫路,晴,3,C3一,10,2,2,8.6,3,6,山本咲希,54,ダ1400,良,1:36.8,1.3,3-3-5-5,0.0-39.2,40.3,463(-3),ミラクルキャッチ
7,2021/12/15,園田,晴,3,C3一,10,5,5,53.4,9,3,山本咲希,54,ダ1400,良,1:33.3,0.8,3-3-3-3,0.0-40.6,41.1,466(+3),リナルド
8,2021/11/23,園田,曇,5,C3一,10,5,5,18.2,5,5,山本咲希,54,ダ1400,重,1:37.3,2.2,5-5-6-6,0.0-40.2,41.9,463(+1),ワンダーチア
9,2021/07/28,園田,曇,5,C2四,10,5,5,55.9,8,3,石堂響,54,ダ1400,良,1:33.4,1.2,6-6-5-5,0.0-39.5,39.8,462(+2),キクノヴィゴ
10,2021/07/09,園田,曇,6,C2三,9,1,1,8.6,3,9,佐々木世,50,ダ1400,重,1:37.4,5.1,8-8-8-9,0.0-39.7,43.1,460(-8),ワンダーアウトロー
11,2021/06/25,園田,晴,1,C3三,10,4,4,6.9,4,1,佐々木世,50,ダ1400,良,1:34.3,-0.1,2-2-1-1,0.0-40.2,40.1,468(+5),(クリノユースフル)
12,2021/06/04,園田,雨,1,C3三,10,7,8,8.2,5,5,佐々木世,50,ダ1400,不,1:36.0,1.3,5-4-2-2,0.0-40.2,41.4,463(+2),レコパンサムライ
13,2021/05/13,園田,晴,2,C3三,9,6,6,28.5,7,8,大山龍太,51,ダ1400,稍,1:35.4,1.2,6-6-7-7,0.0-41.7,42.0,461(-2),ウォーターティアナ
14,2021/04/29,園田,雨,1,C3三,10,6,6,1.7,1,2,長尾翼玖,51,ダ1400,不,1:36.4,0.3,3-3-2-2,0.0-42.6,42.9,463(+8),タンバアンジェラ
15,2021/02/16,姫路,晴,4,C3二,10,1,1,5.4,2,4,鴨宮祥行,54,ダ1400,重,1:36.2,0.7,3-3-4-4,0.0-40.1,40.5,455(+1),エイシンホクサイ
16,2021/01/27,姫路,晴,1,C3三,10,5,5,2.8,1,4,鴨宮祥行,54,ダ1400,重,1:34.6,0.2,2-2-2-1,0.0-40.3,40.4,454(0),フゼアノート
17,2021/01/06,園田,晴,4,C3一,9,5,5,19.4,5,6,鴨宮祥行,54,ダ1400,良,1:35.5,1.8,5-5-6-5,0.0-40.0,40.9,454(-10),ペプチドルーカス
18,2020/12/18,園田,晴,2,C3二,7,5,5,4.1,3,3,鴨宮祥行,54,ダ1400,良,1:34.5,0.6,4-4-3-3,0.0-40.5,40.5,464(+7),ナットビーワン
19,2020/11/24,園田,晴,1,C3三,9,4,4,1.3,1,2,鴨宮祥行,54,ダ1400,良,1:35.5,0.0,1-1-1-1,0.0-41.0,41.0,457(-8),ヤマノブロンコ
20,2020/11/03,園田,晴,1,C3三,10,6,6,3.4,1,4,鴨宮祥行,54,ダ1400,重,1:32.5,1.1,2-2-2-2,0.0-39.9,40.7,465(-3),ジョーダンピース
