,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/23,大井,晴,6,C2八　九十,14,6,9,2.4,1,中,真島大輔,56,ダ1400,重,,,14,37.0-39.6,,517(-6),ラッシュワン
1,2021/03/11,大井,晴,3,C3三　四五,14,3,4,3.6,2,1,真島大輔,56,ダ1600,稍,1:43.1,-0.8,1-1-1-1,38.8-39.5,39.5,523(+7),(サーブルルミエール)
2,2021/02/17,大井,晴,5,C3六　七,14,7,12,4.0,2,3,真島大輔,56,ダ1600,重,1:44.9,0.3,7-7-5-5,37.6-41.3,41.4,516(+8),ユーシオ
3,2020/08/29,2札幌5,曇,4,3歳未勝利,14,1,1,46.1,11,12,古川吉洋,56,ダ1700,良,1:50.8,3.5,6-5-8-12,30.3-39.1,41.8,508(-10),リアルシング
4,2020/08/01,1札幌3,晴,4,3歳未勝利,14,5,7,23.4,7,7,亀田温心,54,ダ1700,良,1:47.4,1.3,10-10-11-9,30.1-38.2,38.6,518(+6),アグードイメル
5,2020/07/12,2函館4,曇,2,3歳未勝利,14,3,3,16.6,6,7,亀田温心,54,ダ1700,良,1:48.9,1.4,13-14-7-5,30.1-39.6,40.5,512(-8),エスペルト
6,2020/06/27,1函館5,曇,3,3歳未勝利,14,7,11,7.4,5,11,藤岡佑介,56,ダ1700,不,1:48.8,4.3,10-12-14-13,29.6-38.1,40.3,520(0),ショウナンアニメ
7,2020/05/10,3京都6,曇,3,3歳未勝利,15,5,8,10.3,4,5,藤岡康太,56,ダ1900,良,2:02.8,2.1,2-2-2-2,29.7-38.4,40.4,520(0),ニホンピロストーム
8,2020/04/18,2阪神7,曇,2,3歳未勝利,16,1,1,5.7,3,5,藤岡佑介,56,ダ1800,不,1:54.2,1.3,2-1-1-1,35.9-38.9,40.2,520(-8),キャルブルー
9,2019/12/14,4中京5,晴,1,2歳未勝利,15,1,2,4.6,2,7,吉田隼人,55,ダ1400,良,1:27.5,1.2,6-6,35.5-38.2,39.0,528(0),ミツカネプリンス
10,2019/11/24,5京都8,晴,1,2歳未勝利,16,7,13,20.6,8,5,吉田隼人,55,ダ1400,良,1:26.8,1.4,14-11,35.1-37.8,37.7,528(+2),ヘルシャフト
11,2019/11/02,5京都1,晴,7,2歳新馬,8,3,3,27.6,6,8,Ｍ．デム,55,芝2000,良,2:05.1,1.6,1-1-1-1,37.7-34.7,36.3,526(0),アンサンブル
