,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,3京都10,小雨,9,愛宕特別(2勝クラス),16,4,8,221.4,14.0,13,菱田裕二,56,ダ1800,良,1:54.9,2.4,12-12-14-12,36.6-37.6,38.6,454(+4),コンティノアール
1,2024/04/20,3京都1,曇,8,4歳以上2勝クラス,11,4,4,29.8,8.0,7,松若風馬,56,ダ1800,良,1:55.1,0.8,10-10-9-9,37.8-37.3,37.2,450(0),ピースオブザライフ
2,2024/03/16,1阪神7,晴,8,4歳以上2勝クラス,15,4,7,137.4,12.0,11,松若風馬,56,ダ1800,良,1:54.9,0.9,10-9-9-12,37.1-38.9,38.9,450(-4),プメハナ
3,2024/02/18,2京都8,曇,9,天ケ瀬特別(2勝クラス),13,4,5,67.9,11.0,7,松若風馬,56,ダ1800,良,1:54.0,1.3,9-9-10-10,37.3-37.7,37.8,454(-6),ヴァンドゥラン
4,2023/12/09,5阪神3,曇,10,赤穂特別(2勝クラス),15,8,14,153.4,12.0,7,秋山真一,56,ダ1800,良,1:54.3,0.5,13-12-12-11,37.3-38.6,38.0,460(-10),サンライズジャスト
5,2023/11/26,3京都8,晴,7,3歳以上2勝クラス,15,5,9,40.9,9.0,3,松若風馬,56,ダ1800,良,1:52.9,1.6,13-13-13-12,35.1-38.0,38.6,470(+2),アウトレンジ
6,2023/11/05,3京都2,晴,7,3歳以上2勝クラス,12,5,6,312.0,12.0,4,松若風馬,56,ダ1800,良,1:53.4,0.9,9-9-9-9,36.0-39.2,38.9,468(+14),オメガタキシード
7,2023/10/09,4東京3,雨,9,昇仙峡特別(2勝クラス),16,2,3,160.1,15.0,10,江田照男,50,ダ2100,不,2:11.5,1.9,5-7-9-9,31.0-37.1,38.0,454(-2),グリューヴルム
8,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),16,8,16,218.0,16.0,15,泉谷楓真,56,ダ1800,良,1:55.7,2.3,14-14-14-12,37.0-39.0,40.1,456(+6),スマートサニー
9,2023/08/27,3小倉6,晴,10,九州スポーツ杯(2勝クラス),16,5,9,156.3,15.0,11,高倉稜,51,ダ1700,良,1:45.7,1.8,12-12-12-11,28.6-39.1,39.1,450(-4),グラストンベリー
10,2023/07/16,3中京6,晴,9,長久手特別(2勝クラス),18,5,9,312.8,18.0,18,高倉稜,51,芝2000,良,2:02.2,3.5,8-8-9-11,34.3-37.7,39.0,454(+12),サンライズロナウド
11,2022/12/10,6阪神3,晴,10,豊中特別(2勝クラス),15,1,2,182.9,14.0,11,高倉稜,51,ダ1800,良,1:54.5,1.8,9-9-12-13,37.3-38.3,38.9,442(0),ゼウスバイオ
12,2022/11/20,5阪神6,曇,9,3歳以上2勝クラス,16,2,3,354.1,16.0,14,酒井学,55,ダ1800,稍,1:54.2,2.2,10-9-12-12,36.7-37.0,38.4,442(-8),カラフルキューブ
13,2022/08/28,2札幌6,晴,10,オールスターJ第3戦(2勝クラス),12,4,5,,,除,武豊,56,ダ1700,良,,,,29.4-37.1,,454(+4),メンアットワーク
14,2022/07/17,3小倉6,晴,9,対馬特別(2勝クラス),14,3,3,129.7,13.0,11,川須栄彦,55,ダ1700,稍,1:46.3,1.1,6-8-6-6,29.8-37.7,38.3,450(+2),シダー
15,2022/07/03,3小倉2,曇,10,西部スポニチ賞(2勝クラス),12,3,3,63.7,10.0,7,川須栄彦,55,ダ1700,良,1:47.5,1.5,5-5-6-7,31.5-36.8,37.8,448(+10),ディパッセ
16,2022/06/11,4中京3,小雨,12,3歳以上2勝クラス,12,6,8,113.9,12.0,9,荻野極,55,ダ1800,良,1:54.0,1.3,6-6-8-8,38.2-35.8,36.4,438(-6),ランスオブアース
17,2022/04/23,1福島3,曇,10,尾瀬特別(2勝クラス),15,8,15,20.3,9.0,8,泉谷楓真,52,ダ1700,良,1:47.1,1.4,14-14-11-11,30.2-37.3,37.6,444(-6),ペイシャクェーサー
18,2022/04/03,2阪神4,曇,8,4歳以上2勝クラス,16,3,6,115.5,14.0,4,泉谷楓真,54,ダ1800,良,1:52.9,0.9,11-11-9-12,36.7-37.4,37.2,450(+6),ステイブルアスク
