,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,佐賀,晴,6,C2ー17組,10,7,7,8.1,3.0,2,及川烈,53,ダ1400,良,1:34.3,0.5,3-3-3-3,0.0-38.8,39.0,387(-1),ブルーストレイル
1,2024/09/26,佐賀,晴,5,3歳ー9組,9,3,3,3.5,2.0,2,高橋愛叶,51,ダ1300,良,1:24.7,0.2,7-7-4-4,0.0-39.4,38.7,388(0),カシノレッヒエルン
2,2024/09/14,佐賀,曇,7,3歳ー9組,11,3,3,10.5,4.0,2,及川烈,53,ダ1300,良,1:23.1,0.2,2-2-1-2,0.0-38.4,38.6,388(+5),コワン
3,2024/08/25,佐賀,曇,5,ボートレースびわこカ,9,4,4,4.6,2.0,2,金山昇馬,54,ダ1300,良,1:25.0,0.9,3-3-3-3,0.0-39.0,39.5,383(-6),ダノンレーニア
4,2024/08/09,園田,晴,5,C2三,10,6,6,8.0,3.0,3,松木大地,54,ダ1400,良,1:33.2,0.5,1-1-1-1,0.0-41.2,41.7,389(0),ウマピョイ
5,2024/07/24,園田,曇,5,C2三,10,8,9,188.7,10.0,4,松木大地,54,ダ1400,良,1:33.8,1.0,2-2-1-3,0.0-40.3,41.2,389(+2),スコプルス
6,2024/07/04,園田,晴,8,3歳C1二,11,7,8,99.6,9.0,10,松木大地,54,ダ1400,良,1:38.0,4.6,7-6-8-10,0.0-40.9,44.6,387(+1),ドンアポロン
7,2024/05/29,園田,晴,9,3歳C1,12,3,3,27.8,6.0,12,川原正一,54,ダ1400,重,1:36.5,3.0,7-7-8-9,0.0-42.0,43.7,386(-10),ファインプリンセス
8,2024/04/27,2東京3,曇,4,3歳未勝利,17,3,6,245.6,11.0,12,原優介,54,芝1600,良,1:35.3,2.1,11-9,34.4-35.0,36.1,396(+2),ホウオウシェリー
9,2024/02/24,2中山1,晴,7,3歳1勝クラス,11,3,3,254.7,10.0,7,武藤雅,55,芝1600,稍,1:36.1,1.0,5-7-8,35.6-35.6,35.8,394(-4),デビッドテソーロ
10,2023/12/17,5中山6,晴,5,2歳新馬,16,1,2,94.5,12.0,10,木幡巧也,55,芝1600,良,1:37.5,1.5,10-10-11,36.3-35.3,35.8,398(0),ミラビリスマジック
11,2023/12/09,5中山3,晴,5,2歳新馬,15,3,5,,,除,津村明秀,55,芝1600,良,,,,36.9-34.5,,396(0),ドリーミーデイ
