,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/27,川崎,曇,11,青葉空特別,14,8,14,186.3,13,14,西啓太,55,ダ1500,不,1:37.6,3.6,4-5-8-14,29.1-39.5,42.2,473(0),ジョーパイロライト
1,2021/05/20,大井,雨,10,新緑賞競走,16,1,1,105.3,11,11,伊藤裕人,57,ダ1400,重,1:28.8,1.8,15-13-13,36.2-38.7,38.3,473(+1),オールスマート
2,2021/04/27,大井,晴,12,春風賞競走,12,3,3,82.7,11,9,伊藤裕人,56,ダ1800,良,1:55.3,2.1,6-6-7-7,36.9-38.8,39.0,472(-6),ブリッグオドーン
3,2021/04/12,大井,晴,11,トゥインクルオープニ,14,4,5,203.7,13,7,伊藤裕人,55,ダ1400,良,1:27.6,1.1,9-11-12,36.1-38.3,37.7,478(-1),ノーウェイ
4,2021/03/18,船橋,晴,11,早春賞,14,8,13,124.9,13,12,伊藤裕人,55,ダ1800,良,1:56.9,2.3,12-12-13-13,35.7-40.2,40.3,479(-5),ビービーガウディ
5,2021/02/25,浦和,晴,11,春花特別,9,8,9,139.9,8,7,伊藤裕人,57,ダ2000,良,2:12.4,2.0,1-1-2-4,37.3-39.3,41.3,484(-3),ジョーグランツ
6,2021/01/26,川崎,晴,7,ベテルギウス特別,10,1,1,90.6,8,7,伊藤裕人,57,ダ2000,重,2:15.2,3.2,4-4-2-2,38.2-40.7,43.5,487(+17),ドイテー
7,2020/04/14,川崎,晴,11,スパーキングナイトチ,11,8,11,9.1,3,10,本橋孝太,57,ダ1600,重,1:44.7,3.5,4-4-4-6,36.4-39.4,42.3,470(-8),カジノフォンテン
8,2020/02/22,2京都7,雨,4,障害4歳以上未勝利,14,8,13,18.2,6,12,北沢伸也,60,障2910,良,3:31.3,6.9,11-11-12-12,112.0-41.9,14.5,478(+4),メイショウバイタル
9,2020/02/01,2京都1,晴,11,舞鶴S(3勝クラス),14,6,9,103.2,12,11,岩田望来,54,ダ1900,稍,2:00.7,2.3,9-9-11-12,30.6-36.7,38.0,474(+2),マグナレガーロ
10,2019/11/23,5京都7,晴,10,花園S(3勝クラス),16,6,11,38.4,10,7,岩田望来,54,ダ1800,良,1:51.7,0.6,11-11-14-13,36.4-38.3,37.7,472(0),テーオーフォース
11,2019/11/09,5京都3,晴,10,観月橋S(3勝クラス),11,6,6,36.3,7,6,和田竜二,57,ダ1800,良,1:52.3,1.0,8-8-7-7,37.5-36.1,36.4,472(+12),メモリーコウ
12,2019/07/27,2小倉1,曇,11,薩摩S(3勝クラス),13,2,2,9.8,5,8,秋山真一,57,ダ1700,良,1:45.9,1.5,6-6-9-8,29.7-36.6,37.4,460(-4),メイショウワザシ
13,2019/06/16,3阪神6,曇,10,灘S(3勝クラス),13,6,9,9.5,5,4,鮫島克駿,57,ダ1800,稍,1:51.7,1.5,6-7-7-6,36.7-36.5,37.4,464(-2),マイネルクラース
14,2019/05/19,3京都10,晴,12,4歳以上1000万下,16,1,1,8.7,4,1,秋山真一,57,ダ1800,良,1:53.2,-0.3,6-7-6-5,37.5-37.1,36.6,466(-2),(ダノンロイヤル)
15,2019/03/02,1小倉7,曇,11,早鞆特別(1000万下),16,4,7,29.2,9,4,秋山真一,56,ダ1700,稍,1:45.2,0.9,13-13-13-13,30.0-37.7,36.9,468(-10),メイショウワザシ
16,2019/02/09,2京都5,曇,4,障害4歳以上未勝利,14,8,14,16.6,4,10,難波剛健,60,障2910,良,3:25.8,4.9,11-11-11-11,108.0-38.2,14.1,478(+8),ホシルミエール
17,2018/12/02,5阪神2,晴,10,姫路特別(1000万下),12,6,8,10.1,6,9,武豊,57,ダ1800,良,1:52.4,1.7,3-3-4-4,36.7-36.7,38.0,470(+4),キクノルア
18,2018/07/29,2小倉2,雨,9,響灘特別(1000万下),12,7,10,3.6,2,11,武豊,57,ダ1700,稍,1:47.0,2.4,4-5-6-7,29.5-37.7,39.6,466(-2),テルペリオン
19,2018/05/06,3京都6,曇,10,上賀茂S(1600万下),16,1,1,7.2,4,11,富田暁,55,ダ1800,良,1:52.9,1.1,3-3-7-8,36.7-37.0,37.4,468(0),アンデスクイーン
20,2018/04/21,3京都1,晴,12,4歳以上1000万下,16,1,1,5.9,4,1,藤岡佑介,57,ダ1800,良,1:52.8,-0.2,4-3-3-2,35.6-38.9,38.6,468(+2),(タイユール)
