race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504020309,2025/08/02,新潟,晴,09,,オープン,9,6,6,134.4,9.0,4,中村将之,60.0,障害,2850,良,0:3:03.5,0.4,1-1-1-1,12.9,490,プラチナドリーム
202504010701,2025/05/24,新潟,曇,01,,オープン,14,2,2,165.0,14.0,10,中村将之,60.0,障害,3290,良,0:3:43.5,2.7,5-6-9-9,13.6,490,ヒートオンビート
202507010308,2025/01/11,中京,晴,08,,オープン,11,8,10,103.9,11.0,11,中村将之,59.0,障害,3300,良,0:3:43.5,6.3,8-8-11-11,13.5,490,サイード
202410020105,2024/02/10,小倉,晴,5,障害4歳以上OP,オープン,12,4,4,65.5,11,10,小坂忠士,60,障,2860,良,3:16.8,6.6,8-5-9-10,13.8,482,アランデル
202410010508,2024/01/27,小倉,晴,8,牛若丸ジャンプS(OP),オープン,14,7,12,38.6,8,8,中村将之,59,障,3390,良,3:48.0,3.3,8-9-9-9,13.5,480,ケイティクレバー
202406010204,2024/01/07,中山,曇,4,障害4歳以上未勝利,未勝利,14,7,11,9.6,4,1,中村将之,60,障,2880,良,3:12.9,0.0,3-2-2-2,13.4,482,(メルテミア)
202306050404,2023/12/10,中山,晴,4,障害3歳以上未勝利,未勝利,14,4,5,12.6,6,2,難波剛健,60,障,2880,良,3:14.6,0.2,5-4-5-5,13.5,474,ウラエウス
202303030604,2023/11/19,福島,晴,4,障害3歳以上未勝利,未勝利,14,3,3,26.2,9,5,難波剛健,60,障,2770,良,3:08.7,1.7,8-9-6-7,13.6,470,エイムトゥルー
202309030412,2023/06/11,阪神,曇,12,3歳以上1勝クラス,1勝クラス,15,5,8,130.7,14,14,国分恭介,58,芝,1400,稍,1:23.2,1.3,15-15,36.1,474,マチカゼ
202308011008,2023/05/21,京都,晴,8,4歳以上1勝クラス,1勝クラス,18,3,6,11.6,6,14,岩田望来,58,芝,1400,良,1:21.8,1.0,12-12,34.0,480,クロニクルノヴァ
202308010407,2023/04/30,京都,曇,7,4歳以上1勝クラス,1勝クラス,11,8,10,60.8,9,11,北村友一,58,ダ,1800,重,1:58.0,3.7,3-3-5-8,41.8,484,エアアネモイ
202309020712,2023/04/15,阪神,雨,12,4歳以上1勝クラス,1勝クラス,11,2,2,14.3,5,7,鮫島克駿,58,ダ,1800,不,1:53.2,1.2,6-6-7-5,38.1,482,アスクドゥラメンテ
202309020207,2023/03/26,阪神,雨,7,4歳以上1勝クラス,1勝クラス,14,8,14,13.2,6,12,松田大作,58,芝,1600,重,1:37.8,2.3,5-5,36.8,490,ミツルハピネス
202309010807,2023/03/05,阪神,晴,7,4歳以上1勝クラス,1勝クラス,17,1,2,25.3,9,6,鮫島克駿,58,芝,1600,良,1:34.4,0.9,1-1,35.7,492,ムーンリットナイト
202207060607,2022/12/18,中京,晴,7,3歳以上1勝クラス,1勝クラス,16,1,1,25.4,6,9,ムルザバ,57,芝,1600,良,1:36.0,0.7,4-3-3,36.0,494,オーソレミオ
202207050607,2022/09/24,中京,晴,7,3歳以上1勝クラス,1勝クラス,16,5,10,56.5,8,11,松山弘平,57,芝,1600,良,1:34.8,1.5,10-10-10,34.5,480,ルージュスティリア
202207050212,2022/09/11,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,3,3,86.5,10,7,坂井瑠星,57,芝,1600,良,1:33.1,0.9,9-8-8,35.0,482,ララヴォルシエル
202207040108,2022/06/04,中京,晴,8,3歳以上1勝クラス,1勝クラス,16,3,6,9.7,6,8,レーン,57,芝,1400,良,1:20.6,0.9,10-10,34.2,482,ルピナスリード
202209021008,2022/04/24,阪神,曇,8,4歳以上1勝クラス,1勝クラス,14,8,13,6.9,4,12,鮫島克駿,57,芝,1600,稍,1:37.1,2.6,3-6,37.1,480,スズカトップバゴ
202209020306,2022/04/02,阪神,晴,6,4歳以上1勝クラス,1勝クラス,17,2,4,5.3,2,3,鮫島克駿,57,芝,1400,良,1:21.4,0.4,7-7,34.7,480,メイショウホシアイ
202209010807,2022/03/06,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,3,5,6.6,4,5,鮫島克駿,57,芝,1600,良,1:34.3,1.0,3-3,36.0,482,ジュノー
202209010308,2022/02/19,阪神,小雨,8,4歳以上1勝クラス,1勝クラス,12,2,2,9.7,5,5,福永祐一,57,芝,1600,良,1:34.8,0.0,3-4,33.8,484,ショウナンアレス
202107050212,2021/09/12,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,8,17,14.6,6,12,鮫島克駿,55,芝,1400,良,1:21.6,0.5,10-10,34.5,474,エルカスティージョ
202109030308,2021/06/26,阪神,小雨,8,3歳以上1勝クラス,1勝クラス,12,6,7,3.3,2,3,川田将雅,54,芝,1400,良,1:21.4,0.4,3-3,34.8,468,テンハッピーローズ
202109020405,2021/04/04,阪神,小雨,5,3歳1勝クラス,1勝クラス,16,5,9,13.2,6,9,鮫島克駿,56,芝,1600,良,1:34.1,0.6,8-8,34.8,468,ジュンブルースカイ
202109010906,2021/03/13,阪神,曇,6,3歳1勝クラス,1勝クラス,10,7,8,14.2,6,2,鮫島克駿,56,芝,1600,稍,1:34.6,0.4,3-3,34.8,472,バスラットレオン
202109010209,2021/02/14,阪神,晴,9,こぶし賞,1勝クラス,9,8,9,4.2,2,5,川田将雅,56,芝,1600,良,1:33.9,0.4,1-1,35.0,470,ルチェカリーナ
202106010106,2021/01/05,中山,曇,6,3歳1勝クラス,1勝クラス,11,6,7,3.7,1,8,川田将雅,56,芝,2000,良,2:02.4,1.1,2-2-2-2,37.3,468,ワンデイモア
202009050811,2020/11/28,阪神,晴,11,ラジオN杯京都2歳S(GIII),オープン,10,1,1,9.7,6,8,川田将雅,55,芝,2000,良,2:02.3,0.7,3-3-3-4,35.9,474,ワンダフルタウン
202009050306,2020/11/14,阪神,晴,6,2歳未勝利,未勝利,12,6,8,1.9,1,1,川田将雅,55,芝,1800,良,1:45.6,-0.5,1-1,34.9,466,(ブレーヴジャッカル)
202004020501,2020/08/08,新潟,雨,1,2歳未勝利,未勝利,18,5,10,2.6,1,3,川田将雅,54,芝,1600,稍,1:36.1,0.8,6-6,35.5,456,ショックアクション
202009040605,2020/07/19,阪神,晴,5,2歳新馬,新馬,12,7,10,6.3,3,2,川田将雅,54,芝,2000,良,2:04.2,0.1,2-2-2-1,35.9,460,ラーゴム
