,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/23,2中山1,晴,8,春麗ジャンプS(OP),13,8,13,43.1,6,12,難波剛健,59,障3200,良,3:53.3,19.8,10-11-11-11,108.0-41.0,14.6,462(0),トラスト
1,2018/12/16,4中京6,晴,4,障害3歳以上未勝利,14,7,12,3.2,1,1,難波剛健,60,障3000,良,3:18.5,-0.2,7-6-6-6,106.0-39.4,13.2,462(+12),(インペリオーソ)
2,2018/11/18,3福島6,晴,5,障害3歳以上未勝利,14,6,10,4.1,1,4,難波剛健,60,障2770,良,3:03.4,1.4,5-5-3-3,102.1-36.9,13.2,450(0),スズカホワイト
3,2018/10/28,3新潟6,小雨,4,障害3歳以上未勝利,14,1,1,7.7,4,3,中村将之,60,障2850,稍,3:08.8,1.3,10-9-8-7,105.1-39.0,13.2,450(-6),ドラゴンストーム
4,2018/10/02,4阪神9,晴,4,障害3歳以上未勝利,6,1,1,7.7,4,2,難波剛健,60,障2970,良,3:24.5,0.1,4-4-4-4,106.0-38.9,13.8,456(-4),ニホンピロボーラー
5,2018/09/09,4阪神2,小雨,4,障害3歳以上未勝利,10,5,5,16.5,6,5,難波剛健,60,障2970,稍,3:22.8,1.9,2-2-2-2,106.0-39.4,13.7,460(+12),ピエナクルーズ
6,2018/07/07,2福島3,雨,1,障害3歳以上未勝利,14,8,13,12.7,6,9,難波剛健,60,障2750,稍,3:06.5,2.3,10-10-9-9,108.0-39.1,13.6,448(-2),トラキアンコード
7,2018/05/27,3京都12,晴,12,御池特別(1000万下),16,7,13,17.1,7,9,田中健,54,芝1200,良,1:09.0,0.8,14-13,34.1-34.1,33.6,450(0),ゲンキチハヤブサ
8,2018/05/05,2東京5,晴,8,4歳以上1000万下,14,4,5,10.1,5,5,田中勝春,57,芝1400,良,1:21.1,1.1,10-10,34.6-34.2,33.7,450(-6),グランドボヌール
9,2018/04/22,1福島6,晴,11,福島中央テレビ杯(1000万下),16,8,15,16.2,7,5,岡田祥嗣,54,芝1200,良,1:09.7,0.2,15-14,34.0-35.5,34.1,456(-2),レーヴムーン
10,2018/02/17,1東京7,晴,12,4歳以上1000万下,16,1,2,79.1,12,6,田中勝春,57,芝1400,良,1:23.5,0.5,10-8,37.1-33.6,33.4,458(0),リライアブルエース
11,2018/01/13,1中山4,晴,12,4歳以上1000万下,16,3,6,47.8,12,8,田中勝春,57,芝1200,良,1:09.4,0.8,13-13,33.5-35.1,34.7,458(-2),ダイトウキョウ
12,2017/12/03,5阪神2,晴,12,3歳以上1000万下,13,7,10,19.6,8,10,田中健,57,芝1200,良,1:09.4,1.1,11-11,33.3-35.0,34.9,460(-6),パーリオミノル
13,2017/11/05,5京都2,晴,9,醍醐特別(1000万下),18,6,12,38.3,11,10,鮫島克駿,57,芝1200,良,1:09.2,0.5,9-9,34.1-34.6,34.3,466(+12),ベルディーヴァ
14,2017/10/01,4中山9,晴,10,勝浦特別(1000万下),16,8,16,20.6,9,6,福永祐一,55,芝1200,良,1:08.2,0.4,15-14,33.4-34.4,33.7,454(-6),クラウンアイリス
15,2017/07/16,3中京6,晴,12,フィリピンT(1000万下),12,7,10,12.6,6,10,川須栄彦,57,芝1200,良,1:08.8,0.5,7-8,34.0-34.3,34.2,460(+4),リッパーザウィン
16,2017/05/14,3京都8,晴,12,4歳以上1000万下,13,2,2,4.9,2,5,川須栄彦,57,芝1200,稍,1:09.8,0.3,10-10,34.8-34.7,34.2,456(-6),ニシオボヌール
17,2017/04/16,2阪神8,晴,9,千種川特別(1000万下),14,2,2,13.7,6,5,川須栄彦,55,芝1200,良,1:09.2,0.2,9-10,34.8-34.2,33.5,462(0),アズマクィーン
18,2017/03/25,2中京5,晴,12,岡崎特別(1000万下),17,3,6,7.0,4,14,鮫島克駿,57,芝1200,良,1:10.0,1.3,13-13,34.1-34.6,34.1,462(-4),オヒア
19,2017/02/18,2京都7,晴,9,宇治川特別(1000万下),12,4,4,34.8,10,4,川須栄彦,57,芝1400,稍,1:23.1,0.3,3-4,36.2-34.7,34.6,466(0),ワントゥワン
20,2017/01/21,1京都6,晴,9,祇園特別(1000万下),16,8,16,35.5,9,3,川須栄彦,57,芝1400,稍,1:23.7,0.7,6-6,36.9-34.1,34.3,466(+2),ビップライブリー
21,2016/12/04,5阪神2,雨,12,3歳以上1000万下,16,2,3,28.8,12,4,鮫島克駿,56,芝1200,稍,1:10.4,0.6,12-14,34.5-35.3,34.8,464(0),サザンライツ
