,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,3小倉6,雨,9,青島特別(1勝クラス),10,8,10,19.4,7.0,6,田口貫太,58,芝1800,不,1:51.0,1.2,9-9-10-8,37.1-36.1,36.2,432(-2),ハイディージェン
1,2024/06/15,3東京5,晴,8,3歳以上1勝クラス,9,3,3,20.3,6.0,5,菅原明良,58,芝2400,良,2:26.2,1.6,7-6-5-5,36.8-34.0,35.0,434(-2),ピースワンデュック
2,2024/05/18,3京都9,晴,7,4歳以上1勝クラス,12,6,7,4.2,1.0,7,岩田康誠,58,芝2400,良,2:24.4,0.4,10-10-7-8,34.4-35.4,35.2,436(+2),リッチブラック
3,2024/04/13,2阪神7,晴,7,4歳以上1勝クラス,12,8,12,11.3,5.0,2,ムルザバ,58,芝2400,良,2:25.6,0.1,3-3-3-2,36.8-34.6,34.7,434(-14),キャリーハピネス
4,2024/03/17,1阪神8,曇,7,4歳以上1勝クラス,8,5,5,7.1,5.0,6,岡部誠,57,芝2400,良,2:27.9,0.8,8-8-7-5,36.6-35.4,35.5,448(+4),ウェイビー
5,2024/02/18,2京都8,曇,7,4歳以上1勝クラス,8,2,2,43.2,6.0,3,田口貫太,56,芝2400,良,2:28.0,0.6,8-8-8-8,36.6-34.3,34.1,444(-12),マイネルカンパーナ
6,2023/08/06,2新潟4,晴,4,3歳未勝利,18,4,7,23.8,8.0,9,笹川翼,56,芝2000,良,2:00.6,1.7,17-18-16-18,34.9-36.2,36.0,456(+4),デッドリー
7,2023/07/23,3中京8,晴,3,3歳未勝利,17,5,10,8.2,5.0,5,団野大成,56,芝2200,良,2:15.5,0.4,17-15-2-2,35.4-36.6,36.9,452(+2),ディアマイサン
8,2023/07/09,3中京4,曇,2,3歳未勝利,16,1,1,5.7,3.0,4,松山弘平,56,芝2200,稍,2:15.4,1.2,15-15-8-9,34.9-35.7,36.1,450(-2),ケイアイサンデラ
9,2023/06/24,3阪神7,曇,3,3歳未勝利,17,3,6,,,取,松山弘平,56,芝2400,良,,,,35.2-36.4,,計不,カズキ
10,2023/06/11,3阪神4,雨,2,3歳未勝利,18,8,17,15.1,6.0,2,団野大成,56,芝2200,稍,2:15.2,0.2,15-16-7-7,35.0-36.4,35.9,452(+2),ポンテニオ
11,2023/05/07,2東京6,小雨,3,3歳未勝利,13,7,11,24.8,6.0,6,松山弘平,56,芝2300,良,2:20.4,1.3,13-13-13-13,30.3-35.1,34.9,450(-8),アヴィオンドール
12,2023/04/22,1京都1,晴,4,3歳未勝利,13,8,12,25.7,7.0,6,岩田康誠,56,芝2400,良,2:27.4,0.6,12-10-6-5,35.9-34.6,34.8,458(-2),ゴールデンスナップ
13,2023/04/02,2阪神4,晴,4,3歳未勝利,13,5,6,29.2,8.0,8,戸崎圭太,56,芝2400,良,2:27.5,1.2,13-13-3-2,35.9-35.3,36.4,460(+8),ファームツエンティ
14,2022/12/24,6阪神7,晴,4,2歳未勝利,16,3,6,24.8,7.0,8,松本大輝,54,芝2000,良,2:02.2,0.7,8-9-9-7,37.6-35.7,35.9,452(+6),セオ
15,2022/12/11,5中山4,晴,6,2歳未勝利,15,1,1,8.2,3.0,7,北村宏司,55,芝2000,良,2:03.0,0.8,10-10-8-9,36.8-35.7,35.8,446(-2),ハウゼ
16,2022/11/12,5東京3,晴,3,2歳未勝利,11,1,1,3.9,2.0,4,菅原明良,55,芝2000,良,2:01.6,0.7,9-8-8,37.1-34.0,33.5,448(-2),ドゥレッツァ
17,2022/10/29,4阪神8,晴,5,2歳新馬,11,6,6,83.8,9.0,2,菅原明良,55,芝2000,良,2:02.2,0.3,5-5-4-4,36.9-34.7,34.7,450(0),マイネルエンペラー
