race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508031008,2025/11/01,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,4,6,91.8,14,10,国分優作,58,ダート,1800,重,0:1:50.6,1.5,13-13-13-14,36.8,504,アーロンイメル
202504020106,2025/07/26,新潟,晴,06,麒麟山特別,2勝クラス,15,5,9,61.8,11.0,12,太宰啓介,58.0,ダート,1800,良,0:1:55.3,2.9,7-8-9-10,39.3,500,クラウンシエンタ
202508020712,2025/05/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,7,7,8.5,5.0,7,太宰啓介,58.0,ダート,1800,不良,0:1:51.0,1.1,7-7-8-8,37.4,498,ヒロノラメール
202508020212,2025/04/27,京都,晴,12,4歳以上2勝クラス,2勝クラス,12,1,1,21.8,9.0,6,太宰啓介,58.0,ダート,1800,良,0:1:52.8,0.8,11-11-11-9,36.9,500,スマートリアファル
202509020608,2025/04/13,阪神,雨,08,天神橋特別,2勝クラス,12,6,7,105.6,9.0,2,太宰啓介,58.0,ダート,1800,稍重,0:1:53.1,0.5,12-12-12-11,38.0,504,ダブルジョーク
202509010712,2025/03/22,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,97.2,13.0,9,古川吉洋,58.0,ダート,1800,良,0:1:55.1,1.6,13-14-16-14,37.9,498,トウカイポワール
202510011111,2025/03/01,小倉,曇,11,早鞆特別,2勝クラス,15,2,3,43.4,10.0,11,古川吉洋,54.0,ダート,1700,良,0:1:46.3,0.9,14-15-12-10,36.8,494,コブラ
202407020110,2024/08/10,中京,晴,10,日進特別,2勝クラス,16,5,10,9.5,4,9,藤懸貴志,58,ダ,1800,良,1:54.9,1.7,16-16-15-15,37.5,490,サンマルパトロール
202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,1,2,26.2,8,4,西塚洸二,58,ダ,1700,重,1:44.7,0.2,16-16-16-16,35.5,494,シークレットキー
202408030812,2024/05/12,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,3,3,35.5,10,5,古川吉洋,58,ダ,1800,良,1:53.8,0.9,12-11-10-9,37.2,500,マーブルロック
202408030409,2024/04/28,京都,晴,9,六波羅特別,2勝クラス,11,3,3,52.3,9,6,古川吉洋,53,ダ,1800,良,1:53.5,0.5,11-11-9-7,36.4,500,メイショウカゲカツ
202409020709,2024/04/13,阪神,晴,9,明石特別,2勝クラス,11,8,11,89.6,8,10,古川吉洋,58,芝,1800,良,1:47.8,2.2,1-1,35.9,496,ショウナンアデイブ
202409020208,2024/03/24,阪神,雨,8,4歳以上2勝クラス,2勝クラス,14,7,12,17.8,9,11,西塚洸二,56,ダ,2000,不,2:06.4,2.3,4-3-2-2,40.5,492,バリアントバイオ
202410010810,2024/02/04,小倉,晴,10,由布院特別,2勝クラス,16,5,9,22.6,9,12,古川吉洋,54,ダ,1700,重,1:45.5,0.9,3-3-2-1,40.3,490,サンライズグルーヴ
202308030807,2023/11/26,京都,晴,7,3歳以上2勝クラス,2勝クラス,15,1,1,11.4,5,13,西塚洸二,55,ダ,1800,良,1:55.0,3.7,2-3-5-11,41.3,490,アウトレンジ
,2023/11/09,園田,晴,11,JRA交流千種川特別,,11,8,11,2.5,1,1,田口貫太,54,ダ,1870,稍,2:02.9,-0.5,1-1-1-1,40.7,496,(ナムラタタ)
