,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/25,水沢,曇,1,C2十一組,11,7,8,27.5,6.0,9.0,木村暁,56,ダ1300,不,1:28.4,5.1,5-6-8-7,0.0-38.4,41.9,508(+5),アレグロヴィーヴォ
1,2022/12/18,水沢,,1,C2八組,0,6,7,,,,小林凌,56,ダ1300,,,,,,,計不,
2,2022/12/11,水沢,曇,1,C2八組,11,6,6,34.0,7.0,4.0,小林凌,56,ダ1300,重,1:25.9,1.7,5-6-5-5,0.0-40.0,40.6,503(-1),アルバハール
3,2022/11/27,水沢,晴,1,C2九組,11,5,5,50.8,8.0,7.0,小林凌,56,ダ1300,重,1:24.5,1.8,8-8-8-8,0.0-39.4,38.4,504(+8),フェリシタシオネス
4,2022/11/21,盛岡,晴,5,ブルースピネル賞,9,6,6,392.4,9.0,9.0,塚本涼人,56,ダ1600,良,1:44.3,2.1,9-9,0.0-40.3,40.4,496(+2),マイネルユヌスール
5,2022/11/08,盛岡,曇,5,C2,12,4,4,186.2,12.0,12.0,塚本涼人,56,ダ1600,良,1:44.4,2.3,7-8,0.0-40.6,40.4,494(+4),グランドクォーツ
6,2022/10/24,盛岡,晴,6,C2,11,1,1,41.7,7.0,9.0,村上忍,56,ダ1600,良,1:44.7,2.7,10-9,0.0-40.0,40.8,490(-2),グランドクォーツ
7,2022/10/10,盛岡,雨,1,C2六組,9,5,5,14.2,6.0,5.0,坂口裕一,56,ダ1400,不,1:28.3,0.9,4-4,0.0-39.7,40.0,492(+3),スプレンダーシチー
8,2022/09/27,盛岡,曇,1,3歳40万円以下,12,5,6,209.2,10.0,6.0,木村暁,56,芝1600,稍,1:40.1,1.1,9-10-11-10,0.0-37.1,36.7,489(+4),レーヌデゼトワール
9,2022/09/13,盛岡,晴,1,3歳40万円以下,12,4,4,126.2,11.0,8.0,山本聡哉,56,芝1600,良,1:40.2,1.5,12-12-12-11,0.0-37.1,36.9,485(+5),ブラックオパール
10,2022/08/29,盛岡,曇,7,3歳C2三組,10,7,8,10.7,4.0,5.0,山本聡哉,56,ダ1200,稍,1:15.9,1.1,4-5,0.0-39.0,38.2,480(-2),レアリアルノーヴ
11,2022/08/16,盛岡,雨,2,3歳C2三組,10,8,9,17.2,5.0,6.0,高松亮,56,ダ1200,不,1:15.8,1.3,3-4,0.0-38.3,38.9,482(-5),ゲットデザイアー
12,2022/08/02,盛岡,曇,2,3歳C2四組,11,5,5,6.6,3.0,6.0,村上忍,56,ダ1200,良,1:15.9,1.7,8-8,0.0-38.2,38.5,487(-3),トゥジアース
13,2022/07/19,盛岡,曇,4,3歳C2四組,8,7,7,6.6,5.0,5.0,村上忍,56,ダ1200,稍,1:15.7,0.8,6-7,0.0-38.6,38.1,490(+4),ロカビリークイッフ
14,2022/05/29,1新潟8,晴,6,3歳未勝利,12,1,1,298.8,11.0,12.0,杉原誠人,56,芝2200,良,2:20.8,4.1,2-3-8-11,36.4-36.6,40.2,486(-12),コスモフロイデ
15,2022/04/03,3中山4,雨,5,3歳未勝利,18,8,18,151.1,12.0,17.0,杉原誠人,56,芝2200,稍,2:19.5,2.6,9-10-9-8,37.5-36.3,38.3,498(0),キントリヒ
16,2022/01/09,1中山3,晴,2,3歳未勝利,16,4,8,458.1,15.0,16.0,原田和真,56,ダ1800,良,2:02.1,5.4,7-9-10-15,38.7-38.6,43.0,498(-12),パワーブローキング
17,2021/12/25,5中山7,晴,5,2歳新馬,16,7,14,324.8,16.0,13.0,原田和真,55,芝1800,稍,1:53.1,2.5,13-13-8-11,37.5-35.6,37.4,510(0),ルージュエヴァイユ
