,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,川崎,雨,9,奔逸絶塵賞,9,7,7,44.8,6,6,増田充宏,54,ダ900,良,0:55.4,0.9,8-7,28.7-37.4,37.3,478(+2),クロッチ
1,2024/07/02,川崎,曇,9,風林火山賞,8,5,5,29.7,5,6,町田直希,54,ダ900,重,0:55.8,0.5,7-7,29.1-38.0,37.8,476(+1),ライヴトパーズ
2,2024/06/13,川崎,曇,10,電光石火賞,11,8,11,42.9,8,8,町田直希,54,ダ900,稍,0:55.2,1.2,8-8,28.6-37.0,37.1,475(+5),サンエイジロー
3,2024/05/31,船橋,曇,9,サマーダッシュ,12,1,1,12.0,4,10,西啓太,55,ダ1000,不,1:03.3,1.8,12-11,35.1-38.5,38.5,470(+3),プレストルーチェ
4,2024/05/09,川崎,曇,10,紫電一閃賞,12,6,8,68.0,8,10,増田充宏,53,ダ900,稍,0:55.8,1.5,9-10,28.9-37.3,37.8,467(+1),パレスレガシー
5,2024/04/03,川崎,雨,9,勇気凛凛賞,12,7,10,60.8,10,5,増田充宏,53,ダ900,重,0:56.0,0.8,8-8,29.2-37.9,37.4,466(-9),キモンアップル
6,2024/01/01,川崎,晴,10,一富士賞,11,7,9,21.1,6,8,岩橋勇二,53,ダ900,良,0:56.0,0.7,10-10,29.2-38.0,37.5,475(+3),ララシャンドン
7,2023/12/13,川崎,晴,9,開設13周年記念ジョ,12,5,5,8.6,3,7,笹川翼,53,ダ900,稍,0:56.5,1.3,7-7,29.1-38.0,38.5,472(0),アイゴールド
8,2023/11/09,川崎,晴,12,猪突猛進賞,12,7,10,2.2,1,4,笹川翼,54,ダ900,良,0:55.4,0.2,6-7,28.6-38.4,37.5,472(+3),シークザトゥルース
9,2023/10/22,盛岡,曇,7,OROターフスプリン(重賞),12,1,1,6.8,3,2,櫻井光輔,55,ダ1000,重,0:58.5,0.4,4-2,0.0-34.9,35.0,469(0),マッドシェリー
10,2023/09/11,川崎,晴,12,川崎床屋賞,11,8,10,3.5,2,1,櫻井光輔,54,ダ900,良,0:54.6,-0.1,3-3,28.9-37.4,36.9,469(+2),(サンエイヴィクター)
11,2023/08/25,川崎,晴,8,神威賞,11,5,5,6.7,4,1,櫻井光輔,54,ダ900,良,0:54.6,-0.6,7-3,28.9-37.4,36.5,467(+7),(ランスオブミューズ)
12,2023/07/26,川崎,晴,9,烈火賞,10,4,4,23.2,8,3,櫻井光輔,54,ダ900,良,0:55.1,0.5,5-5,28.8-37.3,37.1,460(+4),ブレイブゼウス
13,2023/07/04,川崎,晴,9,閃光賞,10,7,7,23.1,7,7,櫻井光輔,54,ダ900,良,0:56.0,0.9,9-9,29.0-38.0,37.6,456(-6),プレストルーチェ
14,2023/06/04,水沢,曇,12,早池峰スーパースプリ(重賞),10,6,6,46.4,6,6,塚本涼人,55,ダ850,稍,0:51.3,1.8,6-7,0.0-35.0,35.7,462(+1),キラットダイヤ
15,2023/05/23,盛岡,曇,10,スプリント特別(OP),11,4,4,44.8,10,5,塚本涼人,54,ダ1200,良,1:13.9,0.2,9-10,0.0-38.5,37.2,461(+1),ハナレイ
16,2023/02/08,船橋,曇,10,早春スプリント,10,1,1,51.5,8,6,山崎誠士,54,ダ1200,良,1:17.1,1.2,7-8-9,36.6-39.3,38.7,460(+7),レオパルドミノル
17,2023/01/18,船橋,晴,9,睦月スプリント,12,8,11,15.1,7,7,本橋孝太,54,ダ1200,良,1:18.3,1.0,5-4-4,37.9-39.4,40.3,453(-23),ペイシャムスビ
18,2022/10/23,盛岡,曇,11,ヴィーナススプリント(重賞),11,3,3,29.0,7,7,鈴木祐,56,ダ1200,稍,1:14.1,1.1,3-2,0.0-38.3,39.1,476(+7),ディアリッキー
19,2022/09/27,盛岡,曇,8,OROターフスプリン(重賞),14,4,5,14.4,5,7,鈴木祐,53,芝1000,稍,0:59.3,1.2,5-6,0.0-35.5,35.8,469(-6),ケイアイサクソニー
20,2022/09/13,盛岡,曇,10,ハーベストC(OP),12,8,11,8.3,5,3,鈴木祐,53,芝1000,良,0:58.7,0.6,3-3,0.0-35.3,35.7,475(-3),スギノヴォルケーノ
21,2022/08/21,盛岡,晴,6,3歳,12,2,2,1.5,1,2,鈴木祐,54,ダ1200,稍,1:12.9,0.2,3-3,0.0-37.3,37.1,478(+10),ボサノヴァ
22,2022/07/24,盛岡,曇,11,ハヤテスプリント(重賞),11,1,1,6.5,4,4,鈴木祐,54,ダ1200,稍,1:12.5,0.8,4-3,0.0-37.0,37.5,468(+6),スターオブケリー
23,2022/06/02,園田,晴,7,3歳A,7,3,3,1.3,1,1,下原理,55,ダ820,良,0:49.6,-1.0,1-1,0.0-35.6,35.6,462(0),(ジョケツ)
24,2022/04/28,園田,晴,6,3歳AB,6,2,2,1.4,1,2,下原理,55,ダ1230,稍,1:20.6,0.0,1-1-1-1,0.0-38.3,38.3,462(-3),ピンクマルガリータ
25,2022/04/06,園田,晴,7,3歳A,6,1,1,4.8,3,2,下原理,55,ダ1230,良,1:19.9,0.8,3-3-4-3,0.0-38.0,38.5,465(-1),クリノメガミエース
26,2022/03/12,1阪神9,晴,6,3歳1勝クラス,9,3,3,396.5,9,9,松田大作,54,芝1600,良,1:36.6,2.8,6-7,35.3-34.8,36.2,466(+16),トゥードジボン
27,2022/02/05,1小倉7,雪,9,かささぎ賞(1勝クラス),18,2,4,181.5,17,15,浜中俊,54,芝1200,良,1:10.5,1.4,16-17,33.7-35.4,35.3,450(-1),ゼットレヨン
28,2021/12/22,園田,曇,2,2歳,12,6,8,14.1,5,5,笹田知宏,54,ダ1400,稍,1:33.3,0.6,5-5-5-6,0.0-40.0,40.2,451(-3),エイシンクエーサー
29,2021/12/01,園田,晴,2,2歳300万円以下,9,5,5,1.4,1,5,下原理,54,ダ1230,重,1:23.7,0.7,5-5-5-6,0.0-41.4,41.6,454(0),キクノメイストーム
30,2021/09/07,門別,晴,8,2歳OP(OP),11,2,2,5.7,4,10,岩橋勇二,54,ダ1200,重,1:15.4,2.0,1-4,0.0-38.7,40.7,454(-2),シルトプレ
31,2021/08/24,門別,雨,9,ペリドット特別(OP),7,3,3,2.8,2,2,岩橋勇二,54,ダ1000,不,1:00.1,0.2,4-5,0.0-36.6,36.2,456(+6),ホンニヨカ
32,2021/07/27,門別,曇,4,JRA認定アタックチ(未勝利),7,1,1,3.2,2,1,岩橋勇二,54,ダ1000,良,1:02.4,-0.3,3-3,0.0-38.5,37.8,450(+8),(ブレイブゼウス)
33,2021/06/22,門別,晴,2,2歳未勝利(未勝利),9,7,7,3.6,2,1,岩橋勇二,54,ダ1000,重,1:00.8,-0.9,2-2,0.0-36.8,36.6,442(-2),(ラッキーミーティア)
34,2021/06/02,門別,晴,2,JRA認定アタックチ(未勝利),8,8,9,6.4,4,6,岩橋勇二,54,ダ1000,稍,1:03.0,1.7,4-6,0.0-37.7,38.6,444(-2),エイシンツーリング
35,2021/05/20,門別,晴,2,JRA認定アタックチ(未勝利),9,7,7,11.8,4,4,岩橋勇二,54,ダ1200,重,1:14.9,1.8,1-2,0.0-37.9,39.7,446(+8),エイシンヌプリ
36,2021/04/14,門別,曇,6,JRA認定フレッシュ(新馬),8,7,7,9.1,3,2,宮崎光行,54,ダ1000,稍,1:02.7,1.1,4-4,0.0-37.6,37.8,438(0),ラブミードール
