,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/23,浦和,晴,8,蓮田の梨・新高賞,11,7,8,396.0,11,10,藤江渉,56.0,ダ800,良,0:50.8,4.2,10-10,34.1-35.0,37.1,476(+2),ビッグディッパー
1,2021/09/14,川崎,雨,8,紅玉賞,12,8,12,303.5,11,12,秋元耕成,56.0,ダ900,稍,0:59.6,5.6,12-12,28.6-37.1,39.5,474(+8),ゴデレッチョ
2,2021/08/24,浦和,曇,9,浦和800ラウンド,11,7,8,323.4,11,11,藤江渉,56.0,ダ800,稍,0:50.9,3.5,11-11,35.5-35.9,37.2,466(+6),コウユープリプリ
3,2021/08/11,船橋,晴,8,馬い!?八幡平バイオ,13,8,14,333.6,12,13,藤江渉,56.0,ダ1000,稍,1:05.0,4.6,13-13,34.9-37.3,38.1,460(+4),ミコノスフレイバー
4,2021/07/23,浦和,晴,9,ポイント10倍!祝日,8,7,7,177.8,8,8,藤江渉,56.0,ダ800,良,0:48.8,1.9,8-8,34.3-35.5,35.7,456(-1),リッチアロマ
5,2021/07/06,川崎,曇,9,疾風賞,12,7,9,284.5,11,12,秋元耕成,56.0,ダ900,重,0:57.3,3.3,12-12,28.7-37.1,39.1,457(+5),クレイジービクトリ
6,2021/06/15,川崎,晴,8,駿逸賞,11,5,5,223.1,11,9,秋元耕成,56.0,ダ900,良,0:56.0,1.9,11-11,28.3-37.3,37.7,452(0),ピュアスマート
7,2021/06/03,浦和,曇,10,月見草特別,10,8,9,189.0,10,10,秋元耕成,55.0,ダ1400,良,1:32.5,3.9,7-9-10-10,36.5-39.3,41.9,452(-6),ピュアファンタジー
8,2021/05/14,浦和,晴,10,稲荷山特別,12,8,12,505.1,12,11,秋元耕成,56.0,ダ1500,良,1:41.4,4.8,8-9-11-12,31.1-38.7,42.1,458(+3),ソフィアバローズ
9,2021/05/07,船橋,雨,8,鍾馗賞,13,8,14,475.8,13,中,秋元耕成,56.0,ダ1600,重,,,9-11-11-13,36.4-40.2,,455(+4),パノラミック
10,2021/01/28,川崎,雨,9,C1一　二三,13,7,10,375.5,12,13,秋元耕成,56.0,ダ1500,重,1:42.0,6.3,5-7-9-12,30.0-39.6,44.6,451(-7),エン
11,2021/01/15,船橋,曇,8,馬い!?菊池ごぼう天,12,5,6,183.1,12,11,秋元耕成,56.5,ダ1600,良,1:46.4,3.3,11-11-12-12,37.6-40.2,41.2,458(+1),エスシーレオーネ
12,2021/01/01,川崎,晴,9,18thゴールデンホ,12,7,9,215.4,10,8,秋元耕成,57.0,ダ1500,良,1:38.8,2.3,11-10-12-12,30.0-40.0,40.6,457(-7),マイネルメーア
13,2020/12/22,浦和,晴,7,東秩父村花桃の郷賞,11,7,9,139.1,10,10,秋元耕成,56.0,ダ800,良,0:49.8,2.2,10-10,35.1-36.0,37.2,464(+3),ホウロクダマ
14,2020/12/14,川崎,曇,7,剛勇賞,11,6,7,35.0,8,11,秋元耕成,56.0,ダ900,良,0:56.9,1.6,10-9,29.7-37.7,38.2,461(+1),ウルフマンジャック
15,2020/11/27,浦和,曇,11,群馬県畜産協会長賞特,12,8,11,13.9,4,12,秋元耕成,55.0,ダ1500,稍,1:40.4,4.2,2-2-5-10,30.9-38.5,42.4,460(+2),スミトアンドチャー
16,2020/08/22,3新潟3,晴,6,3歳未勝利,18,1,1,24.0,7,15,菅原明良,54.0,芝1600,良,1:37.7,2.5,1-1,35.3-35.2,37.7,458(+8),リーガルバトル
17,2020/06/13,1函館1,晴,1,3歳未勝利,16,8,16,7.1,4,11,藤岡佑介,56.0,芝1200,良,1:09.9,1.0,8-7,33.7-35.2,35.6,450(-4),メサテソーロ
18,2020/05/09,2東京5,晴,4,3歳未勝利,16,1,2,3.0,1,8,レーン,56.0,ダ1400,良,1:27.2,0.7,7-7,36.8-37.3,37.4,454(-4),エルメーム
19,2020/04/18,3中山7,雨,2,3歳未勝利,16,2,3,1.9,1,6,レーン,56.0,ダ1200,不,1:12.6,0.7,9-9,34.4-37.5,37.4,458(+4),レインボービーム
20,2020/02/29,1中京1,曇,3,3歳未勝利,18,5,10,3.5,2,3,北村友一,56.0,芝1200,良,1:10.0,1.1,2-2,33.9-35.0,35.9,454(+2),シネマトグラフ
21,2019/11/02,3福島1,晴,2,2歳未勝利,15,8,14,2.7,1,2,横山武史,54.0,芝1200,良,1:09.2,0.3,2-2,33.6-35.3,35.3,452(+2),フィールフォーユー
22,2019/10/19,3新潟3,曇,5,2歳未勝利,16,7,14,4.6,1,3,横山武史,54.0,芝1200,良,1:11.2,0.2,3-3,35.0-36.0,35.9,450(-6),チェアリングソング
23,2019/09/21,4中山6,曇,2,2歳未勝利,14,3,3,3.4,2,4,武豊,54.0,芝1600,良,1:34.8,0.7,1-1-1,35.5-35.3,36.0,456(+2),グレイトホーン
24,2019/06/29,2福島1,曇,1,2歳未勝利,10,7,7,3.8,2,4,戸崎圭太,54.0,芝1800,良,1:50.2,0.7,2-2-2-2,36.2-35.9,36.4,454(-4),ウインカーネリアン
25,2019/06/16,3東京6,晴,5,2歳新馬,12,1,1,3.9,2,3,北村友一,54.0,芝1600,重,1:37.1,0.7,3-4,37.0-35.3,35.4,458(0),サクセッション
