,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/18,園田,曇,6,C2一,12,2,2,25.5,5,2,佐々木世,54,ダ1400,良,1:32.6,0.2,1-1-1-1,0.0-41.1,41.3,429(-4),メイショウカジキ
1,2024/03/26,園田,雨,4,C2二,10,2,2,6.3,3,3,高畑皓一,56,ダ1400,不,1:33.8,1.7,4-4-3-3,0.0-38.8,40.3,433(-5),サンライズプライド
2,2024/03/06,姫路,曇,2,C3二,12,5,6,2.4,1,1,高畑皓一,56,ダ1400,重,1:33.8,-1.2,1-1-1-1,0.0-40.7,40.7,438(+6),(クラウンオール)
3,2023/12/30,園田,晴,8,C2一,12,8,11,17.2,5,11,高畑皓一,56,ダ1400,良,1:34.3,2.3,1-1-2-4,0.0-41.2,43.5,432(+5),アグネスリュウ
4,2023/12/12,園田,曇,12,C2,11,2,2,6.0,4,6,高畑皓一,56,ダ820,稍,0:52.1,1.0,5-6,0.0-37.0,37.6,427(-3),ミヤビアーク
5,2023/11/29,園田,曇,10,今日はBAOOラジオ,8,7,7,8.6,6,6,高畑皓一,56,ダ1230,良,1:21.6,0.4,2-2-2-3,0.0-40.0,40.2,430(+7),メイショウシュート
6,2023/11/07,園田,晴,8,C2二,10,1,1,5.1,2,2,高畑皓一,56,ダ1400,重,1:32.4,0.1,1-1-1-1,0.0-40.3,40.4,423(-6),ナムラエヴァ
7,2023/10/05,園田,曇,5,C2,12,6,7,2.8,1,5,竹村達也,56,ダ820,稍,0:51.4,0.7,5-5,0.0-36.7,37.1,429(+3),バシレウスシチー
8,2023/09/21,園田,曇,12,C2一,10,8,11,1.6,1,2,高畑皓一,57,ダ820,良,0:51.5,0.0,2-2,0.0-37.5,37.3,426(-6),ブレーヴブラッド
9,2023/06/07,園田,晴,12,C1C2,12,4,4,2.7,2,1,濱尚美,54,ダ820,稍,0:50.3,-0.5,1-1,0.0-36.3,36.3,432(0),(ロングイ)
10,2023/05/17,園田,晴,12,C1,12,7,9,5.2,3,3,濱尚美,53,ダ820,良,0:50.6,0.3,5-5,0.0-36.4,36.5,432(+1),ハローメリールー
11,2023/04/26,園田,曇,12,C2,11,5,5,1.4,1,1,吉村智洋,56,ダ820,不,0:49.8,-0.6,1-1,0.0-35.8,35.8,431(-4),(スツーカ)
12,2023/03/31,園田,晴,9,C2,10,3,3,4.0,3,2,高畑皓一,56,ダ820,良,0:50.9,0.4,2-2,0.0-36.6,36.9,435(0),ハローメリールー
13,2023/03/14,姫路,晴,5,C2,11,6,6,2.3,1,3,高畑皓一,56,ダ800,良,0:50.4,0.4,2-4,0.0-36.6,36.8,435(+4),メイショウオリジン
14,2023/01/12,園田,晴,8,C2一,10,2,2,5.9,2,3,高畑皓一,56,ダ1230,良,1:21.0,0.2,1-1-1-1,0.0-38.2,38.4,431(-1),サンファボル
15,2023/01/04,園田,晴,12,C2,12,1,1,5.6,4,3,高畑皓一,56,ダ1230,良,1:20.8,0.9,3-3-3-3,0.0-39.1,39.9,432(-6),サンドスピリット
16,2022/08/24,園田,曇,5,C1二,10,6,6,2.3,1,3,高畑皓一,56,ダ1400,稍,1:32.9,0.3,1-1-1-1,0.0-40.2,40.5,438(+4),アンバウンディド
17,2022/07/20,園田,晴,12,C1C2,10,7,8,2.3,1,4,高畑皓一,57,ダ820,稍,0:51.4,0.9,3-3,0.0-36.7,37.4,434(+2),レオクリスタル
18,2022/06/30,園田,晴,6,C2一,10,7,8,8.4,5,1,高畑皓一,57,ダ1400,良,1:30.7,-0.6,1-1-1-1,0.0-40.4,40.4,432(0),(ヴァリアントジョイ)
19,2022/06/15,園田,曇,12,C2,12,2,2,2.6,2,1,廣瀬航,56,ダ820,稍,0:50.5,-0.3,1-1,0.0-36.6,36.6,432(+1),(ゴールドランタン)
20,2022/05/27,園田,晴,11,大阪スポーツ賞C2,10,3,3,3.5,1,2,高畑皓一,56,ダ820,稍,0:50.6,0.1,3-2,0.0-36.8,36.8,431(-5),クララコード
21,2022/05/12,園田,雨,5,C3,10,4,4,1.7,1,1,吉村智洋,56,ダ820,稍,0:50.6,-0.1,1-1,0.0-36.5,36.5,436(+4),(ライトヴィグラス)
22,2022/04/13,園田,曇,6,C3一,10,3,3,1.5,1,2,高畑皓一,56,ダ820,良,0:51.2,0.4,1-1,0.0-36.6,37.0,432(-2),トラヴェラーズ
23,2022/03/22,園田,雨,5,C3,10,2,2,2.4,1,2,高畑皓一,56,ダ820,不,0:51.0,0.0,2-2,0.0-37.0,36.8,434(+2),ララケリア
24,2022/03/02,園田,曇,4,C3,10,8,12,2.5,2,2,高畑皓一,57,ダ820,重,0:51.4,0.2,1-2,0.0-37.2,37.3,432(+1),クララコード
25,2021/11/10,園田,曇,9,C2C3,12,6,7,7.2,4,1,永井孝典,57,ダ820,重,0:51.5,-0.1,1-1,0.0-37.4,37.4,431(0),(サウスインザダーク)
26,2021/10/22,園田,曇,4,C3,12,2,2,3.3,2,1,永井孝典,56,ダ820,良,0:51.3,0.0,4-3,0.0-37.2,36.9,431(+14),(ミヤビアーク)
27,2021/08/27,園田,晴,12,はまゆう賞C2,11,8,12,5.0,3,4,永井孝典,56,ダ820,良,0:50.8,0.3,3-3,0.0-36.6,36.8,417(+1),テンノイセヒメ
28,2021/08/06,園田,晴,12,キョウチクトウ賞C2,11,3,3,44.6,8,8,高畑皓一,56,ダ1230,良,1:21.0,1.4,3-3-6-5,0.0-39.2,40.4,416(-4),ユキネエ
29,2021/07/08,園田,曇,12,C2,12,5,6,14.4,7,5,永井孝典,56,ダ1230,不,1:21.8,0.5,3-4-2-2,0.0-40.9,41.1,420(-11),クララコード
30,2021/06/23,園田,晴,5,C3,10,8,10,7.5,3,1,永井孝典,56,ダ820,良,0:50.6,-0.1,1-1,0.0-36.8,36.8,431(+8),(プロフーモ)
31,2021/05/27,園田,雨,5,C3,10,7,8,3.1,2,6,永井孝典,56,ダ820,不,0:52.6,1.3,6-8,0.0-36.9,38.0,423(-1),タケマルグランプリ
