,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,11,JAバンクよりぞう特,10,6,6,177.5,8.0,9,岩橋勇二,56,ダ1200,良,1:16.1,2.2,9-8,0.0-38.5,38.5,496(+4),デアフルーグ
1,2024/07/02,門別,晴,12,ゴールデンバローズ賞,9,6,6,164.2,7.0,9,宮崎光行,56,ダ1200,稍,1:17.3,2.8,1-1,0.0-38.3,41.1,492(0),ブリックロード
2,2024/06/18,門別,曇,11,日高最強説特別,8,5,5,62.1,6.0,6,宮崎光行,57,ダ1200,良,1:16.1,2.7,5-5,0.0-37.8,39.6,492(-2),ブリックロード
3,2024/06/05,門別,曇,12,ルーラーシップ・プレ,7,2,2,106.6,6.0,7,宮内勇樹,56,ダ1200,良,1:16.8,2.9,6-6,0.0-37.8,39.0,494(-2),デアフルーグ
4,2024/05/23,門別,晴,11,AIRDO公式FB特,8,4,4,35.9,6.0,6,宮崎光行,57,ダ1200,良,1:15.9,2.7,3-3,0.0-37.2,39.3,496(+6),トラジロウ
5,2024/05/09,門別,晴,10,カーネーション特別,8,4,4,30.3,7.0,4,宮崎光行,57,ダ1200,稍,1:15.2,1.5,7-8,0.0-37.2,38.0,490(-14),ブリックロード
6,2023/06/21,門別,晴,12,ミッキーアイル・プレ,9,7,7,19.5,7.0,8,宮崎光行,57,ダ1200,良,1:15.7,2.3,5-5,0.0-39.1,39.6,504(0),スティールストーム
7,2023/06/07,門別,曇,12,ツツジ特別,9,8,9,30.8,6.0,5,宮崎光行,57,ダ1200,稍,1:13.8,0.7,4-3,0.0-37.9,38.1,504(+8),イダペガサス
8,2023/05/11,門別,晴,11,丸くなるな、星になれ,8,6,6,31.1,6.0,6,井上俊彦,57,ダ1200,良,1:15.2,1.4,3-3,0.0-38.9,39.8,496(0),イッツクール
9,2023/04/27,門別,晴,12,エトワール賞〔H3〕(重賞),11,3,3,91.8,10.0,10,井上俊彦,57,ダ1200,稍,1:14.1,2.4,6-6,0.0-36.8,38.3,496(-2),スティールペガサス
10,2022/11/09,門別,晴,12,道営スプリント〔H1(重賞),10,2,2,49.8,7.0,10,山本咲希,57,ダ1200,稍,1:13.7,1.4,6-6,0.0-37.0,37.5,498(+10),スティールペガサス
11,2022/09/29,門別,晴,12,ウポポイオータムスプ(重賞),12,5,6,,,取,山本咲希,57,ダ1200,良,,,,0.0-37.6,,計不,スティールペガサス
12,2022/08/31,門別,雨,12,ロードカナロア・プレ,11,6,7,,,取,山本咲希,59,ダ1200,不,,,,0.0-37.1,,計不,イッツクール
13,2022/07/21,門別,晴,11,JAバンクよりぞう特,11,6,7,3.0,1.0,1,山本咲希,58,ダ1200,重,1:11.9,-0.4,2-1,0.0-36.5,36.3,488(-6),(ジャスパーシャイン)
14,2022/07/05,門別,曇,11,グランシャリオ門別ス(重賞),10,8,10,5.6,3.0,3,山本咲希,56,ダ1000,稍,0:59.0,0.3,5-4,0.0-35.8,35.6,494(+8),アザワク
15,2022/06/22,門別,曇,10,みついし蓬莱山まつり,11,2,2,3.5,2.0,3,山本咲希,58,ダ1200,良,1:14.3,0.6,10-7,0.0-38.5,37.6,486(-2),グレイトダージー
16,2022/06/02,門別,曇,12,寿都町特産品バジル焼,8,8,8,6.6,4.0,1,山本咲希,57,ダ1200,重,1:12.0,-0.6,7-5,0.0-36.8,35.6,488(+2),(ウワサノコウタロウ)
17,2022/05/19,門別,曇,10,北海道の翼「AIRD,9,3,3,29.3,6.0,3,山本咲希,57,ダ1200,稍,1:15.3,0.6,7-6,0.0-39.0,37.9,486(0),グレイトダージー
18,2022/05/05,門別,晴,10,北海道富良野ホップ炭,8,4,4,8.6,5.0,8,山本咲希,57,ダ1200,良,1:17.2,1.7,4-3,0.0-39.6,40.9,486(-2),カツゲキダイオウ
19,2022/04/20,門別,晴,10,アドマイヤマーズ・プ,11,4,4,20.9,8.0,9,山本咲希,57,ダ1200,良,1:16.5,1.6,4-5,0.0-39.5,40.6,488(+21),スティールペガサス
20,2021/12/09,大井,晴,11,ビオラ賞競走(OP),15,3,4,41.8,8.0,10,福原杏,57,ダ1400,不,1:28.1,2.2,5-6-7,36.1-38.0,39.8,467(0),ハルディネロ
21,2021/11/16,大井,晴,11,ノベンバー賞競走(OP),10,7,8,13.1,6.0,6,福原杏,57,ダ1200,良,1:13.2,0.7,3-3,34.7-37.8,38.4,467(-1),ライクアロケット
22,2021/10/10,4東京2,晴,10,グリーンチャンネルC(L),15,3,5,114.7,15.0,14,柴田大知,56,ダ1400,良,1:24.2,1.9,6-6,34.8-35.8,37.1,468(-4),ヘリオス
23,2021/08/14,4小倉1,雨,11,阿蘇S(OP),15,8,14,79.4,13.0,8,荻野極,56,ダ1700,不,1:44.4,1.5,5-7-7-7,29.3-37.6,38.5,472(0),ケイアイパープル
24,2021/05/29,2東京11,晴,11,欅S(OP),16,1,2,110.2,13.0,8,荻野極,56,ダ1400,稍,1:23.3,1.4,7-7,33.9-36.5,37.1,472(-6),タガノビューティー
25,2021/03/27,2中京5,晴,11,名鉄杯(OP),16,1,1,50.5,14.0,3,荻野極,57,ダ1400,良,1:23.8,0.5,12-12,33.2-38.3,37.5,478(-2),ペプチドバンブー
26,2021/03/21,2中山8,雨,10,千葉S(OP),16,8,15,16.8,9.0,15,田中勝春,54,ダ1200,重,1:13.7,2.7,16-16,33.8-37.2,36.8,480(0),アポロビビ
27,2021/02/14,1東京6,晴,10,バレンタインS(OP),16,3,5,43.7,11.0,9,田中勝春,57,ダ1400,良,1:24.5,1.4,15-15,35.0-36.0,35.6,480(-4),スリーグランド
28,2021/01/11,1中京4,晴,11,すばるS(L),16,1,2,28.5,10.0,10,荻野極,56,ダ1400,良,1:24.7,1.3,9-9,34.5-36.9,37.2,484(+8),テイエムサウスダン
29,2020/11/15,5阪神4,晴,10,オータムリーフS(OP),16,4,8,13.5,7.0,11,団野大成,57,ダ1400,良,1:24.6,1.1,5-7,35.0-36.2,36.7,476(0),スマートセラヴィー
30,2020/09/12,2中京1,晴,11,エニフS(L),14,6,10,3.6,1.0,9,岩田康誠,56,ダ1400,稍,1:22.9,0.9,5-4,34.0-36.4,36.9,476(0),ジャスパープリンス
31,2020/08/12,佐賀,曇,7,サマーチャンピオン(JpnIII),11,7,10,,,除,荻野極,55,ダ1400,重,,,,0.0-38.3,,475(-1),サヴィ
32,2020/06/13,3阪神3,雨,11,天保山S(OP),14,3,6,16.9,6.0,3,荻野極,56,ダ1400,不,1:22.5,0.2,5-4,33.9-36.6,36.4,476(-4),サヴィ
33,2020/05/03,3京都4,曇,12,高瀬川S(3勝クラス),16,5,9,3.9,1.0,1,荻野極,57,ダ1400,良,1:24.8,0.0,10-7,36.0-36.2,35.2,480(+4),(フィールドセンス)
34,2020/03/07,1阪神3,曇,12,4歳以上2勝クラス,16,5,10,2.8,1.0,1,荻野極,57,ダ1400,稍,1:24.9,-0.1,7-7,34.8-37.6,36.8,476(+4),(アスクハードスパン)
35,2019/11/24,5京都8,曇,6,3歳以上1勝クラス,16,6,11,1.8,1.0,1,荻野極,56,ダ1400,良,1:24.7,-0.3,11-10,34.9-37.6,36.4,472(-2),(ベストチャーム)
36,2019/10/27,4京都9,晴,7,3歳以上1勝クラス,16,7,14,1.7,1.0,2,荻野極,55,ダ1400,重,1:24.0,0.2,5-5,34.8-37.2,36.9,474(+10),ボンディマンシュ
37,2019/09/28,4阪神8,曇,7,3歳以上1勝クラス,16,8,15,9.5,5.0,2,荻野極,55,ダ1400,良,1:23.0,0.0,2-2,33.9-37.3,36.9,464(0),ラプタス
38,2019/08/31,2札幌5,曇,9,3歳以上1勝クラス,14,8,13,4.8,3.0,3,荻野極,54,ダ1700,稍,1:45.8,0.4,4-4-2-2,30.1-36.6,36.9,464(+14),ペプチドバンブー
