,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,金沢,曇,7,祝!!こうき&あやか,8,3,3,8.7,3,2,中島龍也,54,ダ1400,良,1:30.7,0.5,4-4-4-3,0.0-39.7,39.1,486(0),シャトルトウショウ
1,2024/05/27,金沢,曇,8,3歳A　2,11,2,2,3.8,2,4,中島龍也,54,ダ1700,良,1:53.8,0.4,5-5-6-6,0.0-40.4,39.9,486(+3),グルタチオンシード
2,2024/05/12,金沢,曇,1,健祥会15周年記念,11,8,10,1.6,1,2,中島龍也,54,ダ1500,良,1:38.7,0.1,3-3-2-2,0.0-42.0,42.0,483(-2),レモンスフレ
3,2024/04/28,金沢,晴,1,3歳B　4,9,7,7,1.9,1,1,中島龍也,54,ダ1400,良,1:31.6,-0.6,2-2-1-1,0.0-41.0,41.0,485(-3),(アイノユメテーラー)
4,2024/04/16,金沢,曇,1,3歳B　5,8,1,1,4.1,3,3,甲賀弘隆,54,ダ1400,稍,1:31.8,0.1,4-4-4-2,0.0-39.4,39.0,488(+26),ロックシティボーイ
5,2024/02/10,2京都5,曇,1,3歳未勝利,14,2,2,301.6,14,13,国分優作,55,ダ1800,良,1:57.9,2.8,7-6-8-8,36.7-39.8,41.6,462(-8),サウンドアレグリア
6,2024/01/13,1中山4,晴,2,3歳未勝利,16,1,1,439.4,16,10,柴田大知,55,ダ1800,良,1:58.5,2.8,7-7-7-7,37.6-39.2,41.0,470(-4),アスプリージャ
7,2023/12/23,5中山7,晴,2,2歳未勝利,15,3,5,159.6,13,12,佐々木大,54,ダ1800,良,1:59.3,3.3,9-10-10-11,37.4-40.0,42.2,474(+4),イゾラフェリーチェ
8,2023/12/03,5中山2,晴,2,2歳未勝利,16,4,7,102.0,13,11,石川裕紀,55,ダ1800,良,1:58.3,3.3,8-9-10-10,37.1-40.1,42.0,470(+4),モデルハント
9,2023/11/12,5東京4,曇,4,2歳新馬,16,2,4,28.0,9,8,石川裕紀,55,ダ1300,良,1:21.8,1.4,16-14,30.3-37.3,37.0,466(0),キタノソワレ
