,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/27,2中京7,晴,10,桶狭間S(3勝クラス),16,7,13,47.8,10,6,国分恭介,54,ダ1400,稍,1:24.0,1.0,13-12,34.4-36.7,36.6,460(-6),エイシンポジション
1,2020/06/06,3阪神1,曇,10,天満橋S(3勝クラス),16,3,6,46.0,11,9,国分恭介,57,ダ1400,良,1:24.7,0.6,12-10,34.2-38.0,37.1,466(+2),ワンダーアマービレ
2,2020/04/05,2阪神4,晴,12,鳴門S(3勝クラス),16,3,5,20.4,8,7,国分恭介,57,ダ1400,良,1:24.6,0.7,14-13,34.9-37.1,36.6,464(-6),エテルニテ
3,2020/02/22,2京都7,曇,10,河原町S(3勝クラス),16,7,13,11.8,7,10,松若風馬,57,ダ1400,不,1:23.6,0.8,11-11,34.3-36.7,36.4,470(0),メイショウアリソン
4,2020/02/09,2京都4,曇,12,4歳以上2勝クラス,12,7,10,4.1,3,1,国分恭介,57,ダ1400,良,1:24.5,-0.2,4-3,35.5-37.1,36.7,470(+2),(ケイアイターコイズ)
5,2020/01/12,1京都4,曇,9,天ケ瀬特別(2勝クラス),16,6,12,14.8,6,3,国分恭介,57,ダ1400,稍,1:25.3,0.1,11-11,35.3-37.6,36.8,468(+8),マイネルオスカル
6,2019/11/10,5京都4,晴,12,ドンカスターC(2勝クラス),16,2,4,5.8,4,7,マーフィ,57,ダ1400,良,1:24.8,0.9,9-8,35.5-36.3,36.2,460(+6),スズカフェスタ
7,2019/10/26,4京都8,晴,12,3歳以上2勝クラス,15,8,15,13.3,5,3,坂井瑠星,56,ダ1400,重,1:23.1,0.4,10-10,34.4-36.8,36.0,454(-4),ラプタス
8,2019/09/15,4阪神4,晴,10,新涼特別(2勝クラス),16,5,10,66.6,11,4,国分恭介,57,ダ1400,良,1:24.3,0.1,9-8,35.2-36.8,36.0,458(+6),ウォータースペース
9,2019/08/18,2小倉8,曇,9,天草特別(2勝クラス),16,2,3,47.7,11,8,松若風馬,54,ダ1700,稍,1:45.8,0.6,12-10-9-9,29.3-38.4,38.0,452(+6),タガノファジョーロ
10,2019/03/17,1阪神8,曇,12,4歳以上1000万下,15,2,3,49.1,11,10,鮫島良太,57,ダ1400,稍,1:25.5,1.2,8-9,35.3-36.7,37.1,446(-8),タガノジーニアス
11,2019/01/06,1京都2,晴,12,4歳以上1000万下,16,2,3,23.4,8,11,松山弘平,56,ダ1400,良,1:25.4,1.1,14-13,35.7-36.8,36.2,454(+8),メイショウラケーテ
12,2018/11/03,5京都1,晴,12,3歳以上1000万下,16,6,11,20.8,8,10,加藤祥太,55,ダ1200,良,1:12.1,0.8,15-13,34.7-36.6,35.7,446(-2),アシャカダイキ
13,2018/09/23,4阪神7,曇,12,3歳以上1000万下,16,7,14,50.7,10,4,幸英明,55,ダ1400,稍,1:23.7,0.4,7-7,34.2-37.4,37.2,448(-2),ホウショウナウ
14,2018/07/22,3中京8,晴,10,尾頭橋特別(1000万下),16,3,5,66.1,12,7,高倉稜,54,ダ1200,良,1:11.6,1.0,14-13,34.0-36.6,36.4,450(+2),スズカコーズライン
15,2018/05/13,2東京8,雨,10,青竜S(OP),12,7,10,25.9,8,10,ルメール,56,ダ1600,稍,1:38.9,2.0,10-11,35.4-36.4,37.2,448(+6),グリム
16,2018/04/29,3京都4,晴,10,端午S(OP),12,3,3,43.3,11,3,松山弘平,56,ダ1400,良,1:25.3,0.2,9-8,34.4-38.6,37.8,442(0),バイラ
17,2018/04/01,3中山4,晴,10,伏竜S(OP),9,5,5,108.1,8,6,津村明秀,56,ダ1800,良,1:56.5,1.8,4-4-5-5,38.5-36.5,37.9,442(-4),ドンフォルティス
18,2018/03/11,2中京2,晴,10,昇竜S(OP),12,2,2,26.4,7,8,北村宏司,56,ダ1400,稍,1:26.2,1.9,9-9,34.1-37.9,38.4,446(+6),メイショウヒサカタ
19,2017/11/21,園田,晴,10,兵庫ジュニアグランプ(JpnII),12,7,9,13.6,3,2,和田竜二,55,ダ1400,良,1:27.9,0.1,5-3-3-2,,38.9,440(+8),ハヤブサマカオー
20,2017/10/07,4京都1,雨,1,2歳未勝利,14,4,6,6.4,2,1,和田竜二,55,ダ1200,不,1:11.9,-0.1,6-5,35.2-36.7,36.3,432(+4),(リンクスナナ)
21,2017/09/16,4阪神3,雨,1,2歳未勝利,14,4,6,3.2,2,3,岩田康誠,54,ダ1200,稍,1:13.7,1.3,12-7,35.4-37.0,36.8,428(-8),ヤマニンレジスタ
22,2017/08/27,2札幌4,晴,5,2歳新馬,12,1,1,11.6,4,3,三浦皇成,54,芝1200,良,1:12.4,0.8,4-4,35.6-36.0,36.5,436(0),ベルーガ
