,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,名古屋,晴,5,C5組,11,5,6,,,取,丹羽克輝,56,ダ1400,良,,,,0.0-39.0,,計不,シンゼンハット
1,2024/07/12,名古屋,雨,7,C5組,11,6,6,21.7,6.0,7,加藤利征,56,ダ1500,不,1:37.9,1.2,9-8-8,0.0-39.9,40.2,471(-1),ジャストトライ
2,2024/06/27,名古屋,曇,5,C6組,12,4,4,44.4,10.0,4,加藤利征,56,ダ1500,良,1:37.8,0.5,10-11-7,0.0-38.9,38.4,472(-5),ミユキアモーレミオ
3,2024/06/17,名古屋,雨,12,四谷の千枚田特別,12,8,12,74.0,11.0,8,丹羽克輝,56,ダ920,良,0:57.9,2.0,12,0.0-36.4,36.8,477(+1),ティタン
4,2024/05/29,名古屋,晴,2,C13組,12,1,1,16.4,7.0,1,丹羽克輝,56,ダ1500,重,1:37.5,-0.2,4-2-1,0.0-39.6,39.5,476(-10),(トーセンエリザベス)
5,2024/05/16,名古屋,曇,3,C13組,12,5,5,17.2,6.0,8,室陽一朗,55,ダ1400,重,1:32.7,1.6,12-12-12,0.0-39.7,39.7,486(+6),エレナユニヴァース
6,2024/05/02,名古屋,晴,7,C13組,12,8,12,14.4,6.0,6,室陽一朗,55,ダ1500,良,1:38.8,1.2,11-10-9,0.0-40.0,38.6,480(0),エドノバイオレット
7,2024/04/23,名古屋,曇,4,C14組,12,3,3,237.6,11.0,4,室陽一朗,55,ダ1500,重,1:39.3,0.4,11-11-9,0.0-42.5,39.5,480(-2),サーキュレイト
8,2024/04/10,名古屋,晴,12,C14組,12,7,9,74.1,9.0,11,大畑雅章,56,ダ1500,稍,1:41.7,3.5,11-11-11,0.0-42.1,42.2,482(-3),クリノトンイ
9,2024/03/28,名古屋,曇,2,津田鋼材設立50周年,12,8,11,24.9,8.0,12,大畑雅章,56,ダ1500,重,1:40.7,2.8,12-12-12,0.0-39.8,40.4,485(+2),コパノモンテカルロ
10,2024/03/14,名古屋,晴,4,C11組,10,2,2,142.1,9.0,4,加藤利征,56,ダ920,重,0:57.2,0.6,3,0.0-36.4,36.5,483(-3),ルクスグラシャス
11,2024/02/28,名古屋,晴,5,C15組,10,2,2,70.5,7.0,10,大畑雅章,56,ダ1500,稍,1:41.3,4.8,6-6-6,0.0-39.2,42.7,486(0),レアリーゼ
12,2024/02/15,名古屋,小雨,1,ホンモノDr世界生誕,9,1,1,24.5,8.0,8,大畑雅章,56,ダ920,良,0:58.7,1.5,7,0.0-37.0,38.0,486(+5),ファルマリン
13,2024/01/31,名古屋,曇,5,C16組,11,7,9,21.2,6.0,4,大畑雅章,56,ダ1500,良,1:38.9,0.5,4-3-4,0.0-40.3,40.4,481(-9),パープルレイン
14,2024/01/17,名古屋,晴,5,C15組,10,8,10,4.4,3.0,8,大畑雅章,56,ダ1500,良,1:38.9,1.5,4-3-5,0.0-39.0,40.3,490(+14),ラブモンテー
15,2023/12/23,金沢,,3,肥川彩愛ラストイベン,0,3,3,,,,堀場裕充,56,ダ1400,,,,,,,計不,
16,2023/12/12,金沢,雨,4,楽天ポイントでネット,9,3,3,5.6,4.0,1,平瀬城久,56,ダ1500,不,1:37.5,-0.1,4-4-4-3,0.0-40.5,39.1,476(+5),(ケイラブマッハ)
17,2023/11/28,金沢,雨,3,C29,9,8,9,5.3,3.0,4,平瀬城久,56,ダ1400,不,1:32.1,1.8,7-7-6-5,0.0-39.9,39.4,471(-13),ビーチポジティヴ
18,2023/11/06,盛岡,曇,4,C2六組,9,7,7,2.7,1.0,5,高松亮,56,ダ1400,稍,1:30.0,0.9,5-5,0.0-39.0,39.3,484(-4),グッドブルースカイ
19,2023/10/23,盛岡,晴,4,C2六組,8,8,8,2.1,1.0,5,高松亮,56,ダ1400,不,1:28.4,1.6,5-5,0.0-38.8,39.6,488(+3),ホウオウエニシ
20,2023/10/09,盛岡,曇,3,いわてくじ山形村短角,10,8,10,2.5,1.0,2,高松亮,56,ダ1400,稍,1:29.1,0.1,3-2,0.0-41.2,40.5,485(0),サンタジュリア
21,2023/09/25,盛岡,晴,1,3歳40万円以下,12,5,5,9.0,3.0,2,陶文峰,56,芝1600,稍,1:40.3,0.3,3-3-3-2,0.0-38.0,38.0,485(+15),マンスール
22,2023/08/12,3新潟1,曇,7,3歳未勝利,18,5,9,137.7,15.0,12,柴田大知,56,芝1800,良,1:47.6,1.0,11-11,35.3-34.8,34.8,470(-2),ホウキボシ
23,2023/06/25,3東京8,晴,4,3歳未勝利,11,1,1,52.0,7.0,10,柴田大知,56,芝2400,良,2:30.6,2.5,6-6-7-6,37.2-34.2,36.1,472(+4),リベイラパレス
24,2023/06/03,3東京1,曇,4,3歳未勝利,16,5,10,90.2,9.0,6,柴田大知,56,芝2000,不,2:05.4,1.0,6-4-6,37.4-34.8,35.4,468(-8),スピーディブレイク
25,2023/05/21,1新潟8,晴,5,3歳未勝利,15,7,12,37.6,10.0,11,柴田大知,56,芝2000,良,2:06.3,1.4,9-8-10-11,38.1-36.7,36.5,476(0),シルバープリペット
26,2023/05/07,1新潟4,雨,2,3歳未勝利,10,3,3,39.6,7.0,6,丹内祐次,56,芝2000,不,2:09.6,1.6,5-6-5-4,38.1-37.4,37.6,476(+2),エイトキングゴッド
27,2023/02/12,1東京6,晴,5,3歳未勝利,16,5,10,233.8,11.0,12,津村明秀,56,芝1800,良,1:49.7,1.9,13-16-15,35.9-34.8,35.7,474(-4),オールマイデイズ
28,2022/11/19,5東京5,晴,2,2歳未勝利,14,3,3,315.4,12.0,13,石川裕紀,55,芝2000,良,2:02.6,2.3,2-3-3,35.8-34.2,36.2,478(-8),スキルヴィング
29,2022/11/06,5東京2,晴,5,2歳新馬,10,8,9,31.9,8.0,7,柴田大知,55,芝1800,良,1:50.3,1.4,9-10-10,38.0-33.6,34.1,486(0),レッドロスタム
