,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/09,川崎,曇,3,蔓薔薇賞,12,8,12,17.9,6.0,3.0,田中涼,56,ダ1500,稍,1:40.2,0.4,9-9-8-8,31.4-42.0,41.4,462(+1),ボビン
1,2024/04/18,浦和,曇,4,C3四　五六,12,5,5,5.9,3.0,3.0,田中涼,56,ダ1500,良,1:39.5,0.8,7-7-6-3,31.9-40.6,40.5,461(-1),スマイルスライヴ
2,2024/04/03,川崎,雨,3,C3五　六,12,1,1,12.8,6.0,3.0,田中涼,56,ダ1400,稍,1:35.2,0.3,7-6-6-4,39.9-42.7,42.2,462(0),ミナトイチバン
3,2024/03/28,浦和,曇,4,C3三　四,12,3,3,15.0,7.0,6.0,田中涼,56,ダ1400,稍,1:34.6,1.1,5-5-3-4,38.4-41.6,42.3,462(-3),レインボーカラー
4,2024/03/13,川崎,晴,2,C3三　四,12,5,5,25.8,7.0,10.0,田中涼,56,ダ1400,重,1:36.2,2.9,9-9-10-9,39.9-41.3,42.9,465(+10),ヴィキャンデル
5,2023/10/11,川崎,晴,4,源氏山賞,12,1,1,5.7,3.0,4.0,永野猛蔵,55,ダ1500,重,1:40.5,1.2,4-5-4-3,30.0-41.9,42.7,455(-1),サンディロン
6,2023/09/21,浦和,曇,7,浦和×大井エキサイテ,9,5,5,2.2,1.0,4.0,増田充宏,56,ダ1500,不,1:39.6,1.8,7-5-4-3,30.9-39.5,41.0,456(-3),ドローアプローズ
7,2023/09/14,川崎,晴,6,サフラン賞,11,6,8,5.4,4.0,3.0,増田充宏,56,ダ1500,良,1:38.9,1.1,7-8-8-5,29.5-41.1,41.2,459(+6),マッドネスカズ
8,2023/08/24,川崎,晴,3,C3三　四,9,6,6,2.7,1.0,5.0,増田充宏,56,ダ1400,良,1:34.0,1.5,7-6-3-4,40.1-40.4,41.6,453(-2),メリッソ
9,2023/07/19,浦和,晴,4,C3五　六,11,7,9,2.1,1.0,1.0,増田充宏,56,ダ1500,良,1:37.2,-1.1,8-4-2-1,31.3-38.9,38.8,455(-5),(キタマクフィー)
10,2023/07/05,川崎,曇,2,C3五　六,12,8,12,10.2,4.0,1.0,増田充宏,56,ダ1400,良,1:33.2,0.0,6-6-5-4,39.8-41.1,40.7,460(+2),(ライパチ)
11,2023/06/26,浦和,晴,7,C3七　八,11,3,3,4.0,2.0,2.0,増田充宏,56,ダ1500,良,1:38.0,0.1,7-6-6-4,32.2-39.6,39.3,458(-6),キタマクフィー
12,2023/06/14,川崎,曇,4,C3三　四五,12,7,10,27.0,7.0,6.0,増田充宏,56,ダ1400,稍,1:34.8,0.7,9-9-8-6,40.2-41.0,41.1,464(+3),バジガクカルミア
13,2023/05/15,川崎,雨,3,C3五　六,12,8,12,16.2,5.0,2.0,増田充宏,56,ダ1400,不,1:34.8,0.7,10-10-8-5,39.7-42.0,41.3,461(-1),バジガクカルミア
14,2023/04/03,川崎,晴,3,C3六,12,1,1,12.5,5.0,6.0,増田充宏,56,ダ1400,良,1:36.6,1.2,11-9-8-7,40.7-41.4,41.6,462(-5),バジガクカルミア
15,2023/03/20,浦和,晴,6,C3七　八,11,8,10,7.9,3.0,4.0,増田充宏,56,ダ1500,重,1:40.5,1.0,9-7-5-5,32.1-41.1,41.8,467(0),ケンブリッジウィズ
16,2023/02/28,川崎,晴,4,C3六　七八,12,3,3,17.1,7.0,3.0,増田充宏,56,ダ1400,良,1:34.9,1.2,7-7-8-5,39.5-41.7,42.2,467(+8),ドロス
17,2022/09/23,浦和,曇,6,C3二　三,9,3,3,14.2,4.0,5.0,増田充宏,56,ダ1500,稍,1:39.6,0.4,7-7-8-7,31.8-40.3,39.6,459(-4),プランタンヴェール
18,2022/09/16,川崎,晴,4,C3一　二三,12,4,4,17.0,7.0,8.0,増田充宏,56,ダ1400,良,1:33.3,0.9,10-11-11-11,39.0-40.5,40.6,463(+1),ウォーターリリー
19,2022/08/28,川崎,曇,5,C3一　二三,12,2,2,6.9,3.0,9.0,増田充宏,56,ダ1400,稍,1:34.2,1.9,10-11-11-10,40.1-39.9,40.3,462(-1),ザベストデイ
20,2022/08/10,浦和,晴,1,C3五　六,9,4,4,3.0,2.0,2.0,増田充宏,56,ダ1400,良,1:31.3,0.2,8-8-4-4,39.5-38.4,38.2,463(-1),グローリアスフィル
21,2022/07/20,浦和,晴,4,C3四　五六,10,7,7,2.0,1.0,1.0,増田充宏,56,ダ1400,良,1:31.1,-0.3,8-7-5-3,37.3-40.2,39.6,464(-2),(パーティーアニマル)
22,2022/07/07,川崎,曇,1,C3四　五,12,6,8,16.4,4.0,5.0,増田充宏,56,ダ1400,良,1:33.9,0.5,3-3-1-2,39.9-40.7,40.9,466(+7),サマーローヤル
23,2022/05/20,川崎,晴,4,C3一　二三,12,8,11,8.7,6.0,11.0,野畑凌,53,ダ1400,良,1:34.1,2.2,7-7-8-10,38.9-41.1,42.4,459(+2),スマートエルサ
24,2022/04/26,浦和,曇,6,C3八　九,11,1,1,4.3,3.0,1.0,野畑凌,53,ダ1400,良,1:31.9,-0.9,5-5-3-1,38.2-40.3,39.5,457(-2),(ノブカナロア)
25,2022/04/04,川崎,雨,6,C3七　八,11,8,12,5.0,4.0,6.0,池谷匠翔,55,ダ1500,不,1:42.4,3.3,4-4-6-6,31.3-41.0,43.8,459(+2),ジョーカイ
26,2022/03/16,浦和,曇,4,幸手市観光協会長賞,12,7,10,6.6,4.0,3.0,池谷匠翔,55,ダ1400,良,1:31.9,1.0,5-6-6-3,38.2-39.3,40.1,457(-2),ウルリヒト
27,2022/03/01,川崎,晴,4,C3七　八九,12,1,1,4.6,2.0,6.0,池谷匠翔,55,ダ1400,良,1:34.4,1.9,7-7-6-6,38.7-41.1,41.8,459(-5),キョウエイレガード
28,2022/02/01,川崎,晴,4,C3七　八九,12,8,11,4.6,3.0,5.0,池谷匠翔,55,ダ1400,良,1:34.2,1.2,3-3-2-3,40.8-39.6,40.5,464(+7),レターマン
29,2021/09/23,浦和,晴,7,C3四　五六,12,6,8,5.7,3.0,1.0,池谷匠翔,54,ダ1400,良,1:30.3,-0.3,8-8-6-4,37.4-39.4,38.6,457(+1),(ナツィオナーレ)
30,2021/09/17,川崎,曇,4,C3一　二三,12,2,2,45.9,8.0,2.0,池谷匠翔,54,ダ1400,稍,1:32.1,0.1,7-7-5-3,38.7-40.7,40.3,456(0),レッドスプリンガー
31,2021/08/27,川崎,晴,5,C3三　四五,12,4,4,5.7,2.0,10.0,町田直希,56,ダ1500,良,1:39.5,2.0,4-4-3-4,30.5-40.4,42.2,456(-3),ハクサンレモン
32,2021/07/29,川崎,晴,2,C3四　五六,11,3,3,31.3,5.0,4.0,町田直希,56,ダ1400,稍,1:33.0,0.8,10-10-7-5,40.2-39.3,39.2,459(+5),ハピネスライズ
33,2021/07/08,川崎,雨,12,2021川崎ジョッキ,14,8,14,18.6,9.0,4.0,今野忠成,56,ダ1500,重,1:39.6,1.2,5-5-5-4,29.7-41.8,42.4,454(+10),サンベリーニ
34,2021/06/17,川崎,晴,5,C3一　二三,11,5,5,54.2,7.0,9.0,櫻井光輔,56,ダ1400,重,1:34.5,2.5,9-9-9-8,38.4-41.1,41.5,444(-2),トラサン
35,2021/05/26,川崎,晴,12,2021川崎ジョッキ,14,5,8,22.0,8.0,6.0,櫻井光輔,56,ダ1500,良,1:38.3,0.9,11-10-9-8,29.5-41.6,40.8,446(+3),シンキングポケット
36,2021/05/05,船橋,曇,2,C3二　三,12,8,11,69.0,9.0,7.0,町田直希,56,ダ1500,稍,1:40.3,2.3,8-9-9-10,33.1-39.3,40.7,443(-2),ポロス
37,2021/04/22,川崎,晴,5,C3四　五六,12,7,10,17.7,4.0,5.0,櫻井光輔,56,ダ1400,良,1:33.3,1.0,11-11-11-9,37.1-42.5,41.3,445(+1),ストロングガルム
38,2020/10/23,浦和,雨,8,シャキッと美味しい蓮,12,5,6,25.6,9.0,6.0,櫻井光輔,55,ダ1400,重,1:31.7,1.3,11-10-8-8,36.7-40.3,39.8,444(0),モリデンテキーラ
39,2020/10/15,川崎,雨,7,C2七　八九,11,7,8,48.7,9.0,9.0,櫻井光輔,55,ダ1400,重,1:32.6,2.1,8-8-9-8,39.1-39.3,40.2,444(-2),ビクトリーシューズ
40,2020/09/18,川崎,晴,12,2020川崎ジョッキ,14,6,9,11.3,7.0,9.0,増田充宏,56,ダ1500,良,1:38.2,1.5,9-9-8-9,30.4-40.7,41.1,446(-1),オーマイラヴ
41,2020/09/02,川崎,曇,6,C2四　五六,11,2,2,41.6,10.0,4.0,櫻井光輔,55,ダ1400,重,1:31.8,0.4,9-9-9-7,38.8-40.3,39.6,447(-1),アスヘノキボウ
42,2020/08/26,川崎,,6,C2四　五六,0,7,9,,,,櫻井光輔,55,ダ1400,,,,,,,計不,
