,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/08,4中山2,晴,6,3歳以上1勝クラス,16,2,4,112.0,12,12,藤田菜七,54,ダ1200,良,1:12.8,1.7,5-5,34.2-36.9,38.2,472(-4),ヴィクトリーロード
1,2024/08/11,3新潟2,晴,12,3歳以上1勝クラス,15,3,4,57.6,11,13,菅原明良,56,ダ1200,良,1:14.1,2.7,8-12,34.4-37.0,38.8,476(+8),サフランヒーロー
2,2024/03/09,2中山5,晴,8,4歳以上1勝クラス,16,8,16,173.0,13,10,長浜鴻緒,53,ダ1200,重,1:11.7,0.5,3-3,33.4-37.8,38.1,468(-2),ピカリエ
3,2024/02/24,2小倉5,晴,7,4歳以上1勝クラス,14,8,14,223.7,14,13,荻野極,55,ダ1700,重,1:46.4,1.5,1-2-3-2,30.3-37.9,39.1,470(-2),エールミネルヴァ
4,2024/02/11,2小倉2,晴,7,4歳以上1勝クラス,13,1,1,78.3,10,13,丹内祐次,55,芝1800,良,1:51.1,2.0,13-13-12-12,36.5-36.5,37.1,472(-2),アストロフィライト
5,2024/01/28,1小倉6,小雨,7,4歳以上1勝クラス,14,8,14,78.6,13,10,菊沢一樹,55,ダ1700,良,1:49.0,2.0,1-1-1-2,30.1-38.4,40.4,474(0),オシゲ
6,2024/01/14,1小倉2,晴,8,4歳以上1勝クラス,12,7,9,50.6,9,12,荻野極,55,ダ1700,良,1:50.6,3.6,7-8-7-11,30.2-38.5,41.7,474(0),メイショウコボケ
7,2023/10/21,4東京6,晴,7,3歳以上1勝クラス,15,3,5,72.7,13,12,菅原明良,54,ダ1600,良,1:40.6,2.1,3-5,35.9-37.2,38.6,474(0),ジューンポンポン
8,2023/10/08,4東京2,曇,6,3歳以上1勝クラス,15,5,8,37.8,10,13,菅原明良,54,ダ1400,良,1:27.3,2.1,5-5,35.4-37.6,38.7,474(-2),フミバレンタイン
9,2023/09/09,4中山1,曇,6,3歳以上1勝クラス,16,6,11,35.0,7,13,菅原明良,54,ダ1200,重,1:11.9,2.0,6-9,33.7-36.2,37.3,476(0),ルーラルハピネス
10,2023/05/13,2東京7,小雨,1,3歳未勝利,16,6,11,2.9,1,1,菅原明良,54,ダ1600,稍,1:38.1,0.0,3-3,35.7-37.3,36.6,476(+2),(メダルラッシュ)
11,2023/04/22,2東京1,曇,1,3歳未勝利,14,2,2,6.3,3,2,菅原明良,54,ダ1600,良,1:40.7,1.3,1-1,36.3-37.4,38.7,474(+6),メテオールライト
12,2023/02/12,1東京6,晴,3,3歳未勝利,16,8,15,36.8,10,7,菅原明良,54,ダ1600,重,1:37.9,1.4,7-7,35.0-36.4,37.0,468(-2),メイショウコバト
13,2023/01/29,1東京2,晴,3,3歳未勝利,16,7,13,34.6,9,5,菅原明良,54,ダ1600,良,1:40.5,1.1,13-13,35.2-38.6,38.2,470(+2),ニシノパプルブリリ
14,2023/01/08,1中山3,晴,6,3歳新馬,17,8,15,14.8,7,14,菅原明良,54,芝2000,良,2:05.1,2.0,5-5-6-7,37.8-36.1,37.4,468(0),オルソビアンコ
