,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/04,園田,晴,8,B2二,7,4,4,1.7,1,2,川原正一,56,ダ1230,稍,1:21.0,0.8,1-1-1-1,0.0-39.1,39.9,511(+3),ウンエンリヒカイ
1,2023/08/24,園田,雨,11,ひまわりの里佐用町お,12,7,9,1.7,1,1,川原正一,57,ダ1230,重,1:20.0,-0.4,1-1-1-1,0.0-40.1,40.1,508(-14),(ボブテイル)
2,2023/05/04,園田,晴,12,ポピー賞C1,12,7,10,1.2,1,1,川原正一,57,ダ1230,良,1:20.1,-0.4,1-1-1-1,0.0-38.7,38.7,522(-3),(ファームラヴ)
3,2023/04/11,園田,晴,10,C1,10,5,5,1.1,1,1,川原正一,56,ダ1230,良,1:19.9,-0.8,1-1-1-1,0.0-39.9,39.9,525(-4),(メイショウキンカク)
4,2023/03/29,園田,晴,8,C2,8,1,1,1.7,1,1,川原正一,57,ダ1230,稍,1:21.0,-1.1,1-1-1-1,0.0-40.1,40.1,529(-5),(セイプレシャス)
5,2022/10/20,園田,晴,9,C1,9,7,7,2.0,1,1,大山龍太,55,ダ1230,良,1:19.2,-0.8,1-1-1-1,0.0-38.8,38.8,534(+1),(ティーティーエイト)
6,2022/09/28,園田,曇,12,C2,12,5,6,12.5,4,1,大山龍太,55,ダ1230,稍,1:18.6,-0.9,1-1-1-1,0.0-37.7,37.7,533(-2),(レヴォルト)
7,2022/09/09,園田,曇,12,クローバー賞C1,12,8,11,34.4,7,12,渡瀬和幸,55,ダ1230,重,1:23.5,3.8,6-5-4-8,0.0-40.5,43.8,535(+19),グランドジュビリー
8,2022/08/11,園田,晴,8,C1一,11,7,9,33.9,8,5,木本直,55,ダ1230,良,1:20.2,0.5,5-5-3-3,0.0-39.8,40.1,516(+8),ムーンコムレード
9,2022/07/14,園田,雨,10,C1,12,5,6,33.5,8,10,木本直,55,ダ1230,重,1:22.4,2.5,9-10-6-6,0.0-39.3,41.0,508(-10),コパノミッキー
10,2022/03/22,園田,晴,11,ひめたん3歳お誕生日,12,1,1,3.8,2,11,佐々木世,53,ダ1230,不,1:21.6,2.5,4-4-4-8,0.0-39.5,41.8,518(+4),ペルチャン
11,2022/03/02,園田,曇,10,B1B2,12,8,12,3.8,2,2,廣瀬航,55,ダ1230,重,1:20.0,0.2,1-1-1-1,0.0-40.0,40.2,514(-1),カツゲキダイリン
12,2022/02/16,姫路,曇,10,B1B2,12,4,4,67.1,8,2,木本直,55,ダ800,良,0:49.2,0.3,2-2,0.0-35.7,35.9,515(-3),トゥリパ
13,2021/09/22,園田,曇,9,丹波篠山黒まめ特別B,10,8,10,8.5,5,1,佐々木世,52,ダ1400,良,1:31.4,-0.5,1-1-1-1,0.0-40.1,40.1,518(0),(アドマイヤグルス)
14,2021/09/09,園田,晴,12,B2,12,7,10,33.4,9,7,佐々木世,52,ダ1230,重,1:20.0,1.4,3-3-3-4,0.0-38.8,40.0,518(+7),エイシンリボーン
15,2021/08/11,園田,曇,11,SPAT4のお得なポ,9,3,3,98.5,7,9,木本直,55,ダ1400,稍,1:33.8,3.9,1-1-1-2,0.0-38.1,42.0,511(-2),イグナイター
16,2021/07/21,園田,晴,11,兵庫馬事畜産特別B1,10,6,6,36.0,7,7,木本直,55,ダ1400,良,1:31.6,1.4,6-6-5-6,0.0-38.5,39.5,513(-8),マイティバローズ
17,2021/07/07,園田,雨,11,京都畜産特別B1,12,7,9,11.0,7,12,木本直,55,ダ1230,不,1:21.9,3.4,2-2-2-3,0.0-39.1,42.3,521(-3),マリノオークション
18,2021/01/27,姫路,晴,11,寒梅特別A2,12,7,9,15.0,6,12,木本直,55,ダ1500,重,1:38.9,3.0,2-2-2-3,0.0-39.6,42.4,524(+10),セイプレジール
19,2020/12/20,5中山6,晴,8,3歳以上2勝クラス,16,5,9,179.6,15,14,石川裕紀,57,ダ1200,良,1:13.3,1.3,2-2,33.4-38.6,39.8,514(+6),ニシノコトダマ
20,2020/08/16,2札幌2,晴,9,3歳以上2勝クラス,12,1,1,52.0,9,10,横山武史,57,ダ1000,稍,0:59.4,1.6,6-12,34.0-35.2,36.1,508(+2),グラナリー
21,2020/07/05,2函館2,曇,10,噴火湾特別(2勝クラス),12,3,3,20.0,7,11,横山武史,57,ダ1000,良,0:59.7,1.8,3-4,34.1-35.3,36.7,506(+6),ハクアイブラック
22,2020/04/18,1福島3,雨,11,ラジオ福島賞(2勝クラス),16,7,14,13.6,8,9,横山武史,57,ダ1150,重,1:08.8,1.1,10-9,31.1-36.6,36.7,500(-6),ボーサンシー
23,2020/02/22,1小倉11,晴,11,帆柱山特別(2勝クラス),18,7,13,70.5,13,14,石川裕紀,57,芝1200,稍,1:12.2,1.5,16-17,34.0-36.7,37.0,506(-6),コンパウンダー
24,2020/02/02,1小倉6,晴,2,4歳以上1勝クラス,14,4,6,28.0,11,1,横山武史,57,ダ1000,重,0:58.0,0.0,3-3,34.0-35.3,35.1,512(0),(ヘルメット)
25,2019/12/08,5中山4,晴,8,3歳以上1勝クラス,16,8,15,27.7,9,12,津村明秀,57,ダ1200,良,1:13.0,1.0,13-15,34.7-37.3,37.4,512(0),レヴァンテ
26,2019/11/17,3福島6,晴,9,3歳以上1勝クラス,16,6,11,59.2,13,3,津村明秀,57,ダ1150,良,1:10.4,0.6,14-12,32.0-37.8,36.7,512(0),シルバーストーン
27,2019/10/26,3新潟5,曇,7,3歳以上1勝クラス,15,7,13,31.5,10,12,横山武史,56,ダ1200,不,1:12.0,1.3,13-13,34.2-36.5,36.5,512(-10),キョウエイオビエド
