,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/09,高知,晴,8,日向葵衣生誕記念特別,10,3,3,7.0,4,4,塚本雄大,56,ダ1400,稍,1:32.8,1.2,3-4-5-4,0.0-39.2,39.9,430(0),モンサンフィエール
1,2022/01/16,高知,晴,7,C2ー2,8,8,8,6.2,3,1,山崎雅由,56,ダ1400,良,1:34.2,0.0,3-3-2-3,0.0-41.3,41.1,430(-4),(セストリエール)
2,2021/12/28,高知,晴,10,歳末特別,11,6,7,19.4,6,5,山崎雅由,56,ダ1600,重,1:50.2,1.7,6-8-6-9,0.0-41.3,42.1,434(-2),アンティキティラ
3,2021/12/11,高知,晴,5,八畳岩特別,10,8,10,85.3,10,3,山崎雅由,56,ダ1600,重,1:47.7,0.5,10-10-10-9,0.0-42.1,40.7,436(-1),ナムラアラシ
4,2021/11/27,高知,晴,11,小雪特別,12,2,2,16.6,7,5,塚本雄大,56,ダ1400,重,1:33.1,1.3,7-7-8-7,0.0-40.2,40.2,437(-2),ナムラゴロー
5,2021/10/30,高知,晴,7,第3回しまね和牛特別,10,5,5,3.9,2,2,塚本雄大,56,ダ1300,稍,1:25.6,0.1,10-10-9-8,0.0-40.5,38.6,439(+1),オイルタウン
6,2021/10/17,高知,曇,4,C3ー4,12,8,11,3.9,2,1,塚本雄大,56,ダ1400,重,1:33.1,0.0,5-5-5-4,0.0-40.8,40.0,438(+10),(マイネルキャラバン)
7,2021/08/08,高知,晴,10,ヒマワリ特別,11,3,3,3.9,2,4,塚本雄大,56,ダ1400,良,1:34.7,1.2,6-6-8-4,0.0-41.7,42.0,428(+4),セイウンデルレイ
8,2021/07/11,高知,晴,1,C3ー8,9,8,10,1.4,1,1,塚本雄大,56,ダ1300,重,1:25.3,-0.1,1-1-1-1,0.0-40.1,40.1,424(+3),(コッヘル)
9,2021/06/19,高知,曇,10,C3ー11,10,1,1,1.1,1,2,塚本雄大,56,ダ1300,不,1:24.5,0.2,2-2-2-2,0.0-40.2,40.2,421(-2),ロードイヒラニ
10,2021/05/29,高知,晴,4,C3ー14,8,1,1,1.0,1,1,塚本雄大,56,ダ1400,不,1:32.7,-0.5,2-1-1-1,0.0-41.3,41.3,423(+4),(トーセンミラクル)
11,2021/05/03,高知,晴,6,C3ー20,10,6,6,1.1,1,1,塚本雄大,56,ダ1300,重,1:24.8,-1.3,2-1-1-1,0.0-39.9,39.9,419(-8),(キミノミラクル)
12,2021/04/17,高知,曇,12,ファイナルレース,12,5,5,4.3,2,1,塚本雄大,56,ダ1300,不,1:24.3,-0.2,3-3-3-1,0.0-40.2,39.8,427(-1),(ファイトフォーラヴ)
13,2021/03/07,1阪神8,曇,11,大阪城S(L),16,2,4,224.3,16,13,和田翼,51,芝1800,良,1:47.3,1.2,11-11,35.7-34.1,34.5,428(-2),ヒンドゥタイムズ
14,2021/02/07,1小倉8,晴,11,関門橋S(OP),11,1,1,51.5,10,10,和田翼,56,芝2000,良,2:01.7,1.3,10-11-11-11,34.8-37.0,37.1,430(-8),ワールドウインズ
15,2020/01/19,1京都7,曇,11,日経新春杯(GII),14,7,12,323.7,13,13,岩崎翼,52,芝2400,良,2:28.5,1.6,7-7-9-10,35.7-35.3,35.7,438(+16),モズベッロ
16,2019/05/11,3京都7,晴,11,都大路S(L),11,1,1,178.7,10,8,岩崎翼,56,芝1800,良,1:45.8,1.2,7-7,34.9-35.0,34.9,422(+2),ソーグリッタリング
17,2019/04/14,1福島4,曇,11,福島民報杯(L),15,6,11,71.0,14,11,岩崎翼,53,芝2000,良,1:59.9,1.3,9-9-9-13,33.3-36.6,37.4,420(-2),レッドローゼス
18,2019/02/17,1小倉4,晴,11,小倉大賞典(GIII),14,6,9,60.9,12,9,岩崎翼,53,芝1800,良,1:47.3,0.6,13-13-13-13,35.6-35.4,34.0,422(-6),スティッフェリオ
19,2018/12/08,4中京3,晴,11,中日新聞杯(GIII),14,8,13,240.1,14,14,岩崎翼,53,芝2000,良,2:02.2,2.9,2-2-2-2,35.8-36.5,38.9,428(-2),ギベオン
20,2018/11/17,5京都5,晴,11,アンドロメダS(OP),15,2,2,40.7,12,7,岩崎翼,53,芝2000,良,2:01.0,0.6,6-6-7-7,36.8-34.5,34.6,430(+12),ドレッドノータス
21,2018/09/02,2新潟12,晴,11,新潟記念(GIII),13,8,12,72.0,11,11,内田博幸,53,芝2000,良,1:59.4,1.9,2-2,35.6-34.6,35.9,418(+4),ブラストワンピース
22,2018/08/12,2小倉6,晴,11,博多S(1600万下),7,7,7,14.0,6,1,浜中俊,54,芝2000,良,1:58.1,-0.2,3-3-3-3,35.5-35.3,34.4,414(-2),(ケンホファヴァルト)
23,2018/06/03,3阪神2,晴,11,グリーンS(1600万下),12,3,3,18.1,7,6,岩崎翼,54,芝2400,良,2:24.8,0.6,6-6-5-5,35.6-34.6,34.7,416(0),サイモンラムセス
24,2018/05/12,2東京7,晴,10,緑風S(1600万下),13,4,5,16.6,5,10,北村宏司,54,芝2400,良,2:24.6,1.7,2-2-3-3,36.8-34.7,35.9,416(-8),ウインテンダネス
25,2018/02/13,1小倉2,曇,10,壇之浦特別(1000万下),18,5,9,3.5,1,1,岩崎翼,57,芝2000,稍,2:00.8,-0.1,2-2-3-2,35.8-36.0,35.7,424(-4),(アドマイヤメテオ)
26,2018/01/14,1京都5,曇,12,4歳以上1000万下,13,4,5,8.0,2,3,福永祐一,57,芝2000,良,2:01.2,0.2,1-1-1-1,37.2-35.3,35.5,428(0),アドマイヤエイカン
27,2017/12/10,4中京4,晴,11,名古屋日刊スポーツ杯(1000万下),13,6,8,16.2,7,9,岩崎翼,57,芝2000,良,2:02.1,0.4,3-2-4-5,37.5-34.9,34.9,428(+12),グラットシエル
28,2017/08/05,2小倉3,晴,8,3歳以上500万下,10,5,5,3.2,1,1,岩崎翼,56,芝1800,良,1:47.8,0.0,3-4-3-3,36.8-35.5,35.2,416(0),(チカノワール)
29,2017/07/15,3中京5,晴,8,3歳以上500万下,13,4,5,32.7,7,2,岩崎翼,56,芝2000,良,1:59.4,0.3,2-2-2-2,36.1-34.8,34.6,416(+2),キセキ
30,2017/06/18,3東京6,雨,12,3歳以上500万下,12,8,12,64.3,10,2,岩崎翼,56,芝1600,良,1:35.0,0.0,1-2,36.0-34.4,34.4,414(-6),ウイングチップ
31,2017/05/20,1新潟7,晴,7,4歳以上500万下,15,7,13,72.2,14,6,小崎綾也,56,ダ1200,良,1:12.9,0.9,15-15,34.1-37.9,37.0,420(-2),ダブルコーク
32,2017/04/22,1福島5,晴,10,伏拝特別(500万下),14,6,10,80.0,13,14,中谷雄太,57,芝1200,良,1:12.0,2.3,14-14,34.1-35.6,35.6,422(0),ミスドバウィ
33,2017/04/09,2阪神6,曇,6,4歳以上500万下,16,7,14,38.3,11,13,松山弘平,57,ダ1200,不,1:11.7,1.9,12-11,34.1-35.7,36.1,422(-8),エネルムサシ
34,2017/03/18,1阪神7,曇,8,4歳以上500万下,16,2,3,58.5,12,7,和田竜二,57,ダ1200,良,1:12.7,0.6,10-10,35.5-36.6,36.3,430(-4),シンゼンスタチュー
35,2017/03/04,1阪神3,晴,7,4歳以上500万下,16,6,12,32.0,12,12,松若風馬,57,ダ1400,良,1:25.8,1.4,5-3,34.4-37.8,38.7,434(-15),エイシンビジョン
36,2016/11/01,名古屋,晴,10,ナルコユリ特別,9,1,1,3.1,1,1,今井貴大,56,ダ1400,重,1:30.2,0.0,2-2-2,,39.1,449(-5),(トラヴィス)
37,2016/10/18,名古屋,晴,4,サラC11組,10,7,7,1.6,1,1,今井貴大,56,ダ800,重,0:51.5,-0.1,3,,37.0,454(+22),(トナンナースナオミ)
38,2016/02/15,名古屋,晴,3,サラC25組,9,3,3,17.7,4,1,今井貴大,56,ダ1400,不,1:32.8,-0.1,3-2-2,,41.0,432(-4),(セルリアンレーク)
39,2016/02/02,名古屋,晴,2,サラC22組,8,5,5,14.8,5,8,大畑雅章,56,ダ1400,稍,1:38.3,6.7,8-8-8,,42.9,436(-12),ウエスタンブレイク
40,2015/08/15,2小倉5,晴,7,3歳未勝利,16,4,8,47.8,10,16,藤岡佑介,56,芝1800,良,1:54.6,6.1,14-15-16-16,37.0-35.2,39.5,448(+4),アングライフェン
41,2015/07/11,3中京3,晴,7,3歳未勝利,18,7,14,20.8,8,18,藤岡佑介,56,芝2000,良,2:11.7,6.3,17-17-18-18,37.7-35.6,39.8,444(0),アンネイ
