,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/08,名古屋,晴,9,師走昇竜戦,12,5,5,17.7,4.0,4.0,浅野皓大,55,ダ1700,良,1:51.7,1.4,10-10-8,0.0-40.6,41.2,498(+2),トミケンシャイリ
1,2022/11/11,名古屋,晴,10,霜月昇竜戦,8,1,1,11.2,4.0,2.0,浅野皓大,55,ダ2000,良,2:13.6,0.2,7-4-4,0.0-40.1,39.5,496(+6),イイネイイネイイネ
2,2022/10/28,名古屋,晴,11,トルマリンOP,12,6,7,19.1,6.0,5.0,浅野皓大,54,ダ1700,良,1:49.1,0.5,10-10-10,0.0-39.5,39.0,490(+1),ナムラアラシ
3,2022/10/13,名古屋,曇,11,ゴールド争覇(重賞),12,1,1,368.7,12.0,6.0,浅野皓大,57,ダ1500,良,1:35.6,0.9,10-10-9,0.0-39.3,39.2,489(+6),ベストマッチョ
4,2022/09/30,名古屋,晴,11,シトリンOP,8,8,8,4.5,2.0,7.0,大畑雅章,55,ダ2100,良,2:21.4,1.6,3-3-4,0.0-41.3,42.8,483(+4),キンイロノツバサ
5,2022/09/15,名古屋,晴,11,ベイスプリント(重賞),12,6,8,21.7,6.0,5.0,浅野皓大,57,ダ920,良,0:56.1,0.1,9,0.0-37.3,36.1,479(+3),エッシャー
6,2022/08/21,高知,曇,11,Aー2,10,8,10,34.1,8.0,10.0,岡村卓弥,56,ダ1400,稍,1:31.4,1.6,8-7-8-10,0.0-38.9,39.5,476(+1),エイシンビジョン
7,2022/07/30,高知,雨,11,Aー2,9,8,9,16.5,6.0,8.0,林謙佑,56,ダ1400,不,1:30.6,1.2,7-7-8-8,0.0-38.8,39.1,475(-1),ペイシャクレア
8,2022/07/17,高知,晴,7,トレノ賞(重賞),12,5,6,119.8,10.0,9.0,岡村卓弥,57,ダ1300,不,1:24.0,1.5,12-12-12-11,0.0-38.4,38.3,476(+1),ダノングッド
9,2022/07/03,高知,曇,10,えいえいむん!特別,8,5,5,55.2,8.0,1.0,岡村卓弥,56,ダ1400,不,1:29.7,-0.1,5-5-6-5,0.0-39.3,38.5,475(-1),(グリードパルフェ)
10,2022/06/18,高知,曇,11,Aー2,9,7,7,90.8,9.0,6.0,岡村卓弥,56,ダ1600,不,1:46.9,1.9,9-9-9-8,0.0-38.7,39.5,476(+1),ハルノインパクト
11,2022/05/31,高知,晴,10,Aー2,10,1,1,36.9,9.0,6.0,永森大智,56,ダ1600,不,1:47.1,1.8,8-9-10-9,0.0-41.4,40.9,475(-1),ペイシャクレア
12,2022/05/14,高知,曇,10,Aー2,10,3,3,9.1,5.0,7.0,岡村卓弥,56,ダ1400,不,1:30.4,1.0,5-5-5-7,0.0-38.3,38.4,476(+2),ハルノインパクト
13,2022/04/17,高知,晴,10,Aー2,8,6,6,18.5,5.0,5.0,永森大智,56,ダ1600,重,1:45.8,1.0,5-5-5-5,0.0-41.2,39.3,474(-3),アメージングラン
14,2022/03/27,高知,晴,5,御厨人窟賞(重賞),12,6,8,28.0,6.0,10.0,永森大智,57,ダ1400,不,1:30.9,2.1,6-7-8-10,0.0-39.1,40.0,477(-2),ブラックランナー
15,2022/03/20,高知,晴,8,マーチ特別,9,5,5,6.1,3.0,2.0,永森大智,56,ダ1400,不,1:30.3,0.4,4-5-4-4,0.0-38.3,38.5,479(-1),ペイシャクレア
16,2022/03/13,高知,曇,6,Aー4,9,2,2,3.6,2.0,1.0,永森大智,56,ダ1400,良,1:33.4,-0.4,6-6-6-1,0.0-41.8,41.3,480(-2),(グランシュマン)
17,2022/02/27,高知,晴,9,Aー2,9,3,3,7.9,4.0,2.0,岡村卓弥,56,ダ1600,稍,1:48.4,0.2,4-4-5-5,0.0-40.3,40.1,482(0),ハルノインパクト
18,2022/02/20,高知,晴,10,フェブラリー特別,10,1,1,62.5,7.0,4.0,岡村卓弥,56,ダ1400,重,1:30.9,1.2,4-4-4-5,0.0-39.4,40.3,482(-4),アメージングラン
19,2022/02/06,高知,晴,8,大恵陽子誕生日特別,9,8,8,8.7,2.0,2.0,岡村卓弥,56,ダ1400,稍,1:32.9,1.2,4-4-3-3,0.0-40.0,40.9,486(+6),アメージングラン
20,2022/01/30,高知,曇,9,Aー2,10,1,1,7.9,4.0,5.0,岡村卓弥,56,ダ1300,重,1:24.7,0.6,4-4-5-5,0.0-40.3,40.3,480(-6),スリラーインマニラ
21,2022/01/23,高知,雨,10,ジャニュアリー特別,11,6,6,19.9,4.0,4.0,岡村卓弥,56,ダ1600,重,1:44.3,1.9,5-6-7-4,0.0-37.4,38.7,486(0),ララメダイユドール
22,2022/01/16,高知,晴,9,Aー2,11,8,10,5.4,4.0,2.0,岡村卓弥,56,ダ1400,良,1:32.2,0.7,6-6-5-3,0.0-40.7,40.6,486(0),ペネトラーレ
23,2021/12/31,高知,晴,7,高知県知事賞(重賞),12,6,7,45.6,8.0,11.0,岡村卓弥,57,ダ2400,稍,2:50.7,3.2,9-12-12-11,0.0-41.6,43.7,486(0),グリードパルフェ
24,2021/12/19,高知,晴,6,ワールドエース賞,10,3,3,8.5,3.0,5.0,岡村卓弥,56,ダ1600,不,1:44.9,0.6,4-4-4-5,0.0-39.3,39.5,486(0),ブラックランナー
25,2021/11/20,高知,晴,4,鏡川特別,10,8,10,3.2,2.0,1.0,岡村卓弥,56,ダ1900,稍,2:11.3,-0.2,2-2-2-1,0.0-43.4,43.3,486(+1),(ネルソンタッチ)
26,2021/11/06,高知,曇,9,Bー3,10,2,2,1.3,1.0,1.0,岡村卓弥,56,ダ1600,稍,1:46.9,-0.6,2-2-2-1,0.0-40.1,39.9,485(-1),(セヴィルロアー)
27,2021/10/17,高知,曇,11,宮の前公園特別,10,5,5,2.9,2.0,1.0,岡村卓弥,56,ダ1300,重,1:23.1,-0.3,1-1-1-1,0.0-38.8,38.8,486(+1),(ネルソンタッチ)
28,2021/10/03,高知,晴,7,C1ー4,11,8,10,2.0,1.0,1.0,岡村卓弥,56,ダ1400,良,1:31.4,-0.5,6-5-4-1,0.0-40.2,39.3,485(-3),(アズマヘリテージ)
29,2021/09/19,高知,晴,11,寒風山特別,11,1,1,24.3,10.0,3.0,岡村卓弥,56,ダ1400,不,1:29.4,0.4,4-4-4-1,0.0-39.8,39.9,488(-1),イノバティブ
30,2021/09/05,高知,曇,10,Bー3,8,3,3,3.4,2.0,4.0,永森大智,56,ダ1400,良,1:31.9,1.1,4-4-4-5,0.0-39.7,40.2,489(-3),ナムラアッパレ
31,2021/08/21,高知,雨,10,Bー3,12,1,1,3.8,3.0,7.0,永森大智,56,ダ1300,不,1:24.2,1.2,3-3-3-3,0.0-40.1,41.1,492(+6),スーパースナッズ
32,2021/07/25,高知,晴,11,ヤ・シィパーク特別,10,6,7,3.3,2.0,3.0,永森大智,56,ダ1600,良,1:46.2,0.3,7-7-7-5,0.0-40.4,39.7,486(-3),モーニングサン
33,2021/07/11,高知,晴,9,C1ー3,10,7,8,2.0,1.0,1.0,永森大智,56,ダ1300,重,1:23.4,-0.3,1-1-1-1,0.0-39.1,39.1,489(+1),(ギエムボレロ)
34,2021/06/24,園田,晴,11,園田FCスプリント(重賞),11,8,11,47.7,9.0,10.0,岡村卓弥,57,ダ820,良,0:50.3,1.8,7-10,0.0-34.8,36.0,488(0),ダノングッド
35,2021/06/13,高知,曇,7,C1ー4,12,5,5,1.3,1.0,2.0,永森大智,56,ダ1400,重,1:32.1,0.2,8-7-4-3,0.0-42.1,41.2,488(+10),コスモリミックス
36,2021/05/22,高知,晴,11,緑風特別,10,8,9,1.2,1.0,1.0,赤岡修次,56,ダ1400,不,1:29.0,-0.8,1-1-1-1,0.0-38.6,38.6,478(-6),(レジェンドパワー)
37,2021/05/08,高知,曇,4,C2ー8,10,8,9,1.1,1.0,1.0,岡村卓弥,56,ダ1400,不,1:30.0,-1.0,5-5-5-1,0.0-39.8,39.5,484(-3),(リワードグラン)
38,2021/04/25,高知,晴,10,アザレア特別,8,4,4,3.9,2.0,2.0,岡村卓弥,56,ダ1600,稍,1:47.1,0.7,2-2-2-2,0.0-41.8,42.2,487(-11),ブラックランナー
39,2021/04/11,高知,晴,1,C3ー8,9,3,3,1.7,1.0,1.0,岡村卓弥,56,ダ1300,重,1:24.6,-0.9,1-2-1-1,0.0-40.7,40.3,498(-4),(アルマアノン)
40,2021/01/20,笠松,,10,端月特別,0,1,1,,,,馬渕繁治,57,ダ1400,,,,,,,計不,
41,2020/05/21,門別,晴,12,赤レンガ記念〔H3〕(重賞),9,6,6,3.4,2.0,7.0,落合玄太,57,ダ2000,良,2:11.8,1.3,1-1-1-2,0.0-40.0,41.3,502(-2),ステージインパクト
