,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/16,水沢,晴,5,C2七組,11,3,3,120.5,7,8,岩本怜,56,ダ1300,良,1:26.1,1.8,3-3-3-3,0.0-40.2,41.6,443(-4),エクチュール
1,2024/06/02,水沢,小雨,5,C2七組,11,7,9,55.8,8,9,岩本怜,56,ダ1300,稍,1:24.6,1.7,7-7-6-7,0.0-39.3,39.9,447(-5),ギンガ
2,2024/05/20,盛岡,雨,3,C2六組,9,6,6,12.0,5,9,大坪慎,56,ダ1200,稍,1:17.9,2.0,3-5,0.0-39.0,40.7,452(+6),ネオリーズ
3,2024/05/06,盛岡,曇,4,C2五組,11,1,1,11.5,4,9,大坪慎,56,ダ1200,良,1:17.5,1.8,5-3,0.0-38.5,39.5,446(-5),モーモーグリーン
4,2024/04/22,水沢,晴,5,C2四組,10,1,1,189.4,9,5,大坪慎,56,ダ1300,良,1:25.5,2.1,6-7-8-6,0.0-39.3,40.2,451(-5),ニトロジャーニー
5,2024/04/09,水沢,雨,1,C2四組,10,8,10,41.4,9,8,大坪慎,56,ダ1400,不,1:32.6,3.6,5-5-6-7,0.0-38.6,41.4,456(0),デイタム
6,2024/03/25,水沢,曇,3,C2二組,10,8,9,54.8,6,8,鈴木祐,56,ダ1400,稍,1:34.4,3.4,7-8-7-9,0.0-40.5,42.6,456(+2),ドドーニサンサン
7,2024/03/12,水沢,曇,4,C2一組,11,3,3,10.7,5,6,小林凌,56,ダ1400,重,1:32.2,1.5,2-3-6-3,0.0-38.9,40.0,454(+12),トウカイイグニス
8,2023/06/13,水沢,晴,12,ジューンC,10,4,4,18.9,7,10,鈴木祐,56,ダ1900,稍,2:09.9,4.9,2-2-4-9,0.0-40.2,44.8,442(-5),リリーアロー
9,2023/05/15,盛岡,小雨,9,B2一組,9,8,9,9.0,3,7,村上忍,56,ダ1600,良,1:42.2,1.9,2-2,0.0-38.6,40.3,447(+4),ニジイロ
10,2023/05/02,盛岡,晴,11,メイC,10,4,4,50.3,9,2,大坪慎,56,ダ1600,良,1:40.7,0.1,2-2,0.0-38.2,38.2,443(+1),フェイダウェイ
11,2023/04/17,水沢,小雨,9,八重山吹賞,8,8,8,11.1,4,4,大坪慎,56,ダ1600,稍,1:44.4,1.0,3-2-1-2,0.0-39.7,40.6,442(+3),フェザーノユメ
12,2023/03/24,浦和,雨,7,C2十　1112,11,4,4,20.5,8,9,達城龍次,56,ダ1500,不,1:40.1,2.2,8-7-11-10,30.8-40.8,42.5,439(-6),キングフリオーソ
13,2023/03/03,川崎,晴,12,酒井忍引退記念,14,4,6,42.2,8,10,達城龍次,56,ダ1500,良,1:41.4,2.5,12-10-7-8,32.2-39.8,40.9,445(-1),オースター
14,2023/02/17,浦和,晴,6,C211　12,12,4,4,7.2,2,9,達城龍次,56,ダ1500,良,1:39.4,2.0,6-6-6-6,31.0-40.0,41.3,446(-4),ダークオブザナイト
15,2023/01/13,浦和,晴,7,C2八　九,12,5,5,8.4,6,2,達城龍次,56,ダ1500,良,1:39.0,0.0,2-2-2-2,31.7-40.4,40.3,450(-9),ウインカーマイン
16,2022/12/22,浦和,曇,4,C2三　四,12,2,2,21.8,7,4,見越彬央,56,ダ1400,不,1:30.6,1.4,3-4-4-3,36.5-39.4,40.3,459(-2),ブラックオパール
17,2022/11/22,浦和,晴,5,高崎ハム賞,11,8,12,4.9,2,7,見越彬央,56,ダ1400,稍,1:32.5,2.3,4-4-4-6,37.2-39.9,41.6,461(+3),レッドコーラル
18,2022/11/09,川崎,晴,5,C2四　五六,13,8,13,36.1,10,4,見越彬央,56,ダ1500,良,1:38.7,1.0,3-3-4-3,29.6-40.8,41.3,458(-4),デルマローレライ
19,2022/10/19,浦和,晴,5,C2五　六,11,5,5,9.2,3,中,本橋孝太,56,ダ1500,不,,,11-11,31.4-38.9,,462(+17),ルージュブラゾン
20,2022/06/14,川崎,雨,12,金連花賞,13,3,3,9.7,3,中,本橋孝太,56,ダ1500,稍,,,13-13,29.3-41.4,,445(-5),ミーティアカフェ
21,2022/05/30,浦和,晴,9,いちじくのまち加須賞,12,5,5,14.3,3,3,町田直希,56,ダ1400,良,1:30.2,2.0,5-6-7-6,37.3-38.2,39.0,450(-4),トーセンテキーラ
22,2022/04/25,浦和,晴,6,C2二　三,12,5,5,3.7,2,7,本橋孝太,56,ダ1500,良,1:38.6,1.1,5-5-5-5,31.8-40.0,40.1,454(+1),マイヨヴェール
23,2022/04/04,川崎,雨,8,C2一　二三,13,5,6,5.8,3,4,本橋孝太,56,ダ1600,不,1:47.9,2.3,8-8-8-7,37.6-41.3,42.5,453(+8),ゲストプリンシパル
24,2021/12/24,浦和,晴,7,ぶらっと観光ときがわ,12,5,5,4.5,2,3,本橋孝太,56,ダ1400,良,1:30.1,0.3,1-1-1-1,37.9-38.7,39.0,445(-3),キングバーグ
25,2021/11/23,浦和,晴,8,埼玉県肉用牛経営者協,12,4,4,28.9,8,1,本橋孝太,56,ダ1400,重,1:30.3,-0.3,1-1-1-1,37.3-39.5,39.5,448(+4),(ボナジョルナータ)
26,2021/06/29,名古屋,曇,11,かに座特別,9,8,8,9.8,5,6,山田祥雄,56,ダ1400,稍,1:31.6,3.6,7-8-9,0.0-37.9,39.6,444(0),アビゲイル
27,2021/06/02,名古屋,曇,8,カストル特別,12,8,12,4.1,2,4,山田祥雄,56,ダ1600,良,1:44.5,0.6,1-1-1,0.0-39.7,40.3,444(0),タイキデセーオ
28,2021/05/18,名古屋,曇,9,ポルックス特別,11,3,3,8.0,3,7,村上弘樹,56,ダ1400,稍,1:31.0,2.8,9-6-5,0.0-37.6,39.3,444(+2),ヴェル
29,2021/05/03,名古屋,晴,9,アルデバラン特別,9,3,3,1.6,1,2,村上弘樹,56,ダ1600,稍,1:44.4,1.3,2-2-2,0.0-39.0,40.0,442(-3),スマートラミア
30,2021/04/19,名古屋,晴,9,うしかい座特別,12,7,10,7.4,5,4,村上弘樹,56,ダ1400,重,1:30.7,1.8,3-3-2,0.0-38.6,40.0,445(0),クインズダルビー
31,2021/04/08,名古屋,晴,12,B5組,10,2,2,1.5,1,1,村上弘樹,56,ダ1600,良,1:44.0,-0.3,1-1-1,0.0-38.9,38.9,445(-4),(メモリーソウル)
32,2021/03/12,名古屋,雨,12,B8組,11,8,10,1.5,1,1,村上弘樹,56,ダ1600,重,1:43.7,-0.3,1-1-1,0.0-38.3,38.3,449(+4),(ペイシャティアラ)
33,2021/02/25,名古屋,晴,9,空見ふ頭賞,10,1,1,1.5,1,2,村上弘樹,56,ダ1400,良,1:31.9,0.6,2-2-2,0.0-39.4,39.8,445(0),プリサイスショット
34,2021/02/08,名古屋,晴,7,立春特別,10,8,10,2.2,1,2,村上弘樹,56,ダ1400,稍,1:32.0,1.5,1-1-2,0.0-39.7,41.2,445(+1),カミルレ
35,2021/01/18,名古屋,晴,6,C3組,10,8,9,1.3,1,1,村上弘樹,56,ダ1400,良,1:31.3,-0.9,1-1-1,0.0-39.4,39.4,444(+2),(ミスマチルダ)
36,2021/01/03,名古屋,晴,11,尾張名古屋杯,10,5,5,3.7,3,2,村上弘樹,56,ダ1600,良,1:45.6,0.5,1-1-2,0.0-41.2,41.7,442(-6),マクルーバ
37,2020/12/24,名古屋,曇,3,C13組,10,7,7,1.1,1,1,村上弘樹,56,ダ1400,良,1:32.7,-0.7,1-1-1,0.0-41.0,41.0,448(+2),(グリフレット)
38,2020/12/09,名古屋,晴,12,大桑川特別,11,1,1,3.1,3,1,村上弘樹,56,ダ1400,良,1:31.1,-0.4,1-1-1,0.0-39.3,39.3,446(-1),(ノビルメンテ)
39,2020/11/25,名古屋,晴,2,C19組,11,7,8,1.6,1,1,丸野勝虎,56,ダ1400,良,1:31.9,-1.9,1-1-1,0.0-38.2,38.2,447(+11),(タッデオ)
40,2020/08/25,金沢,晴,9,能登巌門賞(未勝利),10,1,1,35.7,7,10,中島龍也,56,ダ1500,良,1:39.1,3.5,1-1-1-5,0.0-39.6,43.1,436(-2),ナムラサンシロー
41,2020/07/12,2福島4,曇,2,3歳未勝利,15,7,12,264.1,14,8,菊沢一樹,55,ダ1700,不,1:47.1,0.8,10-9-7-6,30.6-38.6,38.8,438(0),マーキュリーセブン
42,2020/06/14,3東京4,雨,6,3歳未勝利,16,4,7,131.1,14,16,内田博幸,56,ダ1400,不,1:27.5,2.8,16-16,35.9-36.5,36.4,438(-2),ショウナンマルーン
43,2020/04/12,3中山6,曇,4,3歳未勝利,16,7,14,157.7,13,16,柴田善臣,56,ダ1200,稍,1:16.6,4.6,16-16,34.0-38.0,39.3,440(+4),ジョイウイン
44,2020/03/07,2中山3,小雨,3,3歳未勝利,16,6,12,50.4,7,10,柴田善臣,56,ダ1200,良,1:14.1,1.9,11-12,34.0-38.2,38.5,436(-4),クロッチ
45,2020/01/25,1中山8,晴,4,3歳新馬,16,1,2,251.1,14,10,高野和馬,56,ダ1200,稍,1:14.9,2.6,8-8,35.2-37.1,38.2,440(0),ブランクチェック
