,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/23,2福島8,晴,9,横手特別(2勝クラス),15,6,11,297.2,15,14,内田博幸,58,ダ1700,良,1:48.3,2.9,8-8-9-10,30.0-37.3,39.2,476(+2),ロードバルドル
1,2022/12/11,5中山4,曇,9,チバテレ杯(2勝クラス),16,8,15,200.5,15,14,永野猛蔵,57,ダ1800,良,1:55.8,2.6,15-16-14-14,38.4-37.6,38.9,474(-2),ベストリーガード
2,2021/11/28,5東京8,晴,10,アプローズ賞(2勝クラス),16,1,1,81.3,12,15,菅原明良,54,ダ1600,良,1:40.4,3.4,2-2,34.3-37.0,40.2,476(+2),サンライズウルス
3,2021/08/29,2札幌6,晴,10,苫小牧特別(2勝クラス),14,7,11,32.8,6,4,横山和生,57,ダ1700,良,1:46.8,0.4,12-12-10-4,29.5-38.5,38.0,474(-4),ショウリノカンパイ
4,2021/08/01,1函館10,曇,12,竜飛崎特別(2勝クラス),14,8,13,21.5,9,11,横山武史,57,ダ1700,良,1:50.2,4.2,11-10-11-11,29.0-38.8,41.9,478(+4),ヴィーダ
5,2021/05/08,2東京5,晴,7,4歳以上1勝クラス,13,4,5,9.0,5,1,横山武史,57,ダ1600,良,1:38.4,0.0,3-3,36.3-36.1,35.9,474(+2),(タシロ)
6,2020/12/05,3中京1,晴,8,3歳以上1勝クラス,16,2,4,52.4,10,9,菅原明良,55,ダ1400,良,1:25.6,1.0,7-8,34.2-38.4,38.6,472(-2),ボルサリーノ
7,2020/11/07,3福島3,晴,6,3歳以上1勝クラス,15,6,10,16.6,9,11,菅原明良,54,ダ1700,良,1:48.8,2.1,8-8-7-6,30.4-38.1,39.4,474(-2),パープルヒビキ
8,2020/08/16,2札幌2,曇,4,3歳未勝利,14,7,12,4.5,2,1,横山武史,56,ダ1700,重,1:46.4,0.0,8-8-6-3,30.0-39.2,38.6,476(+4),(アバグネイル)
9,2020/08/01,1札幌3,晴,4,3歳未勝利,14,6,10,4.8,3,3,横山武史,56,ダ1700,良,1:46.6,0.5,9-9-7-1,30.1-38.2,38.2,472(0),アグードイメル
10,2020/06/14,3東京4,雨,3,3歳未勝利,16,2,3,2.0,1,11,レーン,56,ダ1600,不,1:38.8,2.0,4-4,35.3-36.6,38.3,472(0),ホウオウセレシオン
11,2020/05/24,2東京10,晴,2,3歳未勝利,16,3,5,4.2,2,3,レーン,56,ダ1600,良,1:38.9,0.3,3-3,36.6-36.7,36.7,472(0),ロワマージュ
12,2020/05/03,1福島8,晴,3,3歳未勝利,15,7,13,6.0,3,3,菅原明良,54,ダ1700,良,1:49.3,0.2,4-5-2-1,29.9-41.0,41.1,472(0),メイショウシャガ
13,2020/02/16,1小倉10,雨,2,3歳未勝利,12,5,6,7.6,4,3,横山武史,56,ダ1700,不,1:47.1,0.8,1-1-1-1,30.3-37.9,38.7,472(+2),アーサードライブ
14,2020/02/01,1小倉5,晴,2,3歳未勝利,16,8,15,7.2,3,4,横山武史,56,ダ1700,不,1:47.1,1.5,7-6-4-3,29.4-38.7,39.9,470(-8),ミステリオーソ
15,2020/01/18,1小倉1,雨,4,3歳未勝利,11,5,6,38.3,6,5,和田竜二,56,芝1800,稍,1:50.0,1.5,2-2-2-2,35.8-36.0,37.4,478(+4),ウインアステロイド
16,2019/11/09,5東京3,晴,3,2歳未勝利,15,7,12,31.5,9,5,津村明秀,55,芝1400,良,1:23.0,0.3,3-3,35.8-34.9,34.9,474(+4),スウィートメリナ
17,2019/10/19,3新潟3,曇,5,2歳未勝利,16,1,2,9.8,6,8,丸山元気,55,芝1200,良,1:11.5,0.5,11-11,35.0-36.0,35.3,470(+4),チェアリングソング
18,2019/07/21,2福島8,曇,2,2歳未勝利,9,2,2,2.0,1,5,三浦皇成,54,芝1200,稍,1:13.0,1.1,3-2,34.9-37.0,37.9,466(+2),ビブショウ
19,2019/06/30,2福島2,雨,6,2歳新馬,16,6,11,2.3,1,4,三浦皇成,54,芝1200,不,1:13.3,0.5,4-4,35.0-37.8,37.9,464(0),ゴッドスター
