,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/21,浦和,曇,3,浦和800ラウンド,12,6,8,3.6,2,2,保園翔也,54,ダ800,不,0:49.3,1.2,2-3,35.6-35.9,37.1,465(-2),リチェルカータ
1,2023/08/10,浦和,晴,1,浦和800ラウンド,12,8,12,3.3,2,3,保園翔也,54,ダ800,重,0:48.9,0.1,3-3,36.0-36.3,36.3,467(-1),ピノゼン
2,2023/07/19,浦和,晴,1,C3五　六,10,5,5,7.5,5,9,保園翔也,54,ダ1400,良,1:33.1,2.5,1-1-3-7,37.3-40.0,42.5,468(+4),カントナ
3,2023/06/27,浦和,曇,4,C3四　五六,12,4,4,5.6,2,5,半澤慶実,54,ダ1400,良,1:31.6,0.5,1-1-1-2,38.4-39.5,40.0,464(-5),ハルノトゥーリ
4,2023/05/31,浦和,曇,5,C3五,11,7,8,3.1,2,4,半澤慶実,54,ダ1400,不,1:31.7,2.0,1-1-1-2,37.3-38.9,40.9,469(0),プレストオメガ
5,2023/04/26,浦和,雨,5,C3七　八,12,4,4,18.6,6,3,半澤慶実,54,ダ1400,重,1:30.0,0.6,1-1-1-1,37.1-39.3,39.9,469(+12),メジャーセブンス
6,2023/03/21,浦和,曇,7,幸手のマスコット「さ,12,5,6,9.5,3,9,小林捺花,50,ダ1400,稍,1:33.4,1.2,1-1-1-1,39.5-39.5,40.7,457(-12),ヤギリエピファクン
7,2022/09/22,浦和,晴,2,C3四,10,2,2,10.1,4,3,小林捺花,50,ダ1400,稍,1:33.4,0.7,1-1-1-1,40.2-38.9,39.6,469(-2),ホロシリダケ
8,2022/08/31,浦和,晴,4,C3四　五,11,1,1,33.6,7,9,小林捺花,50,ダ1500,良,1:40.5,1.7,2-2-5-7,32.2-39.4,40.8,471(-1),パーティーアニマル
9,2022/08/10,浦和,晴,1,C3五　六,9,2,2,45.6,6,7,篠谷葵,54,ダ1400,良,1:32.8,1.7,4-4-6-5,39.5-38.4,39.8,472(+6),グローリアスフィル
10,2022/07/18,浦和,晴,8,浦和800ラウンド,11,7,9,90.8,10,9,篠谷葵,54,ダ800,良,0:49.4,1.1,11-9,35.4-36.1,36.0,466(-1),メモリアルクイーン
11,2022/06/30,浦和,晴,9,ファンタスティックリ,12,4,4,79.5,10,11,保園翔也,54,ダ800,良,0:49.5,2.0,10-10,34.5-35.3,35.8,467(0),シゲルアパライト
