race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010511,2025/08/09,札幌,晴,11,エルムS,オープン,14,4,5,7.5,3.0,14,横山典弘,58.0,ダート,1700,稍重,0:1:47.2,3.7,12-11-8-11,39.9,482,ペリエール
202506030211,2025/03/30,中山,晴,11,マーチS,オープン,15,8,14,35.3,9.0,2,横山典弘,59.0,ダート,1800,稍重,0:1:51.6,0.1,4-4-1-1,38.6,480,ブライアンセンス
202506020211,2025/03/02,中山,晴,11,,オープン,16,5,9,9.0,4.0,9,横山典弘,58.0,芝,1800,良,0:1:45.6,0.8,6-7-8-10,34.7,482,シックスペンス
202505010411,2025/02/09,東京,晴,11,東京新聞杯,オープン,16,7,14,39.5,10.0,5,横山典弘,59.0,芝,1600,良,0:1:32.9,0.3,3-3,34.4,486,ウォーターリヒト
202408060611,2024/11/17,京都,曇,11,マイルCS,オープン,17,4,7,23.0,9.0,14,横山典弘,58.0,芝,1600,良,0:1:33.4,1.4,13-15,34.8,484,ソウルラッシュ
202405040811,2024/10/27,東京,曇,11.0,天皇賞(秋)(GI),オープン,15,2.0,2,121.4,12,5,横山典弘,58,芝,2000,良,1:57.6,0.3,5-6-5,33.4,476,ドウデュース
202405040211,2024/10/06,東京,曇,11.0,毎日王冠(GII),オープン,14,6.0,10,26.0,8,8,横山典弘,58,芝,1800,良,1:45.6,0.5,7-8-8,33.4,474,シックスペンス
,2024/03/30,メイダン,,,ドバイターフ(GI),オープン,16,nan,9,53.0,9,15,横山典弘,57,芝,1800,良,,,,,,
202406020211,2024/02/25,中山,小雨,11.0,中山記念(GII),オープン,16,4.0,8,16.1,7,1,横山典弘,57,芝,1800,稍,1:48.1,-0.3,3-3-3-2,37.2,484,(ドーブネ)
202405010411,2024/02/04,東京,曇,11.0,東京新聞杯(GIII),オープン,16,6.0,11,22.9,6,5,横山典弘,57,芝,1600,良,1:32.4,0.3,6-7,33.7,484,サクラトゥジュール
202309050311,2023/12/09,阪神,曇,11.0,リゲルS(L),,13,5.0,7,4.5,3,1,横山典弘,57,芝,1600,良,1:33.0,-0.1,2-2,33.3,488,(ドゥアイズ)
202308020911,2023/10/29,京都,晴,11.0,カシオペアS(L),,16,2.0,4,3.9,1,4,横山典弘,57,芝,1800,良,1:44.9,0.2,5-5,34.6,490,アルナシーム
202309040311,2023/09/16,阪神,晴,11.0,ケフェウスS(OP),オープン,10,8.0,10,2.7,1,9,横山典弘,56,芝,2000,良,1:58.6,1.4,1-1-1-1,37.9,482,エピファニー
202305030411,2023/06/11,東京,曇,11.0,エプソムC(GIII),オープン,17,1.0,2,6.2,4,3,横山典弘,57,芝,1800,稍,1:45.7,0.2,2-3-3,35.1,472,ジャスティンカフェ
202305020911,2023/05/20,東京,曇,11.0,メイS(OP),オープン,18,4.0,8,7.3,4,2,横山典弘,55,芝,1800,良,1:44.7,0.0,1-1-1,34.4,478,サクラトゥジュール
202309010910,2023/03/11,阪神,晴,10.0,難波S,3勝クラス,11,2.0,2,7.9,3,1,横山典弘,58,芝,1800,良,1:44.9,-0.2,1-1,33.9,480,(パラレルヴィジョン)
202309010109,2023/02/11,阪神,晴,9.0,須磨特別,2勝クラス,10,3.0,3,6.5,3,3,横山典弘,57,芝,1800,良,1:46.2,0.3,7-7,33.4,486,デビットバローズ
202206040511,2022/09/19,中山,曇,11.0,朝日セントライト記念(GII),オープン,13,3.0,3,29.2,8,13,横山典弘,56,芝,2200,稍,2:14.1,2.3,3-3-3-5,37.3,482,ガイアフォース
202210040412,2022/08/21,小倉,晴,12.0,3歳以上1勝クラス,1勝クラス,10,1.0,1,1.6,1,1,横山典弘,54,芝,1800,良,1:46.0,-0.4,1-1-1-1,34.9,480,(アウサンガテ)
202210030309,2022/07/09,小倉,晴,9.0,マカオJCT,1勝クラス,10,8.0,10,2.1,1,2,横山典弘,54,芝,1800,良,1:46.3,0.2,2-2-2-2,34.7,486,ヴァモスロード
202207040212,2022/06/05,中京,曇,12.0,3歳以上1勝クラス,1勝クラス,10,7.0,8,1.5,1,2,横山典弘,54,芝,1600,良,1:34.8,0.0,10-8-7,33.1,480,ヤマニンサルバム
202207030309,2022/05/14,中京,晴,9.0,あずさ賞,1勝クラス,9,2.0,2,3.2,2,3,横山典弘,56,芝,2000,重,1:59.9,0.3,4-4-5-4,34.3,482,セントカメリア
202207010106,2022/01/05,中京,晴,6.0,3歳1勝クラス,1勝クラス,10,5.0,5,5.0,2,2,横山典弘,56,芝,2000,良,2:00.1,0.0,7-7-7-5,36.0,482,グランディア
202107050609,2021/09/25,中京,曇,9.0,野路菊S(OP),オープン,8,8.0,8,2.1,1,3,横山典弘,54,芝,2000,良,2:00.5,0.7,5-5-6-5,35.2,474,ロン
202110040605,2021/08/29,小倉,晴,5.0,2歳新馬,新馬,14,2.0,2,7.1,4,1,秋山真一,54,芝,2000,良,2:00.9,-0.8,6-7-7-4,35.0,484,(シホノスペランツァ)
