,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,11,マリーゴールド特別,9,4,4,78.1,9.0,8.0,松本剛志,56,ダ1400,重,1:30.5,1.2,5-5-6,0.0-40.6,40.7,485(+3),カヤドーブラック
1,2024/07/02,笠松,曇,5,B5組,10,4,4,11.2,4.0,1.0,松本剛志,56,ダ1400,重,1:31.0,-0.2,3-3-3,0.0-40.5,40.1,482(-1),(セルクルクルミ)
2,2024/06/20,笠松,曇,11,B級サバイバル,10,4,4,17.4,7.0,2.0,松本剛志,56,ダ1400,良,1:28.6,0.0,2-1-1,0.0-38.8,38.7,483(+2),レンダリング
3,2024/06/05,笠松,晴,6,焼肉陣屋賞トップとっ,10,2,2,68.6,9.0,7.0,松本剛志,56,ダ1400,良,1:31.4,2.5,5-9-8,0.0-39.1,40.9,481(0),キタサンエトワール
4,2024/05/22,笠松,曇,4,明日はオグリキャップ,8,7,7,5.6,3.0,6.0,松本剛志,56,ダ1400,良,1:30.8,1.1,7-8-7,0.0-39.0,39.0,481(+1),マルヨニキーヤ
5,2024/05/09,笠松,晴,7,B5組,9,7,7,9.9,5.0,5.0,松本剛志,56,ダ1600,良,1:46.4,1.1,6-7-7,0.0-40.1,40.4,480(+4),アルマヘクトール
6,2024/04/19,笠松,晴,8,B4組,8,4,4,6.4,4.0,4.0,塚本征吾,56,ダ1400,良,1:29.2,1.8,5-5-7,0.0-39.0,39.3,476(-5),ユカリプレリュード
7,2024/04/04,笠松,晴,8,B6組,9,7,7,13.4,4.0,2.0,宮下瞳,54,ダ1600,稍,1:44.5,1.1,3-3-3,0.0-39.5,39.6,481(-2),ミカヅキ
8,2024/03/04,笠松,曇,3,A6組,8,2,2,7.3,3.0,8.0,宮下瞳,54,ダ1400,良,1:31.2,1.9,1-1-3,0.0-39.8,41.7,483(+1),アスタートリゴン
9,2024/02/19,笠松,雨,6,A8・B3組,10,8,9,3.9,2.0,4.0,細川智史,56,ダ1400,不,1:30.5,0.9,6-5-4,0.0-40.2,40.1,482(-11),フェスティヴラジャ
