,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,園田,雨,7,B2二,8,4,4,144.1,7.0,7.0,廣瀬航,56,ダ1400,良,1:33.9,2.0,7-7-7-7,0.0-40.2,40.5,483(+3),シフノス
1,2024/06/27,園田,曇,11,兵庫馬事畜産特別B1,12,6,7,67.4,8.0,12.0,吉村智洋,55,ダ820,良,0:53.0,2.9,12-12,0.0-36.1,37.4,480(-3),リュヌダムール
2,2024/06/13,園田,晴,10,B2一,10,4,4,23.7,5.0,9.0,廣瀬航,56,ダ1400,良,1:33.2,2.3,8-8-8-9,0.0-40.8,41.4,483(+5),フクノユリディズ
3,2024/05/30,園田,曇,11,ジョッキーズチャンピ,12,8,12,32.3,7.0,8.0,森泰斗,56,ダ1400,稍,1:33.0,2.0,11-11-11-11,0.0-39.1,39.4,478(-9),ブリッツェンシチー
4,2024/04/29,園田,曇,9,B2,12,2,2,47.7,5.0,6.0,吉村智洋,56,ダ1400,良,1:32.1,1.8,10-10-10-10,0.0-39.2,39.2,487(+2),フラフ
5,2024/04/17,園田,晴,10,B2一,9,8,8,6.9,4.0,5.0,吉村智洋,56,ダ1400,稍,1:33.6,1.4,6-6-6-7,0.0-39.0,39.8,485(+3),タガノグランサム
6,2024/03/28,園田,曇,9,B2C1,12,3,3,27.4,6.0,11.0,吉村誠之,54,ダ1870,稍,2:08.8,1.6,9-8-11-10,0.0-40.2,41.0,482(-1),マイネルイヴィンス
7,2024/02/29,姫路,雨,10,B2,12,7,10,10.3,4.0,4.0,吉村智洋,56,ダ1400,稍,1:33.7,0.5,12-12-10-9,0.0-39.5,39.1,483(0),グッドハビッツ
8,2024/02/08,姫路,曇,10,ストロベリーキャンド,10,3,3,16.9,6.0,5.0,吉村智洋,56,ダ1500,稍,1:40.5,0.8,5-5-7-6,0.0-40.1,40.3,483(-5),メイショウフィガロ
9,2024/01/17,姫路,晴,9,B2,11,7,9,6.0,2.0,8.0,吉村智洋,56,ダ1500,良,1:41.1,0.6,6-6-7-6,0.0-39.1,39.3,488(+1),ブエラフェルテ
10,2024/01/04,園田,晴,10,B2,11,1,1,34.5,7.0,8.0,田野豊三,56,ダ1400,良,1:32.0,0.7,11-11-10-10,0.0-39.1,38.3,487(0),スズヴァレット
