,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/28,高知,曇,8,雨水特別,8,4,4,1.4,1,1,岡村卓弥,56,ダ1300,不,1:23.1,-0.2,4-4-4-2,0.0-38.6,37.8,492(-8),(ハルノインパクト)
1,2021/02/14,高知,雨,6,C2ー4,9,4,4,1.7,1,1,岡村卓弥,56,ダ1400,良,1:33.2,-0.5,7-7-6-3,0.0-42.0,40.7,500(+6),(ナムラシングン)
2,2021/01/26,高知,雨,6,C3ー2,8,7,8,1.7,1,1,塚本雄大,56,ダ1300,不,1:22.6,-0.5,2-2-2-1,0.0-36.7,36.7,494(-8),(トウカイバリエンテ)
3,2021/01/11,高知,曇,11,ヤブツバキ特別,9,8,9,2.1,1,6,塚本雄大,56,ダ1600,稍,1:48.6,2.0,6-6-7-7,0.0-38.9,40.2,502(0),ビービーデフィ
4,2020/12/27,高知,雨,10,ポインセチア特別,11,4,4,2.2,1,2,塚本雄大,56,ダ1400,重,1:31.4,0.1,7-8-7-5,0.0-40.0,39.2,502(0),マイネルバールマン
5,2020/12/13,高知,晴,10,スイセン特別,8,8,8,4.6,3,2,岡村卓弥,56,ダ1300,良,1:24.6,0.0,6-6-3-3,0.0-40.3,39.8,502(+3),エンスロール
6,2020/11/22,高知,晴,8,C3ー12,10,7,7,2.1,2,1,岡村卓弥,56,ダ1400,不,1:31.8,-0.3,3-4-4-3,0.0-39.4,38.9,499(+14),(ホウオウエックス)
7,2020/10/24,高知,晴,6,C3ー15,10,7,8,2.0,1,1,塚本雄大,55,ダ1400,不,1:31.3,-0.4,6-6-6-3,0.0-39.0,37.9,485(-2),(レジェンドパワー)
8,2020/10/11,高知,晴,8,C3ー21,10,8,10,5.8,4,1,塚本雄大,55,ダ1300,不,1:26.0,-0.1,5-6-5-3,0.0-40.0,39.6,487(+11),(ペイシャフラッシュ)
9,2020/08/29,3新潟5,晴,7,3歳未勝利,18,6,11,137.8,17,17,武藤雅,56,芝1800,良,1:51.4,2.9,17-18,36.2-34.6,35.8,476(-2),ミスミルドレッド
10,2020/08/01,2新潟3,晴,4,3歳未勝利,15,6,11,38.3,8,8,鮫島克駿,56,ダ1200,重,1:13.5,2.0,6-6,34.4-37.1,38.6,478(-12),ベラール
11,2020/05/31,2東京12,雨,3,3歳未勝利,16,3,5,30.0,8,14,嶋田純次,56,ダ1400,良,1:29.7,3.0,14-15,35.8-38.8,38.9,490(-6),ネオトゥルー
12,2020/05/16,1新潟3,曇,2,3歳未勝利,15,4,7,64.3,8,4,嶋田純次,56,ダ1200,良,1:13.6,1.7,7-7,34.6-37.3,37.6,496(+12),ヴァンデリオン
13,2019/12/22,5中山8,曇,4,2歳新馬,16,4,7,5.8,3,14,石川裕紀,55,ダ1200,良,1:16.7,2.4,13-12,36.1-38.2,38.9,484(0),アルマセグレート
