,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/17,高知,晴,9,C3ー12,11,6,7,131.0,8,11,井上瑛太,56,ダ1300,重,1:33.5,9.4,7-10-11-11,0.0-39.1,44.4,465(-8),パンサーバローズ
1,2022/03/30,高知,曇,4,C3ー7,11,4,4,9.1,4,9,岡村卓弥,56,ダ1400,重,1:34.7,2.5,10-10-11-11,0.0-40.3,40.7,473(-5),バンディエラ
2,2022/03/23,高知,雨,5,川後陽菜誕生日特別,8,6,6,6.7,3,8,永森大智,56,ダ1300,不,1:26.9,4.3,8-7-7-8,0.0-38.2,40.0,478(+8),ウインクラリティ
3,2022/01/11,高知,晴,6,今年も濱尚美応援特別,8,5,5,1.7,1,5,永森大智,56,ダ1600,稍,1:50.4,0.6,5-5-5-3,0.0-42.5,42.4,470(-7),ミュートエアー
4,2022/01/01,高知,晴,8,匠の門出に乾杯!特別,10,4,4,4.0,2,2,永森大智,56,ダ1300,良,1:26.6,0.4,3-3-2-2,0.0-40.9,40.3,477(-2),フォーカード
5,2021/12/19,高知,晴,8,配信8ヶ月記念特別,11,1,1,53.7,8,2,岡村卓弥,56,ダ1400,不,1:32.8,0.2,2-2-2-4,0.0-41.2,41.0,479(+2),カザルス
6,2021/12/04,高知,晴,1,しまね和牛特別,9,4,4,3.7,2,7,岡村卓弥,56,ダ1300,重,1:28.5,2.5,8-7-7-7,0.0-40.1,41.6,477(+9),カフェファンタスト
7,2021/08/22,高知,曇,8,C3ー15,12,5,5,2.0,1,4,永森大智,56,ダ1300,不,1:25.4,1.1,4-3-4-3,0.0-40.1,40.7,468(+6),ファインヒューズ
8,2021/05/16,3中京4,小雨,3,3歳未勝利,16,4,7,2.9,1,9,泉谷楓真,54,ダ1200,良,1:13.9,0.8,4-5,35.2-37.9,38.4,462(-2),サブロンカズマ
9,2021/04/25,1新潟6,曇,6,3歳未勝利,15,8,14,3.7,2,2,泉谷楓真,54,ダ1200,良,1:13.1,0.0,2-2,35.4-37.7,37.5,464(-14),スターオブスパーダ
10,2021/03/27,2阪神1,晴,5,3歳未勝利,16,6,12,74.9,9,5,川須栄彦,56,ダ1400,良,1:26.5,0.5,15-14,34.8-38.8,37.1,478(0),ラルフ
