,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/10,高知,雨,5,C2C3混合,10,7,7,7.4,3,4,岡遼太郎,55,ダ1300,不,1:24.3,0.9,9-9-8-6,0.0-39.2,38.7,457(-6),サンメディル
1,2023/05/06,高知,小雨,5,C3ー2,12,8,12,7.3,3,2,岡遼太郎,55,ダ1400,不,1:32.0,0.2,9-8-5-2,0.0-40.0,39.6,463(0),ヴィクトリアダンス
2,2023/04/23,高知,晴,8,C3ー2,10,7,7,3.3,2,2,岡遼太郎,55,ダ1600,稍,1:49.2,1.4,10-10-9-4,0.0-40.1,40.2,463(+6),マイネルエンカント
3,2023/04/09,高知,晴,10,ハルリンドウ特別,12,8,11,3.4,2,8,佐原秀泰,56,ダ1400,不,1:32.6,2.0,12-12-11-9,0.0-39.3,39.6,457(0),ヒメカミノカゼ
4,2023/03/26,高知,曇,8,AB混合,11,7,9,30.7,8,3,佐原秀泰,56,ダ1600,不,1:44.1,0.5,10-10-10-7,0.0-40.2,38.9,457(-1),カドフィール
5,2023/03/05,高知,晴,3,徳島県阿波尾鶏特別,11,4,4,46.9,9,7,岡遼太郎,55,ダ1400,稍,1:34.6,1.6,11-10-10-10,0.0-42.2,39.7,458(-6),エースレイジング
6,2023/02/12,高知,晴,8,Aー2,11,6,7,24.8,5,10,岡遼太郎,55,ダ1600,重,1:48.0,2.5,3-5-5-5,0.0-40.3,42.1,464(-10),ウタマロ
7,2023/01/29,高知,晴,8,AB混合,11,8,10,7.1,3,6,岡遼太郎,55,ダ1300,重,1:24.5,1.4,11-11-10-9,0.0-39.0,38.5,474(+4),サノハニー
8,2023/01/15,高知,雨,8,Aー2,8,5,5,17.0,4,5,岡遼太郎,55,ダ1400,不,1:30.3,1.3,8-8-8-6,0.0-37.8,37.3,470(+1),アポロティアモ
9,2022/12/31,高知,晴,8,AB混合,8,2,2,5.2,2,6,岡遼太郎,55,ダ1600,重,1:47.9,2.6,3-4-3-5,0.0-39.1,41.4,469(-4),リワードアンヴァル
10,2022/12/18,高知,晴,9,サイト開設5周年特別,9,5,5,3.6,2,5,岡遼太郎,55,ダ1400,重,1:32.6,0.6,6-6-6-8,0.0-40.3,40.3,473(-5),ジャッキー
11,2022/11/19,高知,曇,4,鏡川特別,11,8,11,4.2,3,5,岡遼太郎,55,ダ1900,稍,2:10.0,2.1,4-6-4-4,0.0-41.3,43.0,478(+10),リワードアンヴァル
12,2022/10/01,5中京8,晴,11,シリウスS(GIII),16,5,10,164.0,15,13,高倉稜,54,ダ1900,良,2:00.7,3.0,15-15-15-16,29.8-38.1,39.9,468(+8),ジュンライトボルト
13,2022/08/13,4小倉1,晴,11,阿蘇S(OP),11,5,5,47.9,8,9,高倉稜,56,ダ1700,良,1:46.5,1.6,10-10-9-10,30.9-36.6,37.4,460(-4),デュードヴァン
14,2022/06/12,4中京4,晴,11,三宮S(OP),15,7,13,74.5,11,14,太宰啓介,55,ダ1800,良,1:54.1,4.1,14-15-14-13,35.7-37.8,40.0,464(0),ハヤブサナンデクン
15,2022/05/01,2東京4,雨,10,ブリリアントS(L),16,7,14,34.1,10,9,戸崎圭太,55,ダ2100,不,2:08.4,1.3,9-9-10-10,29.9-36.5,36.9,464(+2),アルドーレ
