race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504010104,2025/05/03,新潟,晴,04,,オープン,14,7,11,159.9,13.0,10,水沼元輝,57.0,障害,2890,良,0:3:09.9,1.4,11-12-12-11,13.1,452,ドゥラモンド
202506030504,2025/04/12,中山,晴,04,,オープン,14,8,13,166.3,14.0,12,難波剛健,60.0,障害,3200,良,0:3:39.4,5.2,12-12-13-11,13.7,458,ミヤジシャルマン
202506020708,2025/03/22,中山,晴,08,,オープン,14,3,3,246.2,14.0,11,水沼元輝,60.0,障害,3350,良,0:3:49.2,4.2,13-13-13-13,13.7,458,インプレス
202506010208,2025/01/06,中山,小雨,08,,オープン,14,2,2,82.1,11.0,13,草野太郎,60.0,障害,3200,良,0:3:42.2,5.7,13-12-13-13,13.9,466,フェーレンベルク
202406050404,2024/12/08,中山,晴,04,,未勝利,11,2,2,36.7,10.0,1,上野翔,60.0,障害,2880,良,0:3:17.8,-0.0,4-3-4-2,13.7,460,(テンメジャーガール)
202403030205,2024/11/03,福島,晴,05,,未勝利,7,3,3,14.9,5.0,5,上野翔,60.0,障害,2750,重,0:3:05.4,0.7,4-3-4-3,13.5,454,タイセイモンストル
202404040204,2024/10/06,新潟,晴,4,障害3歳以上未勝利,未勝利,10,5,5,77.1,9,7,上野翔,60,障,2850,良,3:09.1,1.3,7-6-7-7,13.3,452,クリノサンシャイン
202403020108,2024/06/29,福島,晴,8,3歳以上1勝クラス,1勝クラス,15,5,9,265.3,15,14,石田拓郎,55,ダート,1700,良,1:49.2,2.3,6-7-15-15,38.5,446,スプレーフォール
202403010512,2024/04/20,福島,晴,12,4歳以上1勝クラス,1勝クラス,15,7,13,182.2,13,13,高杉吏麒,55,ダート,1150,良,1:11.6,2.3,11-13,37.8,444,マジックタッチ
202403010112,2024/04/06,福島,曇,12,4歳以上1勝クラス,1勝クラス,16,3,6,297.8,16,11,岩部純二,58,芝,1200,良,1:09.7,1.1,7-8,35.2,444,オルフェスト
,2023/12/19,水沢,曇,6,C1三組,,12,5,5,6.5,4,1,山本政聡,56,ダート,1600,不,1:43.7,-0.1,2-2-1-1,40.2,454,(ジョリルミエール)
202304030502,2023/08/26,新潟,晴,2,3歳未勝利,未勝利,15,6,11,290.9,13,14,岩部純二,56,ダート,1800,良,1:57.5,3.3,11-11-13-13,39.3,450,デザイアーフェーム
202303020403,2023/07/09,福島,晴,3,3歳未勝利,未勝利,16,4,8,165.0,15,8,岩部純二,56,芝,1200,良,1:10.7,0.8,6-5,35.8,436,アイリッシュパール
202305020402,2023/04/30,東京,曇,2,3歳未勝利,未勝利,16,6,12,82.0,13,12,岩部純二,56,ダート,1400,良,1:28.2,2.1,5-6,38.9,434,マスグラバイト
202309010302,2023/02/18,阪神,曇,2,3歳未勝利,未勝利,15,1,1,51.2,10,9,角田大河,54,ダート,1200,良,1:16.0,4.1,14-13,38.3,428,リュウ
202306010801,2023/01/22,中山,曇,1,3歳未勝利,未勝利,16,8,15,206.0,15,8,山田敬士,54,ダート,1200,良,1:13.5,0.9,7-9,38.4,444,フェイマスドクター
202306010303,2023/01/08,中山,晴,3,3歳未勝利,未勝利,16,7,14,183.8,13,14,岩部純二,56,ダート,1800,良,2:01.2,4.4,3-5-11-15,43.7,446,ジャクソン
202204040103,2022/10/15,新潟,曇,3,2歳未勝利,未勝利,15,8,14,59.8,10,9,岩部純二,55,ダート,1200,良,1:15.4,1.2,8-10,39.2,442,トラネスハープ
202206040901,2022/10/02,中山,晴,1,2歳未勝利,未勝利,16,3,6,46.8,10,12,岩部純二,55,ダート,1200,良,1:14.6,1.9,2-2,41.0,438,ダンスインザリング
202205030605,2022/06/19,東京,晴,5,2歳新馬,新馬,16,8,15,43.3,8,16,岩部純二,54,芝,1600,良,1:38.7,2.6,6-6,36.7,426,マイネルケレリウス
