,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/25,佐賀,晴,5,うまかつ.net賞,9,3,3,8.4,4,9,出水拓人,56,ダ1400,良,1:35.5,3.2,2-2-2-3,0.0-41.9,45.0,474(-1),クラウドナイン
1,2021/07/03,佐賀,雨,4,SAGAジョッキーズ,8,2,2,3.0,1,8,山口勲,56,ダ1300,稍,1:27.2,1.8,1-1-1-2,0.0-40.4,42.2,475(+3),サトノバシリス
2,2021/06/20,佐賀,晴,6,風待月賞,10,5,5,9.3,2,4,田中直人,56,ダ1400,稍,1:33.0,0.9,1-1-1-1,0.0-41.6,42.5,472(0),ムーンパスイエロー
3,2021/06/06,佐賀,晴,5,C1ー12組,10,7,7,5.5,2,10,田中直人,56,ダ1300,稍,1:26.4,1.9,9-9-6-7,0.0-38.5,39.3,472(-1),サントマリー
4,2021/05/22,佐賀,晴,3,C2ー5組,12,3,3,1.7,1,1,田中直人,56,ダ1400,不,1:31.7,-0.4,1-1-1-1,0.0-40.8,40.8,473(-2),(ノーモアサイレンス)
5,2021/05/09,佐賀,晴,2,C2ー6組,12,6,7,4.7,3,3,小松丈二,56,ダ1300,良,1:25.6,0.5,1-1-1-1,0.0-39.7,40.2,475(-6),カリエラ
6,2021/04/25,佐賀,晴,5,おとめ座特選,11,4,4,3.5,2,5,石川慎将,56,ダ900,良,0:56.3,1.5,1-2,0.0-37.1,38.6,481(+4),サツキヒューズ
7,2021/04/04,佐賀,曇,6,ほとめきナイター賞,10,2,2,1.3,1,3,石川慎将,56,ダ1300,不,1:23.6,0.4,1-1-1-1,0.0-38.5,38.9,477(-3),サツキヒューズ
8,2021/03/21,佐賀,曇,3,C2ー18組,9,5,5,1.0,1,1,石川慎将,56,ダ1400,不,1:30.0,-0.8,1-1-1-1,0.0-39.2,39.2,480(-12),(フェアリースキップ)
9,2021/03/07,佐賀,曇,1,C2ー19組,10,1,1,1.4,1,2,石川慎将,56,ダ1300,重,1:23.9,0.0,1-1-1-1,0.0-39.1,39.1,492(-1),サイゴウパワー
10,2021/02/20,佐賀,晴,1,C2ー26組,10,8,10,1.6,1,1,石川慎将,56,ダ1400,不,1:31.1,-0.6,1-1-1-1,0.0-40.1,40.1,493(+29),(レゲンダアウレア)
11,2020/10/31,3福島1,晴,8,3歳以上1勝クラス,15,8,15,287.4,15,15,嶋田純次,57,ダ1150,良,1:11.4,2.0,2-2,31.6-37.8,39.6,464(-6),アシャカマキシン
12,2020/10/25,4東京6,晴,7,3歳以上1勝クラス,12,4,4,209.1,12,12,嶋田純次,57,ダ1400,良,1:28.4,2.5,2-2,36.8-36.5,38.9,470(+6),スワーヴヨハン
13,2020/04/05,3中山4,曇,6,4歳以上1勝クラス,15,1,2,201.4,13,15,嶋田純次,57,ダ1200,良,1:17.5,7.2,2-7,33.6-36.7,43.6,464(-15),ダンシングプリンス
14,2019/10/29,名古屋,雨,2,C12組,11,8,11,1.0,1,1,大畑雅章,56,ダ1400,重,1:34.3,-0.6,1-1-1,0.0-39.9,39.9,479(+1),(アルタイア)
15,2019/08/20,名古屋,曇,2,名古屋モーニングフィ,10,4,4,1.0,1,1,大畑雅章,56,ダ1400,良,1:33.7,-1.7,1-1-1,0.0-39.3,39.3,478(+4),(ブルーオーキッド)
16,2019/06/12,名古屋,晴,5,C14組,10,1,1,1.3,1,1,大畑雅章,56,ダ1400,重,1:32.1,-0.2,1-1-1,0.0-40.0,40.0,474(-2),(カフジブルー)
17,2017/10/09,4京都3,晴,2,2歳未勝利,8,2,2,33.5,6,6,和田竜二,55,芝1400,良,1:23.2,1.0,3-3,35.5-34.2,34.9,476(+12),ピエナミント
18,2017/07/15,3中京5,晴,5,2歳新馬,11,4,4,54.7,8,7,和田竜二,54,芝1600,良,1:38.2,1.4,1-1-1,37.2-34.7,36.1,464(0),スワーヴポルトス
