,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/15,園田,晴,11,山口シネマ賞B1,8,8,8,4.8,3,中,長尾翼玖,54,ダ1400,良,,,2-2-8,0.0-40.1,,495(-12),ウインドオブホープ
1,2022/03/01,園田,雨,11,弥生特別B1,10,6,6,13.5,5,6,廣瀬航,56,ダ1400,重,1:32.1,0.6,2-2-2-2,0.0-39.8,40.3,507(+11),サンライズシップ
2,2022/02/09,姫路,曇,10,B1B2,12,7,10,24.9,6,2,松木大地,57,ダ1800,良,2:01.6,0.2,3-3-1-1,0.0-38.7,38.8,496(-7),グリーナリー
3,2022/01/13,姫路,晴,10,B1,12,2,2,26.2,6,8,松木大地,56,ダ1500,良,1:40.7,1.9,2-2-3-3,0.0-39.5,41.3,503(-7),タガノカリュウド
4,2021/12/30,園田,晴,10,B1,12,6,8,21.8,4,11,松木大地,56,ダ1700,良,1:57.3,3.4,1-1-3-4,0.0-39.3,42.7,510(-9),スマイルサルファー
5,2021/05/28,園田,曇,11,大阪スポーツ賞A2,12,3,3,3.9,2,10,廣瀬航,57,ダ1400,重,1:34.0,2.7,3-3-2-2,0.0-39.9,42.4,519(+2),ディアタイザン
6,2021/04/29,園田,雨,11,DASH岸和田オープ,8,4,4,2.4,2,1,廣瀬航,56,ダ1700,不,1:53.3,-0.5,1-1-1-1,0.0-39.8,39.8,517(+11),(チャービル)
7,2021/03/28,3中山2,曇,12,4歳以上2勝クラス,16,8,16,82.1,15,12,小林凌大,54,ダ1800,稍,1:54.8,1.7,1-1-1-1,37.8-37.2,38.9,506(-4),ホウオウトゥルース
8,2021/03/06,2中山3,晴,12,4歳以上2勝クラス,15,4,7,53.8,12,13,野中悠太,57,ダ1800,稍,1:56.2,2.8,3-3-9-11,38.1-37.4,39.6,510(+8),ファイアランス
9,2020/12/27,5中山8,晴,9,ベストウィッシュC(2勝クラス),16,5,10,42.7,9,10,小林凌大,57,ダ1800,良,1:56.5,1.3,4-4-4-6,39.1-37.6,38.6,502(+2),クレッセントムーン
10,2020/12/05,3中京1,晴,7,3歳以上1勝クラス,13,1,1,7.4,4,1,小林凌大,54,ダ1800,良,1:55.0,-0.1,1-1-1-1,38.9-37.4,37.4,500(+14),(カフェスペランツァ)
11,2020/08/15,3新潟1,曇,12,3歳以上1勝クラス,15,4,6,5.7,3,中,小林凌大,54,ダ1800,良,,,1-1,37.6-38.4,,486(+2),ブルーノジュネス
12,2020/07/19,2福島6,晴,12,3歳以上1勝クラス,15,5,9,7.3,3,3,小林凌大,54,ダ1700,良,1:46.3,0.1,4-4-4-6,28.7-40.0,39.5,484(-2),ファイアランス
13,2020/07/05,2福島2,曇,8,3歳以上1勝クラス,15,7,13,20.6,5,2,小林凌大,54,ダ1700,重,1:44.1,0.1,2-2-2-1,29.1-37.7,37.8,486(-4),イマジナリーライン
14,2020/06/07,3東京2,晴,7,3歳以上1勝クラス,16,1,1,38.3,9,4,小林凌大,54,ダ1600,重,1:36.6,0.5,6-6,34.2-37.9,37.0,490(+2),ラブリーエンジェル
15,2020/04/05,3中山4,小雨,8,4歳以上1勝クラス,11,1,1,3.5,1,5,小林凌大,54,ダ1800,稍,1:56.7,0.9,3-2-4-3,38.6-38.6,39.2,488(-2),ビップデヴィット
16,2020/03/15,2中山6,晴,8,4歳以上1勝クラス,16,7,13,7.5,4,3,小林凌大,54,ダ1800,重,1:53.3,0.9,4-4-3-4,36.6-37.4,38.0,490(0),ヴィーダ
17,2020/02/22,1東京7,晴,4,4歳以上1勝クラス,16,4,8,9.2,5,4,田辺裕信,57,ダ1600,良,1:38.8,0.6,3-3,36.8-37.0,37.3,490(+2),パイロテクニクス
18,2020/01/26,1中山9,曇,8,4歳以上1勝クラス,15,2,2,3.6,1,4,田辺裕信,57,ダ1800,稍,1:54.6,0.6,4-3-3-3,36.8-38.7,39.0,488(0),フィストバンプ
