,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/11,金沢,曇,11,能登半島地震復興支援,12,3,3,163.2,8,中,鈴木太一,54,ダ1400,稍,,,12-12,0.0-39.2,,484(+14),シークレットグロウ
1,2023/12/18,金沢,曇,1,無料ネット新聞うまか,9,7,7,97.9,7,9,甲賀弘隆,54,ダ1400,不,1:32.0,2.5,7-7-5-8,0.0-37.0,39.0,470(+2),ザントブリッツ
2,2023/12/03,金沢,雨,3,C14　特別編成,10,1,1,27.8,7,8,甲賀弘隆,54,ダ1500,不,1:40.0,3.9,9-9-9-9,0.0-38.4,41.1,468(-18),ウワサノアノコ
3,2023/08/27,金沢,晴,8,蛸島キリコ祭り賞,8,7,7,9.2,2,4,沖静男,54,ダ1400,良,1:32.2,0.8,5-4-3-3,0.0-39.6,39.4,486(+22),タマモカラボス
4,2023/06/11,3東京4,小雨,7,3歳以上1勝クラス,16,6,11,667.5,16,16,原優介,54,ダ1600,重,1:38.9,2.4,11-12,36.4-35.2,36.4,464(+9),リバートゥルー
5,2023/04/04,川崎,曇,10,エイプリルスター賞,11,4,4,130.7,11,5,藤本現暉,55,ダ1500,良,1:38.8,2.1,9-8-8-5,31.2-39.4,40.2,455(+3),ケイアイメビウス
6,2023/02/19,2小倉4,小雨,3,4歳以上1勝クラス,14,5,8,63.8,11,12,小林凌大,54,ダ1000,不,0:59.8,1.2,13-13,34.5-35.7,35.3,452(-6),テイエムヒマラヤ
7,2022/11/06,3福島2,晴,3,3歳以上1勝クラス,15,7,13,233.2,15,15,小林凌大,51,ダ1700,良,1:49.3,3.9,9-9-12-13,30.1-38.3,40.7,458(-4),スマートムーラン
8,2022/07/16,1函館11,小雨,7,3歳以上1勝クラス,12,7,9,52.1,10,10,小林凌大,49,ダ1000,稍,1:00.7,2.0,12-10,34.7-35.6,36.3,462(-2),スズカサウスソング
9,2022/06/18,1函館3,晴,8,3歳以上1勝クラス,12,4,4,49.7,10,7,小林凌大,49,ダ1000,良,0:59.7,0.9,11-9,34.4-35.9,35.4,464(+2),ニシノアナ
10,2022/03/27,3中山2,曇,5,3歳1勝クラス,15,3,5,223.1,14,13,石川裕紀,54,ダ1200,重,1:12.8,2.1,14-13,33.3-37.4,38.0,462(-6),ミユキアイラブユー
11,2022/02/20,2小倉4,晴,9,あざみ賞(1勝クラス),16,4,8,94.2,14,16,藤田菜七,54,芝1200,稍,1:12.1,1.8,15-15,34.9-35.4,35.9,468(+4),テイエムスパーダ
12,2022/01/30,1小倉6,曇,3,3歳未勝利,13,2,2,73.4,11,1,小林凌大,51,ダ1000,良,1:00.2,0.0,8-7,34.7-37.1,36.3,464(+4),(ロサロッサーナ)
13,2021/11/28,5阪神8,晴,4,2歳新馬,11,8,11,13.0,6,10,秋山真一,54,ダ1200,良,1:16.4,3.5,5-8,35.8-37.1,39.3,460(0),ティントリップ
