,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/11,佐賀,曇,1,C2ー12組,9,7,8,,,取,飛田愛斗,54,ダ1400,良,,,,0.0-38.0,,計不,ジューンサクラ
1,2021/09/11,佐賀,曇,4,3歳ー6組,8,5,5,27.8,5.0,2,飛田愛斗,54,ダ1300,良,1:24.6,0.2,6-6-5-3,0.0-39.6,38.8,477(+7),ナンヨーノワール
2,2021/08/28,佐賀,晴,9,SAGAイブニング賞,9,8,9,4.7,3.0,3,飛田愛斗,54,ダ1400,稍,1:32.5,0.8,9-9-5-4,0.0-40.4,40.3,470(-4),メジャーステージ
3,2021/08/08,佐賀,雨,5,3歳ー5組,9,7,7,3.4,1.0,7,飛田愛斗,54,ダ1400,不,1:32.9,1.2,5-5-5-5,0.0-40.6,41.0,474(+9),ブラックジーン
4,2021/07/10,佐賀,曇,7,蘭月賞,10,5,5,8.3,4.0,2,飛田愛斗,54,ダ1400,不,1:30.9,0.1,8-8-7-5,0.0-39.9,38.9,465(+7),テイエムテンホー
5,2021/06/27,佐賀,曇,6,うまかつ.net賞,9,5,5,17.5,5.0,2,飛田愛斗,53,ダ1400,良,1:33.8,2.2,7-7-7-3,0.0-40.4,41.6,458(-2),カズアティシャ
6,2021/06/14,佐賀,晴,4,3歳ー6組,8,1,1,46.3,7.0,6,飛田愛斗,53,ダ1300,良,1:26.3,1.1,1-1-1-3,0.0-40.1,41.2,460(-14),ジャストビフォー
7,2021/05/31,佐賀,晴,2,3歳ー6組,9,3,3,13.4,6.0,7,飛田愛斗,53,ダ1400,良,1:33.4,1.8,5-5-6-6,0.0-38.5,39.7,474(+10),シゲルカナロア
8,2021/05/22,佐賀,晴,12,ウーマんチャンス,11,5,5,9.6,4.0,1,出水拓人,54,ダ900,重,0:56.2,-0.2,3-3,0.0-37.5,37.4,464(+3),(ムーンリバー)
9,2021/05/08,佐賀,曇,1,3歳ー6組,12,6,8,8.4,2.0,3,飛田愛斗,53,ダ1400,稍,1:33.4,1.1,8-9-4-4,0.0-40.3,40.7,461(+20),ボニート
10,2021/04/08,姫路,晴,7,3歳C1二,9,1,1,64.9,7.0,8,大山真吾,54,ダ1400,良,1:36.2,3.2,9-9-9-9,0.0-40.0,40.9,441(-26),シャインリッパー
11,2021/03/11,姫路,晴,6,3歳C1二,9,7,8,12.8,7.0,7,大山真吾,54,ダ1400,良,1:36.0,1.8,4-4-4-4,0.0-39.7,41.2,467(-8),スイヨウビノテンマ
12,2021/02/24,姫路,晴,7,3歳C1二,12,8,11,18.2,7.0,8,笹田知宏,54,ダ1400,良,1:34.7,2.4,9-9-7-7,0.0-39.8,41.3,475(+11),アウタースペース
13,2020/12/13,5中山4,晴,6,2歳新馬,15,2,2,14.6,6.0,12,三浦皇成,54,ダ1800,良,2:00.1,2.4,15-15-14-14,39.0-38.6,39.0,464(0),カフェプリンセス
