,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,門別,曇,7,3歳以上C3C4ー1,10,5,5,3.4,2.0,1,松井伸也,57,ダ1000,稍,1:01.6,-0.3,2-1,0.0-37.5,37.4,526(-2),(コリュウカゲミツ)
1,2024/06/26,門別,晴,8,ホクレンBB肥料特別,12,8,12,3.9,2.0,2,松井伸也,57,ダ1000,稍,1:01.8,0.2,8-6,0.0-37.8,36.4,528(+4),レグルレガリス
2,2024/05/29,門別,晴,8,3歳以上C3C4ー1,8,1,1,5.6,3.0,1,松井伸也,57,ダ1000,良,1:02.5,-0.1,5-2,0.0-38.6,37.8,524(+8),(シャイナコムスメ)
3,2024/05/09,門別,晴,7,3歳以上C4ー2,11,8,10,3.0,1.0,1,松井伸也,57,ダ1000,稍,1:02.6,-0.1,4-1,0.0-38.5,38.4,516(-2),(ヘルスケア)
4,2024/04/18,門別,曇,5,豊似湖賞,11,2,2,4.7,4.0,3,松井伸也,57,ダ1200,重,1:15.3,1.3,3-3,0.0-38.5,39.5,518(-10),フィールザダイヤ
5,2023/08/29,門別,曇,7,ショシベツの滝賞,8,2,2,,,取,阿部龍,56,ダ1200,良,,,,0.0-39.8,,計不,ヴェニスクィーン
6,2023/07/13,門別,晴,5,3歳以上C3ー3C4,7,5,5,2.0,1.0,2,阿部龍,56,ダ1000,稍,1:02.3,0.3,7-5,0.0-37.8,37.0,528(-2),コリュウカゲミツ
7,2023/06/29,門別,晴,5,3歳以上C3ー4C4,8,4,4,3.2,2.0,2,阿部龍,56,ダ1000,稍,1:02.3,0.2,6-4,0.0-37.6,36.6,530(-6),ロワシュペール
8,2023/06/15,門別,曇,8,みついし蓬莱山まつり,10,7,8,11.6,4.0,3,阿部龍,56,ダ1000,稍,1:01.9,0.2,2-2,0.0-38.0,38.0,536(+2),ケイアイバザラ
9,2023/05/24,門別,晴,7,3歳以上C4ー3,12,1,1,9.2,3.0,4,桑村真明,56,ダ1200,稍,1:16.1,0.7,1-1,0.0-38.7,39.4,534(-4),レイシン
10,2023/05/11,門別,晴,6,3歳以上C4ー2,12,4,4,4.1,2.0,9,阿部龍,56,ダ1200,良,1:18.6,3.0,4-5,0.0-39.2,41.8,538(-10),スティールカイザー
11,2023/04/27,門別,晴,2,3歳以上C4ー3,12,5,6,2.7,1.0,1,阿部龍,56,ダ1200,重,1:16.3,-0.2,1-1,0.0-38.8,38.8,548(+22),(クラウンバド)
12,2022/11/16,園田,晴,12,胡蝶蘭賞C2,11,7,9,,,取,石堂響,56,ダ820,稍,,,,0.0-36.0,,計不,デルマシルフ
13,2022/11/01,園田,雨,12,ターコイズ賞C2,12,3,3,67.4,9.0,3,石堂響,56,ダ820,稍,0:51.2,0.6,2-2,0.0-36.4,37.0,526(+18),カンナリリー
14,2022/08/20,4小倉3,晴,7,3歳未勝利,18,1,2,143.8,15.0,18,国分恭介,56,芝1200,良,1:14.8,7.7,18-18,32.6-34.5,37.9,508(0),ピースキーパー
