,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/22,金沢,曇,5,斉藤泰知お誕生日記念,9,7,7,24.9,5.0,7.0,魚住謙心,53,ダ1500,重,1:41.4,1.6,2-2-4-6,0.0-39.6,41.0,442(-6),ハートリープ
1,2021/12/07,金沢,曇,5,C29,8,6,6,13.8,5.0,5.0,魚住謙心,53,ダ1400,不,1:32.8,1.5,2-2-3-4,0.0-37.9,39.3,448(-1),リアルイマージン
2,2021/11/23,金沢,曇,2,C25,9,2,2,80.5,8.0,6.0,魚住謙心,53,ダ1500,不,1:38.8,2.5,4-4-6-5,0.0-38.8,40.2,449(+1),グローリアステラ
3,2021/11/09,金沢,雨,2,C25,9,8,9,103.6,6.0,7.0,魚住謙心,53,ダ1500,不,1:38.7,2.9,2-3-5-5,0.0-38.3,40.3,448(-1),ウォーバディ
4,2021/10/26,金沢,晴,3,祝!こゆカルロースパ,9,4,4,70.7,5.0,7.0,魚住謙心,53,ダ1400,重,1:33.6,2.8,1-1-3-4,0.0-38.3,41.1,449(+1),スノームーンライト
5,2021/10/12,金沢,雨,3,C26,8,6,6,19.3,5.0,7.0,魚住謙心,53,ダ1400,重,1:33.7,2.2,1-2-2-6,0.0-39.6,41.6,448(-1),ユイアンデービス
6,2021/09/29,金沢,晴,4,ノエルルージュ賞,10,1,1,100.4,6.0,7.0,魚住謙心,53,ダ1400,良,1:32.8,3.4,4-4-6-6,0.0-37.3,39.8,449(+1),アロハロック
7,2021/09/14,金沢,曇,4,まぁさんおめでとう&,10,8,10,69.3,6.0,4.0,魚住謙心,53,ダ1400,良,1:32.8,3.0,2-3-4-4,0.0-38.3,39.9,448(+6),シンボリフラッシュ
8,2021/08/31,金沢,晴,4,3歳A　6,10,6,6,154.7,7.0,8.0,魚住謙心,53,ダ1500,良,1:41.6,3.8,6-8-8-7,0.0-38.9,41.1,442(+3),エイシンミステリー
9,2021/08/01,金沢,,2,3歳A　6,0,7,7,,,,魚住謙心,53,ダ1400,,,,,,,計不,
10,2021/07/20,金沢,晴,2,金沢主計町茶屋街特別,11,5,5,44.0,6.0,9.0,鈴木太一,54,ダ1400,良,1:33.5,1.4,5-6-6-8,0.0-40.3,40.4,439(-1),マジックランプ
11,2021/07/04,金沢,曇,6,おかもととあ3歳記念,8,2,2,14.8,4.0,6.0,魚住謙心,53,ダ1500,重,1:38.3,2.1,2-2-3-4,0.0-39.4,40.5,440(-4),アオイマジェスティ
12,2021/06/22,金沢,曇,2,3歳A　5,9,8,10,13.7,4.0,5.0,魚住謙心,53,ダ1400,稍,1:32.2,2.5,3-3-4-4,0.0-38.6,40.2,444(+2),ヴィトラス
13,2021/06/01,金沢,晴,1,3歳B　二走1,10,8,11,20.2,6.0,4.0,魚住謙心,52,ダ1400,良,1:31.7,1.2,2-2-2-2,0.0-38.6,39.6,442(+1),ベストシーズン
14,2021/05/11,金沢,晴,8,つつじ特別,7,4,4,4.0,3.0,4.0,魚住謙心,52,ダ1500,良,1:40.5,2.3,2-3-4-3,0.0-40.0,41.4,441(+3),シーレカズマ
15,2021/05/03,金沢,曇,7,ヒスイ賞,10,2,2,8.5,4.0,8.0,魚住謙心,52,ダ1500,重,1:40.3,1.3,2-4-2-4,0.0-41.2,42.2,438(+2),ウインレヴェランス
16,2021/04/18,金沢,曇,1,3歳A　4,8,4,4,1.4,1.0,2.0,魚住謙心,52,ダ1400,不,1:32.0,0.1,1-1-1-1,0.0-39.7,39.8,436(+3),エイシンキンバリー
17,2021/04/04,金沢,雨,4,3歳B　2,9,7,7,1.2,1.0,2.0,魚住謙心,52,ダ1400,重,1:30.8,0.0,2-2-1-1,0.0-39.6,39.6,433(-6),メイショウコエダ
18,2021/03/21,金沢,曇,1,3歳B　4,8,7,7,2.8,2.0,2.0,魚住謙心,52,ダ1400,重,1:32.8,0.9,3-3-1-1,0.0-39.2,40.0,439(+5),ヤクモ
19,2021/02/20,1東京7,晴,6,3歳未勝利,16,4,8,215.6,15.0,10.0,丸山元気,54,芝1600,良,1:35.6,1.4,10-11,34.6-36.1,36.4,434(+6),リュクスフレンド
20,2020/11/28,5東京8,晴,2,2歳未勝利,16,8,16,81.0,8.0,14.0,松岡正海,54,ダ1400,良,1:29.2,2.8,9-8,35.8-37.9,40.0,428(0),フクウン
21,2020/10/10,4東京1,雨,2,2歳未勝利,14,4,6,361.5,13.0,9.0,武藤雅,54,芝1800,不,1:53.1,0.6,3-5-4,36.8-36.3,36.5,428(-4),プラチナトレジャー
22,2020/09/20,4中山4,曇,2,2歳未勝利,15,7,12,245.6,12.0,10.0,内田博幸,54,芝1800,良,1:52.1,1.8,15-15-14-14,37.4-36.3,36.7,432(-4),サンズオブタイム
23,2020/08/23,3新潟4,晴,1,2歳未勝利,15,8,15,61.9,11.0,8.0,木幡巧也,54,芝1600,良,1:37.4,2.6,8-8,35.2-35.5,37.1,436(+4),カイトゲニー
24,2020/07/18,2福島5,曇,6,2歳新馬,16,6,11,24.8,8.0,12.0,木幡巧也,54,ダ1150,重,1:11.9,2.6,9-12,32.2-37.1,38.2,432(0),キモンブラウン
