,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/12,1新潟6,曇,4,障害4歳以上未勝利,11,7,8,3.2,1,1,上野翔,60,障2890,良,3:09.2,-0.2,2-2-2-2,105.0-38.2,13.1,474(+8),(アンクルブラック)
1,2023/06/11,3東京4,曇,11,エプソムC(GIII),17,8,16,141.6,14,14,松岡正海,57,芝1800,稍,1:46.4,0.9,10-11-11,34.9-35.2,35.2,466(-6),ジャスティンカフェ
2,2023/05/28,2東京12,曇,12,目黒記念(GII),18,8,18,68.9,12,17,松岡正海,57,芝2500,良,2:32.5,1.7,5-6-6-7,29.7-34.5,35.7,472(+4),ヒートオンビート
3,2023/02/12,1阪神2,晴,11,京都記念(GII),13,2,2,155.1,12,10,松岡正海,57,芝2200,良,2:12.5,1.6,9-8-10-9,34.6-34.5,35.4,468(-2),ドウデュース
4,2022/12/25,5中山8,晴,11,有馬記念(GI),16,6,11,215.3,16,13,三浦皇成,57,芝2500,良,2:34.6,2.2,11-11-8-11,30.0-35.9,37.5,470(+2),イクイノックス
5,2022/11/06,5東京2,晴,11,アルゼンチン共和国杯(GII),18,6,11,12.7,4,5,三浦皇成,56,芝2500,良,2:31.3,0.2,11-11-11-11,29.5-34.9,33.7,468(0),ブレークアップ
6,2022/10/16,4東京5,曇,11,オクトーバーS(L),16,4,8,11.8,6,2,三浦皇成,58,芝2000,良,1:58.3,0.2,11-11-11,36.1-35.2,34.1,468(+6),ゴールドスミス
7,2022/05/29,2東京12,晴,12,目黒記念(GII),18,6,12,66.9,15,5,三浦皇成,56,芝2500,良,2:32.3,0.2,7-8-9-10,30.3-34.7,34.1,462(-8),ボッケリーニ
8,2022/05/08,1新潟2,晴,11,新潟大賞典(GIII),15,4,6,15.8,8,7,三浦皇成,56,芝2000,良,1:58.3,0.6,14-14,34.7-35.1,34.5,470(0),レッドガラン
9,2022/03/26,3中山1,曇,11,日経賞(GII),15,7,13,76.0,11,9,三浦皇成,56,芝2500,稍,2:36.3,0.9,14-14-13-13,31.5-34.7,34.7,470(0),タイトルホルダー
10,2022/01/23,1中山8,曇,11,アメリカジョッキーC(GII),14,6,10,15.9,5,10,戸崎圭太,56,芝2200,良,2:13.6,0.9,8-8-7-6,36.5-35.7,36.1,470(+8),キングオブコージ
11,2021/12/11,6中京3,曇,11,中日新聞杯(GIII),18,3,5,8.6,5,9,三浦皇成,57,芝2000,良,2:00.4,0.6,10-8-9-11,36.5-35.0,34.7,462(0),ショウナンバルディ
12,2021/10/31,4東京8,曇,11,天皇賞(秋)(GI),16,6,12,190.4,14,8,三浦皇成,58,芝2000,良,1:58.9,1.0,7-10-11,36.2-33.6,33.6,462(-6),エフフォーリア
13,2021/10/10,4東京2,晴,11,毎日王冠(GII),13,3,3,40.0,11,13,三浦皇成,56,芝1800,良,1:46.1,1.3,7-8-8,34.8-34.6,34.6,468(+6),シュネルマイスター
14,2021/03/27,3中山1,晴,11,日経賞(GII),15,7,13,7.9,3,8,三浦皇成,56,芝2500,良,2:34.2,0.9,13-13-13-14,31.0-34.9,34.7,462(0),ウインマリリン
15,2021/01/24,1中山8,曇,11,アメリカジョッキーC(GII),17,4,8,14.7,6,3,三浦皇成,56,芝2200,不,2:18.0,0.1,9-11-9-8,38.0-37.9,37.0,462(0),アリストテレス
16,2020/11/08,5東京2,曇,11,アルゼンチン共和国杯(GII),18,1,2,22.9,6,2,戸崎圭太,56,芝2500,良,2:31.8,0.2,7-8-7-9,29.7-34.9,34.2,462(-4),オーソリティ
17,2020/09/19,2中京3,晴,11,ケフェウスS(OP),16,6,12,3.8,2,8,川田将雅,57,芝2000,良,2:00.0,1.3,3-3-4-5,35.9-36.3,37.2,466(+6),トリコロールブルー
18,2020/03/15,1中京6,晴,11,金鯱賞(GII),12,2,2,11.4,3,5,吉田隼人,56,芝2000,良,2:02.1,0.5,6-7-6-6,37.9-33.8,33.5,460(-4),サートゥルナーリア
19,2020/01/26,1中山9,曇,11,アメリカジョッキーC(GII),12,2,2,6.8,4,3,マーフィ,55,芝2200,稍,2:15.5,0.5,7-8-7-8,37.7-36.7,36.3,464(+6),ブラストワンピース
20,2019/12/07,4中京3,曇,11,中日新聞杯(GIII),16,5,9,6.8,3,2,マーフィ,55,芝2000,良,1:59.2,0.0,6-6-8-8,36.0-34.5,33.8,458(0),サトノガーネット
21,2019/10/21,4東京4,曇,11,オクトーバーS(L),13,7,10,3.1,1,8,ルメール,54,芝2000,良,1:59.9,0.7,11-11-10,37.3-33.8,33.6,458(+6),ダイワキャグニー
22,2019/04/14,3中山8,曇,11,皐月賞(GI),18,6,11,67.8,10,7,シュタル,57,芝2000,良,1:59.0,0.9,9-10-10-10,34.8-34.7,34.8,452(0),サートゥルナーリア
23,2019/03/03,2中山4,雨,11,報知杯弥生賞(GII),10,1,1,2.9,2,7,田辺裕信,56,芝2000,重,2:04.0,0.7,1-1-1-1,36.9-37.0,37.7,452(-4),メイショウテンゲン
24,2019/01/14,1中山5,晴,11,京成杯(GIII),12,6,7,5.1,4,1,ルメール,56,芝2000,良,2:01.2,-0.2,2-2-2-1,36.2-35.3,35.3,456(+2),(ランフォザローゼス)
25,2018/11/25,5東京8,晴,4,2歳新馬,11,2,2,2.5,1,1,ルメール,55,芝1800,良,1:49.6,0.0,5-5-5,37.7-33.5,33.1,454(0),(ヒシイグアス)
