,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/17,3新潟3,晴,7,3歳未勝利,18,8,16,17.8,6,14,江田照男,55,芝1600,良,1:35.6,2.4,6-6,34.8-34.1,36.1,440(-8),コンテネレッツア
1,2024/06/15,3東京5,晴,3,3歳未勝利,16,4,7,11.6,5,10,内田博幸,55,ダ1600,良,1:39.7,1.9,15-13,35.7-37.1,37.1,448(+10),セイウンマカロン
2,2024/05/19,2東京10,曇,4,3歳未勝利,14,6,10,5.0,3,8,武豊,55,芝1800,良,1:48.6,1.4,13-12-12,36.8-34.6,34.7,438(-10),ヴァイザーブリック
3,2024/04/27,2東京3,曇,4,3歳未勝利,17,1,2,21.4,5,3,永野猛蔵,54,芝1600,良,1:33.5,0.3,3-2,34.4-35.0,35.1,448(+2),ホウオウシェリー
4,2024/04/14,3中山8,晴,1,3歳未勝利,16,3,6,2.6,1,5,勝浦正樹,55,ダ1800,良,1:56.9,1.0,8-8-7-7,37.0-40.2,40.6,446(+2),グランコネクシオン
5,2024/02/24,2中山1,晴,4,3歳未勝利,16,7,13,3.7,1,2,三浦皇成,55,ダ1800,稍,1:56.9,0.7,2-2-2-2,38.2-39.3,39.9,444(0),ジュレブランシュ
6,2024/02/03,1東京3,晴,1,3歳未勝利,16,6,12,6.5,4,3,三浦皇成,55,ダ1400,良,1:28.9,2.1,5-4,37.3-36.5,38.3,444(-2),カピリナ
7,2024/01/06,1中山1,晴,1,3歳未勝利,16,8,16,15.3,6,3,三浦皇成,55,ダ1200,良,1:13.2,0.6,5-4,33.9-38.7,38.6,446(-6),サンディブロンド
8,2023/12/10,5中山4,晴,1,2歳未勝利,16,4,8,4.4,2,3,幸英明,55,ダ1200,良,1:13.1,1.1,3-3,34.5-37.5,38.3,452(+6),ステラシティ
9,2023/10/28,4東京8,晴,2,2歳未勝利,16,4,8,4.5,2,5,三浦皇成,55,ダ1300,良,1:21.3,2.0,13-14,29.9-37.2,37.5,446(-6),ジョージテソーロ
10,2023/10/09,4東京3,雨,2,2歳未勝利,13,6,8,6.4,3,6,永野猛蔵,54,芝1600,稍,1:36.3,1.2,4-5,34.8-36.6,36.8,452(+2),オメガウインク
11,2023/06/25,3東京8,晴,5,2歳新馬,16,4,7,3.6,1,4,永野猛蔵,54,芝1600,良,1:37.3,0.5,4-5,36.9-34.3,34.4,450(0),トーセンクライネ
