,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508031008,2025/11/01,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,2,2,12.6,6,3,酒井学,58,ダート,1800,重,0:1:49.8,0.7,10-12-9-9,36.2,502,アーロンイメル
1,202508030712,2025/10/19,京都,曇,12,聚楽第特別,2勝クラス,14,2,2,44.0,11,4,酒井学,58,ダート,1800,良,0:1:51.5,0.6,12-11-11-9,36.8,506,テスティモーネ
2,202506040908,2025/09/28,中山,晴,08,3歳以上2勝クラス,2勝クラス,16,2,4,36.3,11.0,5,原田和真,58.0,ダート,1800,良,0:1:53.9,1.0,15-15-7-8,38.2,524,チュウワクリスエス
3,202502010410,2025/06/22,函館,曇,10,檜山特別,2勝クラス,14,7,12,16.0,5.0,10,横山和生,58.0,ダート,1700,重,0:1:45.6,1.3,14-14-10-9,37.4,504,バギーウィップ
4,202508021209,2025/06/01,京都,晴,09,與杼特別,2勝クラス,14,6,10,17.9,9.0,3,古川吉洋,58.0,ダート,1800,良,0:1:52.1,0.3,14-14-14-14,36.7,506,メイショウソウタ
5,202505020810,2025/05/18,東京,曇,10,青梅特別,2勝クラス,16,2,3,7.1,4.0,12,横山和生,56.0,ダート,1600,重,0:1:36.6,1.8,16-16,34.5,508,オウギノカナメ
6,202506030808,2025/04/20,中山,曇,08,利根川特別,2勝クラス,16,7,14,17.1,4.0,4,横山和生,58.0,ダート,1800,良,0:1:54.7,0.8,12-12-5-4,38.5,502,ソレルビュレット
7,202507020410,2025/03/23,中京,晴,10,弥富特別,2勝クラス,16,1,1,14.7,7.0,11,秋山稔樹,56.0,ダート,1900,良,0:2:00.9,1.7,15-16-15-13,38.5,506,アスクデビューモア
8,202506010508,2025/01/13,中山,晴,08,4歳以上1勝クラス,1勝クラス,14,4,5,3.4,2.0,1,横山和生,57.0,ダート,1800,良,0:1:54.8,-0.1,13-13-10-7,38.4,514,(タイセイアディクト)
9,202406050807,2024/12/22,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,5.3,4.0,3,横山和生,57.0,ダート,1800,良,0:1:55.7,0.6,16-16-16-9,38.6,510,ドバイブルース
10,202407040207,2024/12/01,中京,晴,07,3歳以上1勝クラス,1勝クラス,12,6,8,20.4,6.0,3,横山和生,56.0,ダート,1800,良,0:1:52.1,0.2,4-5-5-5,36.8,504,ホークフィールド
11,202403020612,2024/07/14,福島,小雨,12,3歳以上1勝クラス,1勝クラス,15,2,3,35.9,8.0,10,柴田善臣,55.0,ダート,1700,稍重,0:1:48.2,1.7,13-14-14-13,37.8,504,ロジアデレード
12,202406030503,2024/04/06,中山,曇,03,3歳未勝利,未勝利,12,4,4,4.8,2.0,1,横山和生,57.0,ダート,1800,稍重,0:1:54.8,-0.3,7-7-7-7,38.4,500,(ナムラカメジロー)
13,202406020603,2024/03/10,中山,晴,03,3歳未勝利,未勝利,16,8,15,3.2,1.0,4,横山和生,57.0,ダート,1800,稍重,0:1:57.5,0.5,4-4-4-8,40.3,500,エアロソニック
14,202405010503,2024/02/10,東京,晴,03,3歳未勝利,未勝利,16,6,12,4.6,2.0,4,横山和生,57.0,ダート,1600,稍重,0:1:39.9,1.2,3-3,38.0,492,コーカサスゴールド
15,202406010604,2024/01/20,中山,曇,04,3歳新馬,新馬,16,7,13,44.3,10.0,3,横山和生,57.0,ダート,1800,良,0:1:56.6,0.5,8-8-9-7,38.7,492,エクリプスルバン
