,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,1函館12,晴,9,臥牛山特別(1勝クラス),13,8,12,5.7,3.0,2,佐々木大,56,芝1800,良,1:49.0,0.0,1-1-1-1,36.0-36.0,36.0,432(+4),ノレッジビューティ
1,2024/05/18,2東京9,晴,7,4歳以上1勝クラス,16,2,3,6.3,3.0,5,津村明秀,56,芝1600,良,1:33.8,0.5,7-7,35.1-35.0,34.4,428(+4),ダッチアイリス
2,2024/03/23,1中京5,雨,7,4歳以上1勝クラス,14,6,10,10.7,7.0,2,藤岡佑介,56,芝1600,重,1:36.6,0.0,2-2-2,36.2-36.2,35.9,424(-6),ビターグラッセ
3,2024/01/27,1東京1,晴,12,4歳以上1勝クラス,16,2,4,40.1,9.0,5,杉原誠人,55,芝1800,良,1:47.6,0.1,5-4-4,36.4-33.9,33.7,430(+2),コスモシャングリラ
4,2023/10/29,4東京9,晴,6,3歳以上1勝クラス,14,1,1,16.0,6.0,11,横山和生,54,芝1600,良,1:34.3,0.7,10-11,35.4-34.1,33.6,428(0),マルディランダ
5,2023/09/10,4中山2,晴,7,3歳以上1勝クラス,16,1,2,6.8,4.0,3,佐々木大,53,芝1600,良,1:33.6,0.2,9-11-11,35.5-34.7,34.1,428(-2),サザンステート
6,2023/05/27,2東京11,晴,7,3歳1勝クラス,13,4,5,21.4,8.0,11,石橋脩,54,芝1400,良,1:21.3,1.0,4-5,35.1-33.6,34.2,430(+2),シャドウフューリー
7,2023/05/06,2東京5,晴,7,3歳1勝クラス,16,8,17,,,取,横山和生,54,芝1400,良,,,,34.4-34.9,,計不,リサリサ
8,2023/03/05,2中山4,曇,6,3歳1勝クラス,9,8,9,7.9,5.0,2,横山和生,54,芝1600,良,1:34.0,0.1,8-8-6,34.5-35.8,34.5,428(+14),メタルスピード
9,2022/12/10,6中京3,晴,9,つわぶき賞(1勝クラス),13,6,8,22.7,8.0,9,坂井瑠星,54,芝1400,良,1:21.4,0.6,9-9,34.9-34.3,33.9,414(-10),ルミノメテオール
10,2022/10/23,4東京7,晴,6,2歳1勝クラス,7,2,2,2.8,2.0,2,石橋脩,54,芝1400,良,1:23.0,0.2,6-6,36.9-33.6,33.3,424(+12),メイクアスナッチ
11,2022/08/13,3新潟1,曇,6,2歳新馬,17,6,12,8.5,4.0,1,石橋脩,54,芝1400,良,1:24.0,-0.3,7-7,35.7-35.7,35.1,412(0),(ヴゼットマシェリ)
