,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/16,高知,晴,9,22はOP特別,10,7,8,9.7,4,5,上田将司,56,ダ1300,稍,1:25.1,1.5,8-7-6-7,0.0-39.3,39.8,484(+1),ダノンハイパワー
1,2022/10/02,高知,晴,8,ジェムカン4周年特別,9,4,4,9.7,3,4,永森大智,56,ダ1400,重,1:31.1,0.9,5-4-4-3,0.0-40.0,40.3,483(+9),マヒオレ
2,2022/09/11,高知,晴,9,にこ淵特別,12,6,7,20.4,4,3,岡村卓弥,56,ダ1400,不,1:30.6,0.0,8-6-4-6,0.0-39.6,39.4,474(0),シャルロッテミノル
3,2022/08/28,高知,晴,10,小金滝特別,8,3,3,4.2,3,2,永森大智,56,ダ1600,良,1:47.6,0.7,5-5-3-2,0.0-41.9,41.9,474(0),ジーノカロリーナ
4,2022/08/07,高知,晴,5,杉浦城之誕生日特別,10,3,3,3.2,2,2,永森大智,56,ダ1400,稍,1:31.5,0.1,6-6-6-5,0.0-38.7,38.3,474(+3),エンゼルキッズ
5,2022/07/24,高知,晴,7,仁志乃さん4周年特別,9,2,2,4.4,2,4,永森大智,56,ダ1400,稍,1:33.0,0.5,3-3-3-3,0.0-41.7,42.0,471(0),ウインカムトゥルー
6,2022/07/10,高知,曇,10,安和海岸特別,11,7,8,16.0,5,6,畑中信司,56,ダ1300,不,1:24.6,1.9,11-10-9-7,0.0-39.2,39.5,471(-3),スターファイター
7,2022/06/26,高知,晴,5,C1C2混合,9,7,8,1.9,1,2,岡村卓弥,56,ダ1400,不,1:30.8,0.4,5-5-5-5,0.0-38.7,38.6,474(+1),コスモアニモーソ
8,2022/06/11,高知,雨,10,入梅特別,11,6,7,7.4,4,2,岡村卓弥,56,ダ1300,不,1:23.6,0.2,5-5-4-4,0.0-39.5,39.2,473(-4),マイネルグリット
9,2022/05/21,高知,曇,5,C2ー6,12,6,7,1.6,1,1,岡村卓弥,56,ダ1400,重,1:31.4,-0.7,6-5-4-1,0.0-40.6,40.1,477(+3),(メイショウロサン)
10,2022/05/07,高知,晴,1,C3ー3,11,1,1,2.5,1,1,永森大智,56,ダ1400,稍,1:33.7,-0.3,6-5-5-2,0.0-40.7,40.0,474(-10),(ファーブラ)
11,2022/04/21,大井,雨,10,春宵賞競走,11,8,10,212.0,11,9,吉井章,56,ダ1400,重,1:27.6,1.6,11-11-11,36.3-37.7,37.4,484(0),アムールショコラ
12,2022/03/29,大井,曇,12,花嵐賞競走,15,3,6,435.7,15,12,吉井章,56,ダ1600,重,1:43.3,2.3,15-15-15-15,36.5-39.9,41.0,484(-4),フラテルニテ
13,2022/03/11,大井,晴,12,弥生賞競走,12,5,6,218.0,12,8,吉井章,56,ダ1650,良,1:46.4,1.5,11-11-11-9,27.4-40.7,40.9,488(-3),エバンタイユドール
14,2022/02/21,浦和,晴,11,初音特別,10,4,4,252.4,9,7,藤田凌,57,ダ1400,良,1:30.6,2.1,9-9-9-9,36.9-38.2,38.6,491(+6),モリデンアロー
15,2022/02/07,大井,晴,11,アメジスト賞競走,12,8,12,396.8,12,10,安藤洋一,56,ダ1600,良,1:43.4,2.8,12-12-12-12,36.6-39.0,40.5,485(-5),ルノワール
16,2022/01/24,大井,晴,12,ウェルカム2022賞,11,8,11,314.8,11,8,吉井章,56,ダ1800,良,1:58.0,2.6,11-11-11-9,38.1-39.4,40.3,490(+5),ステリファラス
