,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/20,盛岡,曇,2,C2十組,8,8,8,44.0,7,8,阿部英俊,54,ダ1200,良,1:19.5,3.0,5-8,0.0-39.8,41.5,465(+3),エムティガジュマル
1,2020/09/12,盛岡,曇,3,C2十組,8,2,2,65.5,8,8,南郷家全,54,ダ1200,良,1:21.9,5.6,4-7,0.0-38.7,44.1,462(+2),ピースワンパルフェ
2,2020/09/06,盛岡,曇,3,C2十組,7,3,3,35.2,6,6,南郷家全,54,ダ1200,良,1:19.9,4.1,4-6,0.0-38.2,41.3,460(-18),ディライトラッシュ
3,2020/08/29,水沢,晴,4,3歳C2四組,9,1,1,4.1,2,7,木村暁,54,ダ1300,良,1:31.2,4.3,3-3-6-7,0.0-43.0,46.0,478(+4),ノビアホワイト
4,2020/08/17,盛岡,小雨,2,3歳C2四組,10,6,6,87.2,9,3,木村暁,54,ダ1200,稍,1:15.9,2.5,1-1,0.0-37.5,40.0,474(+4),ラストダンス
5,2020/08/03,盛岡,晴,1,3歳C2四組,9,5,5,67.5,9,9,木村暁,54,ダ1200,良,1:18.5,4.3,2-6,0.0-38.1,42.3,470(0),ミヤビラブコール
6,2020/07/21,盛岡,晴,1,メイセイオペラメモリ,10,3,3,90.4,9,8,木村暁,54,ダ1200,良,1:16.7,3.6,1-3,0.0-37.5,41.1,470(+6),ボンジュールヘニー
7,2020/06/21,1函館4,晴,3,3歳未勝利,14,5,7,413.8,14,14,川島信二,54,ダ1700,良,1:54.1,6.8,10-11-14-14,30.5-38.8,43.4,464(+2),ラスティングラヴ
8,2020/03/20,1阪神7,晴,1,3歳未勝利,16,3,6,217.8,15,16,松田大作,54,ダ1400,良,1:32.2,6.7,9-12,34.1-39.7,43.7,462(-14),タガノハイライト
9,2020/01/13,1京都5,晴,3,3歳新馬,14,5,7,12.9,6,12,幸英明,54,ダ1800,稍,2:01.7,4.9,5-5-3-6,38.2-38.1,42.6,476(0),スペロデア
