,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/28,佐賀,晴,7,C2ー3組,12,2,2,142.1,9.0,12.0,合林海斗,51,ダ1400,良,1:34.2,3.7,11-12-10-11,0.0-39.1,40.7,524(-2),メイショウカンギク
1,2023/10/14,佐賀,曇,6,C2ー3組,12,8,12,306.1,12.0,10.0,合林海斗,51,ダ1300,良,1:27.8,3.4,10-11-10-11,0.0-38.9,40.7,526(-1),コノリー
2,2023/09/23,佐賀,曇,3,C2ー3組,12,6,7,135.3,12.0,10.0,青海大樹,51,ダ1300,不,1:27.1,2.0,11-11-11-9,0.0-40.2,40.3,527(-5),ハニートラップ
3,2023/09/10,佐賀,晴,2,C2ー3組,11,1,1,102.4,10.0,10.0,小松丈二,54,ダ1400,良,1:35.6,3.6,7-8-9-9,0.0-39.2,41.1,532(+9),ブルーオーキッド
4,2023/08/19,佐賀,晴,3,SHIGAリベンジャ,12,5,5,173.4,11.0,10.0,合林海斗,51,ダ1400,稍,1:35.2,3.6,8-9-10-10,0.0-40.4,41.7,523(-1),サンライズモストロ
5,2023/07/23,佐賀,晴,3,C1ー12組,11,7,8,72.0,8.0,10.0,合林海斗,50,ダ1300,良,1:27.9,3.4,11-10-10-9,0.0-38.5,40.4,524(+2),イレギュラー
6,2023/07/08,佐賀,雨,2,C2ー3組,11,6,7,79.8,8.0,8.0,合林海斗,51,ダ1300,不,1:26.6,2.0,11-11-11-10,0.0-39.6,38.3,522(0),クワトロチェント
7,2023/06/25,佐賀,小雨,5,しし座特選,12,7,10,174.5,12.0,12.0,合林海斗,51,ダ1300,重,1:26.9,2.1,11-12-12-12,0.0-40.5,40.1,522(+1),ミヤノランオー
8,2023/06/11,佐賀,曇,9,こぐま座特選,12,4,4,178.5,11.0,9.0,青海大樹,51,ダ1300,重,1:26.6,2.2,12-12-12-12,0.0-40.9,40.1,521(0),マイネルレスペト
9,2023/05/27,佐賀,晴,8,ケンタウルス座特選,12,2,2,155.6,10.0,7.0,加茂飛翔,53,ダ1400,良,1:33.1,1.9,11-11-11-8,0.0-40.6,40.6,計不,リンノパルピート
10,2023/05/13,佐賀,雨,3,C2ー3組,10,7,8,167.0,9.0,5.0,合林海斗,51,ダ1300,重,1:25.9,1.3,7-6-7-5,0.0-39.7,40.2,計不,ワンダースナイプ
11,2023/04/29,佐賀,雨,3,C2ー3組,10,8,9,134.3,9.0,8.0,合林海斗,51,ダ1300,不,1:26.6,1.5,10-10-9-9,0.0-40.5,39.8,526(-1),コスモアピール
