,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/22,笠松,曇,5,C7組,8,6,6,2.1,1,1,渡辺竜也,56,ダ1600,重,1:45.0,-1.1,3-1-1,0.0-39.3,39.1,472(+3),(ユメミゴコチ)
1,2024/02/07,笠松,晴,9,C級セレクション,9,1,1,1.5,1,2,岡部誠,56,ダ1400,良,1:29.8,0.2,5-1-1,0.0-38.9,39.1,469(+1),ダイチノメグミ
2,2024/01/25,笠松,晴,4,令和6年能登半島地震,8,4,4,1.4,1,2,岡部誠,56,ダ1400,不,1:29.9,0.9,3-3-3,0.0-39.5,40.2,468(+1),エベレストテソーロ
3,2024/01/11,笠松,曇,4,C11組,10,8,9,1.9,1,3,岡部誠,56,ダ1400,良,1:29.4,0.7,6-3-3,0.0-39.0,39.0,467(-1),カップコルス
4,2023/12/29,笠松,晴,5,雪吊り特別,7,3,3,14.6,4,2,加藤聡一,56,ダ1400,良,1:29.0,0.0,5-3-3,0.0-39.8,39.1,468(+1),トモエ
5,2023/12/07,笠松,晴,6,アプリ配信72ヶ月記,9,6,6,3.7,3,2,加藤聡一,56,ダ1400,良,1:30.3,0.3,4-1-1,0.0-39.9,39.6,467(+3),ティータイム
6,2023/11/23,笠松,晴,9,日刊スポーツ極ウマく,8,2,2,2.7,2,5,岡部誠,56,ダ1400,良,1:30.8,2.0,2-2-2,0.0-39.2,40.9,464(+1),オールスティール
7,2023/11/07,笠松,晴,7,C19組,7,7,7,1.1,1,1,岡部誠,56,ダ1400,重,1:31.3,-2.2,3-1-1,0.0-40.4,40.3,463(+1),(ピンクソレイユ)
8,2023/10/23,笠松,晴,5,キミイロPJ吉永愛海,9,4,4,4.1,3,2,岡部誠,56,ダ1400,良,1:31.0,1.1,4-4-2,0.0-39.1,38.9,462(-8),ラホーヤストーム
9,2023/10/10,笠松,晴,1,C26組,7,6,6,1.1,1,2,渡辺竜也,56,ダ800,稍,0:50.8,0.1,2,0.0-37.7,37.4,470(-2),アイティーテーラー
10,2023/08/12,2札幌1,晴,4,3歳未勝利,14,6,9,18.3,6,14,富田暁,56,ダ1700,良,1:52.5,6.1,1-1-1-6,30.5-38.4,44.5,472(0),トウキチロウ
11,2023/06/11,3東京4,雨,3,3歳未勝利,16,7,14,61.1,9,9,田辺裕信,56,ダ1600,重,1:37.4,1.4,4-4,35.4-36.7,37.6,472(+4),ロジホーム
12,2023/05/14,1新潟6,曇,3,3歳未勝利,15,2,2,116.7,12,9,杉原誠人,56,ダ1800,良,1:56.8,0.9,11-10-4-4,37.6-38.6,39.2,468(+2),ビッグベルーガ
13,2023/04/23,2東京2,曇,2,3歳未勝利,16,5,9,48.2,8,8,菅原明良,56,ダ1600,良,1:42.0,1.4,7-7,37.0-37.4,37.9,466(-2),オーサムデアラー
14,2022/11/27,5東京8,晴,6,2歳新馬,16,8,15,29.0,8,10,戸崎圭太,55,芝1800,良,1:49.3,2.1,9-7-6,36.8-33.5,35.2,468(0),タスティエーラ
