,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,浦和,晴,10,金木犀特別,11,7,10,7.8,5,6,Ｍ．ミシ,51,ダ1400,良,1:31.1,1.2,9-9-8-8,38.2-38.2,38.1,404(+1),ミキノバスドラム
1,2024/10/10,川崎,曇,8,かわさきジャズ10t,11,7,8,5.6,3,2,Ｍ．ミシ,52,ダ1500,重,1:39.4,0.0,3-4-4-3,31.5-40.2,40.0,403(-4),ガストン
2,2024/09/26,船橋,晴,7,馬産地日高賞,12,4,4,15.5,5,7,増田充宏,54,ダ1600,良,1:46.3,0.8,9-8-9-8,39.0-40.3,40.1,407(+5),サンカプリス
3,2024/09/06,川崎,晴,9,キンタロウInsta,10,7,8,25.3,6,3,増田充宏,54,ダ1600,良,1:45.3,0.8,2-2-2-2,38.2-40.5,41.1,402(-2),マイケルマキシマス
4,2024/08/08,川崎,曇,5,日本刀賞,10,8,10,4.5,2,8,増田充宏,54,ダ1600,良,1:47.1,1.2,1-1-1-1,38.8-39.9,41.1,404(-3),ブラックロータス
5,2024/07/26,川崎,晴,10,やまなみ五湖「津久井,12,7,9,2.5,1,11,増田充宏,54,ダ1500,良,1:38.9,2.0,3-3-2-2,29.8-41.3,43.0,407(+1),ノブヘンドリックス
6,2024/07/01,川崎,雨,10,フォアグラ賞,10,7,8,6.3,3,1,増田充宏,54,ダ1500,重,1:37.2,-1.5,2-2-1-1,30.4-40.7,40.7,406(-2),(シエルラビクトア)
7,2024/05/18,2東京9,晴,7,4歳以上1勝クラス,16,1,1,288.3,13,15,丸田恭介,56,芝1600,良,1:36.4,3.1,10-10,35.1-35.0,36.6,408(-2),ダッチアイリス
8,2024/05/12,1新潟6,曇,6,4歳以上1勝クラス,11,8,11,58.7,9,11,小林凌大,56,ダ1800,良,1:56.8,3.7,6-6-8-8,37.2-37.4,40.3,410(+10),ウィルフルネス
9,2024/04/20,1福島5,晴,8,4歳以上1勝クラス,12,8,11,162.0,11,12,菊沢一樹,56,芝1800,良,1:50.3,2.1,7-8-9-12,36.1-35.8,36.5,400(-5),マスキュリン
10,2023/12/19,金沢,曇,10,B25,10,8,10,1.7,1,1,吉田晃浩,54,ダ1500,不,1:36.7,-1.7,2-2-1-1,0.0-38.1,38.0,405(+4),(エクスカテドラ)
11,2023/12/03,金沢,雨,3,C14　特別編成,10,6,6,1.8,1,1,吉田晃浩,54,ダ1500,不,1:36.1,-0.2,2-2-1-1,0.0-38.4,38.4,401(-3),(ヤンチャプリヒメ)
12,2023/11/20,金沢,曇,3,C110,9,2,2,1.8,1,1,吉田晃浩,54,ダ1400,不,1:29.8,-0.4,3-3-1-1,0.0-38.2,38.0,404(-1),(センチュリヒーロー)
13,2023/10/30,金沢,晴,8,香林坊ツリーファンタ,7,4,4,3.9,2,4,吉田晃浩,54,ダ1500,重,1:36.8,1.2,2-2-1-3,0.0-38.2,39.4,405(+5),エスカミーリョ
14,2023/09/03,3新潟8,晴,3,3歳未勝利,15,1,1,33.3,11,12,菱田裕二,54,ダ1800,良,1:57.2,3.6,3-3-4-5,36.3-39.7,42.7,400(-6),タマモヴェナトル
15,2023/08/27,3新潟6,晴,2,3歳未勝利,14,7,12,12.1,4,2,菊沢一樹,54,ダ1800,良,1:54.6,0.3,4-5-3-3,36.4-39.7,39.7,406(+4),ブラックデコ
16,2023/08/12,3新潟1,曇,4,3歳未勝利,15,5,8,81.6,10,4,菊沢一樹,54,ダ1800,良,1:54.7,1.4,5-5-3-3,36.4-38.7,39.6,402(-2),ヒサメ
17,2023/07/15,2福島5,雨,2,3歳未勝利,15,8,15,261.4,15,3,菊沢一樹,54,ダ1700,稍,1:49.8,0.9,10-8-8-8,29.8-40.2,40.5,404(-10),ベルシャンソン
18,2023/03/19,2中山8,晴,1,3歳未勝利,16,6,11,211.0,15,8,小林凌大,52,ダ1800,不,1:55.3,2.4,14-14-13-8,37.0-38.0,39.0,414(-6),スウィーヴェモワ
19,2023/01/15,1小倉2,晴,6,3歳未勝利,14,5,7,134.6,13,10,黛弘人,54,芝1800,稍,1:51.8,2.6,13-13-13-12,35.0-37.5,38.2,420(0),ホウオウスーペリア
