,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/17,5阪神6,晴,10,六甲アイランドS(3勝クラス),18,2,4,192.7,17,18,幸英明,53,芝1400,良,1:22.7,2.4,2-2,33.1-35.9,38.2,462(+4),ダノンティンパニー
1,2023/11/05,3京都2,晴,10,醍醐S(3勝クラス),18,7,15,90.7,15,16,富田暁,56,芝1200,良,1:08.5,1.2,6-5,32.9-34.4,34.8,458(+2),ショウナンハクラク
2,2023/07/22,3中京7,晴,11,豊明S(3勝クラス),18,4,8,103.5,16,8,酒井学,56,芝1400,良,1:21.3,0.5,15-15,34.3-35.3,34.2,456(-2),サマートゥリスト
3,2023/06/24,3阪神7,曇,10,ストークS(3勝クラス),16,7,13,40.4,13,15,川須栄彦,56,芝1400,良,1:22.5,1.6,16-15,34.7-34.8,34.6,458(+12),シナモンスティック
4,2023/04/22,2東京1,晴,10,晩春S(3勝クラス),18,3,5,72.6,12,16,石川裕紀,54,芝1400,良,1:21.9,1.7,9-8,34.1-34.6,35.5,446(-10),カルリーノ
5,2022/12/04,6阪神2,曇,12,3歳以上2勝クラス,12,8,11,2.9,1,1,坂井瑠星,55,芝1400,良,1:21.1,-0.2,1-1,35.2-34.1,34.1,456(+6),(サイヤダンサー)
6,2022/10/29,4阪神8,晴,8,3歳以上2勝クラス,10,5,5,15.8,8,2,松若風馬,55,芝1400,良,1:20.8,0.0,2-2,34.0-35.5,35.3,450(+10),カバーガール
7,2022/09/10,4中山1,晴,10,汐留特別(2勝クラス),16,8,15,11.9,5,13,大野拓弥,55,芝1200,良,1:08.9,1.3,16-16,32.6-35.0,34.3,440(0),ブレスレスリー
8,2022/08/13,3新潟1,雨,10,新発田城特別(2勝クラス),13,5,7,5.1,3,6,川田将雅,55,芝1400,稍,1:22.8,0.6,5-5,34.7-35.6,35.7,440(-6),ブライトオンベイス
9,2022/04/16,2阪神7,晴,9,千種川特別(2勝クラス),11,4,4,4.1,2,2,坂井瑠星,55,芝1400,良,1:20.3,0.0,1-1,34.5-34.5,34.5,446(0),タイキスウォード
10,2022/03/20,1阪神12,曇,9,摂津特別(2勝クラス),9,5,5,2.8,2,2,川田将雅,55,芝1400,良,1:21.3,0.2,1-1,35.7-34.0,34.2,446(-8),メイショウシンタケ
11,2022/01/16,1中京6,晴,9,4歳以上2勝クラス,14,3,3,12.5,6,4,川須栄彦,55,芝1400,良,1:21.0,0.3,1-1,34.0-35.4,35.7,454(0),ビューティフルデイ
12,2021/12/26,6阪神8,曇,12,猪名川特別(2勝クラス),15,4,6,38.7,11,2,川須栄彦,55,芝1400,良,1:21.8,0.1,1-1,35.3-34.8,34.9,454(+12),エルカスティージョ
13,2021/09/26,5中京7,雨,9,知多特別(2勝クラス),18,8,16,32.6,13,16,富田暁,52,芝1200,重,1:12.7,1.9,6-7,35.2-35.6,36.8,442(-2),マリーナ
14,2021/09/05,4新潟8,晴,9,飯豊特別(2勝クラス),14,4,5,18.2,5,7,津村明秀,55,芝1200,良,1:10.5,0.7,11-10,34.9-34.9,34.7,444(-2),エムオーシャトル
15,2021/08/14,4新潟1,雨,10,新発田城特別(2勝クラス),17,8,16,32.0,9,10,柴田善臣,55,芝1400,稍,1:22.1,1.0,1-1,33.7-35.7,36.7,446(+10),テンハッピーローズ
16,2021/04/11,1新潟2,晴,12,直江津特別(2勝クラス),12,5,5,7.0,4,9,斎藤新,55,芝1200,良,1:10.1,0.7,7-7,34.5-34.9,35.1,436(-10),ジョニーズララバイ
17,2020/12/05,3中京1,晴,6,3歳以上1勝クラス,18,2,4,4.4,2,1,吉田隼人,54,芝1400,良,1:20.6,-0.1,1-1,34.2-34.5,34.5,446(+2),(クリアサウンド)
18,2020/11/07,3福島3,曇,8,3歳以上1勝クラス,15,4,6,4.4,2,2,吉田隼人,54,芝1200,良,1:09.9,0.0,2-1,34.3-35.6,35.5,444(+16),ジュビリーヘッド
19,2020/05/09,1新潟1,曇,10,はやぶさ賞(1勝クラス),14,4,6,20.5,8,3,吉田隼人,54,芝1000,良,0:55.5,0.4,5,32.6-32.9,32.9,428(-8),ヴェントヴォーチェ
20,2020/04/18,1福島3,雨,2,3歳未勝利,16,5,9,5.4,3,1,西村淳也,53,芝1200,稍,1:10.6,0.0,2-2,34.3-36.3,36.3,436(+2),(シエルヴァ)
21,2019/12/01,4中京2,晴,4,2歳未勝利,17,2,4,14.2,6,7,和田竜二,54,芝1200,良,1:10.2,0.5,3-3,34.9-34.8,35.1,434(-6),サヴァイヴ
22,2019/11/09,5京都3,晴,3,2歳未勝利,17,7,14,29.9,8,9,北村友一,54,芝1400,良,1:23.5,1.0,4-4,34.5-36.1,36.8,440(+10),マコトジェムチュク
23,2019/08/03,2小倉3,晴,5,2歳新馬,12,3,3,11.1,4,3,松山弘平,54,芝1200,良,1:10.4,1.3,6-5,33.4-35.7,36.1,430(0),カーフライターク
