,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/04,佐賀,晴,12,SAGAリベンジャー,12,5,5,209.9,12,12,小松丈二,56,ダ900,良,0:59.0,2.6,11-11,0.0-37.7,38.0,438(+5),カシノフェリクス
1,2023/10/21,佐賀,晴,12,SAGAリベンジャー,11,6,6,36.8,7,9,小松丈二,56,ダ1300,良,1:30.1,3.7,9-10-10-9,0.0-40.4,41.5,433(+7),セレッソプラテアド
2,2023/10/07,佐賀,曇,11,SAGAリベンジャー,12,7,9,38.0,8,10,小松丈二,56,ダ900,良,0:58.9,4.0,10-11,0.0-36.4,38.3,426(+6),ビッグラミー
3,2023/09/16,佐賀,晴,1,C2ー12組,12,2,2,245.8,12,7,小松丈二,56,ダ1400,不,1:35.5,4.0,10-10-8-8,0.0-38.7,40.4,420(-1),ロダルキラー
4,2023/08/26,佐賀,曇,4,C2ー13組,12,4,4,92.2,10,7,小松丈二,56,ダ1400,良,1:34.9,4.0,9-9-8-8,0.0-39.0,40.5,421(-3),ロダルキラー
5,2023/08/12,佐賀,晴,1,C2ー14組,10,8,10,7.7,6,8,小松丈二,56,ダ1400,稍,1:35.8,2.9,8-8-5-6,0.0-40.4,42.1,424(-5),エドノアズマオー
6,2023/07/12,名古屋,晴,1,名古屋モーニングフィ,11,1,1,13.2,3,4,木之前葵,54,ダ1500,良,1:41.5,3.1,6-6-5,0.0-39.8,41.1,429(0),マイスイートハート
7,2023/06/27,名古屋,晴,1,C18組,12,8,11,37.2,5,12,木之前葵,54,ダ920,良,0:59.2,2.1,12,0.0-37.4,38.4,429(-2),シャルンホルスト
8,2023/06/13,名古屋,晴,1,C22組,12,1,1,9.9,4,3,木之前葵,54,ダ1500,重,1:39.6,0.7,6-6-3,0.0-39.7,39.9,431(+1),カーソンテソーロ
9,2023/05/24,園田,晴,12,C2,12,8,11,544.3,12,12,高畑皓一,56,ダ1230,良,1:24.0,3.2,12-12-12-12,0.0-39.5,40.9,430(-3),ティーティーエイト
10,2023/05/11,園田,晴,8,C2一,10,3,3,430.9,10,10,長尾翼玖,55,ダ1400,良,1:36.7,4.3,7-8-10-10,0.0-40.9,43.2,433(-2),サクラトップヒル
11,2023/04/26,園田,曇,12,C2,11,4,4,220.9,11,11,長尾翼玖,55,ダ820,不,0:53.1,3.3,11-11,0.0-35.8,37.6,435(+4),メイショウマサカツ
12,2023/03/27,名古屋,晴,12,はい上がれ!しゃちほ,12,5,5,39.7,7,7,友森翔太,56,ダ920,重,0:59.6,1.4,7,0.0-37.8,38.3,431(+3),アカトンボ
13,2023/03/14,名古屋,晴,3,じんばいったい杯,12,4,4,141.9,11,11,友森翔太,56,ダ1500,稍,1:43.0,5.1,9-11-11,0.0-39.5,42.9,428(-2),セットリスト
14,2023/02/27,名古屋,晴,4,ゆうか1年ありがとう,10,4,4,80.0,9,9,友森翔太,56,ダ1500,良,1:44.2,2.5,7-8-9,0.0-40.1,42.1,430(0),リリーズメモリー
15,2023/01/30,名古屋,小雨,6,C30組,10,8,9,134.2,10,8,友森翔太,56,ダ1500,良,1:41.1,1.9,8-8-8,0.0-40.7,41.4,430(+2),フェリシダ
16,2023/01/16,名古屋,曇,6,腹出亭独楽太61歳★,11,6,7,153.1,10,8,友森翔太,56,ダ1500,重,1:40.3,2.0,5-4-5,0.0-40.6,42.2,428(-5),ウインマリアンヌ
17,2023/01/01,名古屋,晴,7,祝!吉田直弘☆50周,11,2,2,189.9,10,10,友森翔太,56,ダ1500,良,1:41.4,3.6,7-8-8,0.0-40.1,42.4,433(-1),ドレミフォン
18,2022/12/21,名古屋,晴,3,C21組,12,3,3,39.9,8,11,友森翔太,56,ダ1500,良,1:40.3,2.6,9-9-11,0.0-39.8,41.5,434(+9),ケイカ
19,2022/11/20,高知,晴,1,C3ー20,7,4,4,17.6,3,3,山崎雅由,56,ダ1400,稍,1:36.6,4.0,3-3-3-3,0.0-40.1,41.7,425(-2),ダノンテイオー
20,2022/11/06,高知,晴,2,C3ー20,10,2,2,268.2,8,7,上田将司,56,ダ1300,重,1:28.4,3.7,6-6-7-6,0.0-39.4,41.3,427(-3),サイレントブラック
21,2022/10/23,高知,晴,1,GR30周年記念特別,10,6,6,58.7,6,4,永森大智,56,ダ1400,稍,1:35.8,3.1,7-6-4-4,0.0-39.9,42.4,430(-3),オベリスク
22,2022/10/10,高知,晴,1,C3ー25,11,4,4,78.4,6,7,山崎雅由,56,ダ1300,不,1:30.4,6.0,6-6-8-8,0.0-39.4,44.3,433(+15),チョウザメノコ
23,2022/08/28,4小倉6,晴,2,3歳未勝利,15,1,2,312.3,15,13,幸英明,56,芝2600,良,2:42.8,3.9,15-15-14-14,36.8-35.2,37.7,418(-6),メイショウブレゲ
24,2022/07/18,高知,曇,2,よさこい盃,12,7,9,67.6,9,12,畑中信司,56,ダ1400,不,1:35.6,4.3,11-12-12-12,0.0-42.0,43.8,424(+6),ナナコロビヤオキ
25,2022/06/05,4中京2,晴,6,3歳未勝利,16,6,12,252.8,13,14,荻野極,56,芝1600,良,1:36.4,2.3,12-12-13,35.0-35.7,36.3,418(0),レディズビーク
