,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/02,名古屋,晴,5,C18組,10,5,5,210.7,7.0,8,尾崎章生,56,ダ1400,良,1:35.5,3.0,9-8-8,0.0-39.8,40.8,480(+3),スターロード
1,2021/10/21,名古屋,晴,5,C17組,10,7,7,132.5,6.0,5,尾崎章生,56,ダ1400,良,1:36.0,2.6,8-8-6,0.0-38.0,39.6,477(+16),コマフォーゼ
2,2021/09/14,名古屋,曇,3,C12組,11,6,6,36.1,4.0,11,今井貴大,56,ダ1400,良,1:36.8,4.8,7-6-8,0.0-39.6,42.4,461(-14),エイシンアーク
3,2021/07/07,名古屋,雨,6,C16組,11,6,6,63.5,9.0,5,尾崎章生,56,ダ1400,不,1:33.6,1.3,9-10-11,0.0-40.1,39.5,475(-4),タニマサキング
4,2021/06/30,名古屋,曇,3,C16組,10,8,10,46.4,7.0,7,尾崎章生,56,ダ1400,良,1:34.7,2.3,7-7-6,0.0-40.5,41.7,479(+3),パラパラ
5,2021/06/16,名古屋,雨,4,C13組,10,2,2,154.7,8.0,10,尾崎章生,56,ダ1400,重,1:33.3,3.0,8-9-10,0.0-38.2,39.9,476(-4),スズカサウスソング
6,2021/06/03,名古屋,晴,6,C14組,10,7,8,84.1,8.0,6,細川智史,53,ダ1400,良,1:33.6,0.9,10-9-7,0.0-39.6,38.8,480(0),トーホウボッカ
7,2021/05/19,名古屋,雨,6,C14組,11,5,5,67.9,10.0,8,細川智史,53,ダ1400,不,1:32.1,2.1,7-7-7,0.0-38.8,40.1,480(-8),コルディアルッカ
8,2021/05/04,名古屋,晴,12,音羽川特別,11,7,8,136.0,10.0,8,戸部尚実,56,ダ1400,良,1:33.1,2.4,9-9-7,0.0-39.0,40.1,488(-2),アイアムビクトリア
9,2021/04/21,名古屋,晴,12,山崎川特別,12,5,6,183.5,8.0,6,戸部尚実,56,ダ1600,良,1:47.7,1.6,11-10-8,0.0-39.9,39.7,490(+1),ライトニングレイ
10,2021/04/07,名古屋,晴,8,C13組,11,5,5,37.7,6.0,4,戸部尚実,56,ダ1400,重,1:32.5,1.0,11-11-10,0.0-40.4,39.2,489(-1),ジュアン
11,2021/03/26,名古屋,晴,5,C5組,12,8,11,118.3,8.0,8,戸部尚実,56,ダ1400,良,1:33.6,2.3,11-11-11,0.0-40.9,40.2,490(+5),サングノーブル
12,2021/03/11,名古屋,晴,4,C11組,10,7,8,165.7,8.0,3,戸部尚実,56,ダ1400,稍,1:32.6,0.4,10-10-6,0.0-40.6,39.0,485(+1),キタノタカワシ
13,2021/02/26,名古屋,曇,3,C6組,10,7,8,130.1,10.0,8,戸部尚実,56,ダ1400,良,1:33.6,2.9,10-10-10,0.0-39.8,40.3,484(-1),オメガレイスター
14,2021/02/11,名古屋,晴,3,C12組,9,7,7,25.8,4.0,5,戸部尚実,56,ダ1400,良,1:34.4,2.4,8-8-8,0.0-39.6,40.4,485(0),タッデオ
15,2021/01/29,名古屋,曇,4,C6組,10,7,8,166.5,9.0,9,戸部尚実,56,ダ1400,重,1:34.5,3.3,10-10-10,0.0-40.2,41.3,485(-2),レヴィオーサ
16,2021/01/15,名古屋,晴,3,C13組,10,7,7,8.0,3.0,3,戸部尚実,56,ダ1400,良,1:34.1,0.4,7-7-5,0.0-40.0,39.3,487(+5),ナリノパートナー
17,2020/12/24,名古屋,曇,7,C9組,11,8,10,66.4,6.0,6,今井貴大,56,ダ1400,良,1:34.8,3.2,7-7-6,0.0-40.3,41.5,482(-5),マテラユウキ
18,2020/12/10,名古屋,晴,4,C12組,11,4,4,83.6,7.0,5,戸部尚実,56,ダ1400,良,1:34.5,2.6,10-10-10,0.0-39.5,39.5,487(+4),キャプテンドレイク
19,2020/11/26,名古屋,晴,5,C12組,11,7,8,13.2,2.0,7,戸部尚実,56,ダ1400,良,1:35.7,2.3,5-4-4,0.0-40.2,41.8,483(-2),ウェーブビクトリー
20,2020/11/13,名古屋,晴,4,C5組,11,7,8,102.2,7.0,6,戸部尚実,56,ダ1400,良,1:33.7,1.4,9-8-7,0.0-39.9,39.8,485(+7),ミラクルキャッシュ
21,2020/10/29,名古屋,晴,5,C12組,10,3,3,5.3,4.0,4,戸部尚実,56,ダ1400,良,1:33.6,1.8,9-9-8,0.0-39.8,39.5,478(+1),アーミークィーン
22,2020/10/15,名古屋,晴,9,C10組,11,8,10,19.3,4.0,6,戸部尚実,56,ダ1400,良,1:34.1,3.1,8-8-7,0.0-38.6,40.0,477(-2),クリスタルムーヴ
23,2020/09/30,名古屋,晴,12,鳥原川特別,12,5,6,5.0,3.0,7,戸部尚実,56,ダ1600,良,1:49.0,2.1,8-7-5,0.0-41.4,41.5,479(+6),フォーティラブ
24,2020/09/16,名古屋,曇,5,C10組,9,1,1,2.8,1.0,1,戸部尚実,56,ダ1400,良,1:33.4,-0.1,8-8-4,0.0-41.6,39.2,473(-3),(ゼロトレランス)
25,2020/09/01,名古屋,雨,2,名古屋モーニングフィ,9,7,7,1.8,1.0,4,尾崎章生,56,ダ1400,不,1:34.7,2.1,5-4-3,0.0-40.9,41.4,476(-9),ロジベーカ
26,2020/04/08,名古屋,晴,7,C15組,10,4,4,6.6,4.0,4,戸部尚実,56,ダ1400,良,1:33.6,2.2,8-8-3,0.0-38.8,38.3,485(-4),クロフネレジェンド
27,2020/02/12,名古屋,晴,4,C17組,8,3,3,17.8,4.0,5,宮下瞳,54,ダ1400,良,1:31.9,2.1,6-6-6,0.0-38.6,39.5,489(-1),ビュレットベリー
28,2020/01/29,名古屋,晴,6,C17組,8,7,7,11.2,3.0,4,戸部尚実,56,ダ1400,重,1:31.6,1.8,7-6-5,0.0-39.4,39.4,490(-3),ウォーターリベルテ
29,2020/01/15,名古屋,晴,9,堀川特別,12,6,7,53.8,8.0,3,戸部尚実,56,ダ1600,良,1:46.3,0.4,11-11-8,0.0-41.7,39.2,493(-2),セイクリッドキング
30,2020/01/02,名古屋,晴,6,C20組,10,2,2,8.4,3.0,1,戸部尚実,56,ダ1400,重,1:32.6,-0.1,8-7-5,0.0-40.7,38.7,495(+5),(レッドコンシール)
31,2019/12/19,名古屋,晴,5,C18組,12,3,3,23.5,6.0,7,宮下瞳,54,ダ1400,稍,1:33.2,1.5,9-8-8,0.0-39.7,40.1,490(-4),ボンマリアージュ
32,2019/12/11,名古屋,晴,3,C19組,10,6,6,21.0,6.0,4,戸部尚実,56,ダ1400,良,1:32.6,1.1,10-10-8,0.0-39.8,38.5,494(0),パワーリンク
33,2019/11/27,名古屋,曇,4,C18組,10,8,9,31.5,6.0,4,宮下瞳,54,ダ1400,良,1:32.7,1.8,7-6-6,0.0-38.3,38.8,494(+6),ブラックコメディ
34,2019/11/12,名古屋,晴,4,C9組,10,7,7,43.9,5.0,2,宮下瞳,54,ダ1400,良,1:33.3,0.7,8-5-4,0.0-41.3,41.3,488(+4),アイヴィーサ
35,2019/10/31,名古屋,晴,4,3歳12組,10,3,3,21.3,6.0,3,宮下瞳,54,ダ1400,稍,1:33.2,1.1,10-8-5,0.0-38.9,39.1,484(+2),エドノカゼ
36,2019/10/17,名古屋,曇,6,3歳12組,10,7,7,20.9,5.0,4,宮下瞳,54,ダ1400,良,1:33.0,0.3,7-4-4,0.0-40.5,40.3,482(+10),ドナホーク
