,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/24,園田,曇,6,C3,8,6,6,2.5,1,7,廣瀬航,56,ダ1870,良,2:10.5,2.7,3-3-6-6,0.0-40.8,43.2,467(+1),レンツシュピッツェ
1,2023/08/09,園田,晴,3,C3,9,5,5,5.7,3,2,永井孝典,56,ダ1700,良,1:56.1,0.6,3-3-3-5,0.0-41.1,41.5,466(-2),ニシノブチヌケ
2,2023/07/12,園田,晴,5,C3,8,6,6,4.5,2,2,濱尚美,53,ダ1700,良,1:58.3,0.1,2-2-2-1,0.0-40.6,40.6,468(-4),サハラ
3,2023/06/15,園田,曇,1,C3二,12,2,2,2.3,1,5,高畑皓一,56,ダ1400,稍,1:36.2,2.3,10-10-9-7,0.0-39.5,40.6,472(-6),ジュンヨウ
4,2023/05/25,園田,曇,1,C3二,12,5,6,20.7,4,3,高畑皓一,56,ダ1400,良,1:33.9,0.8,6-5-6-5,0.0-39.2,39.6,478(-13),マエマエ
5,2023/05/10,園田,晴,3,C3二,10,3,3,8.3,4,7,山本咲希,56,ダ1400,稍,1:36.2,2.2,4-4-5-5,0.0-41.0,42.7,491(+4),シャンダス
6,2023/04/05,園田,曇,2,C3二,9,8,8,1.3,1,2,高畑皓一,56,ダ1400,良,1:34.5,0.1,2-2-1-1,0.0-40.0,40.1,487(+2),モンシュヴァル
7,2023/03/07,姫路,晴,4,C3一,10,4,4,7.6,3,6,高畑皓一,57,ダ1400,良,1:34.4,0.7,8-8-9-9,0.0-40.4,40.3,485(+15),トーアセレーネ
8,2022/10/27,園田,曇,6,C2三,10,2,2,3.8,3,1,高畑皓一,56,ダ1400,良,1:33.1,-0.2,8-8-7-5,0.0-39.5,38.9,470(-8),(シチリアノアガタ)
9,2022/08/19,園田,晴,5,C2四,7,7,7,2.3,2,3,吉村智洋,56,ダ1400,稍,1:33.9,0.8,3-4-3-3,0.0-39.8,40.3,478(+3),マリノジェノヴァ
