,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/24,佐賀,曇,5,佐賀競馬移転開設50,12,6,8,38.5,6.0,中,加茂飛翔,54,ダ1400,稍,,,7-12,0.0-40.0,,486(+3),シエテアレグリア
1,2022/07/10,佐賀,晴,10,いて座特選,11,3,3,29.6,8.0,2,長田進仁,56,ダ1400,不,1:33.3,0.4,4-4-3-2,0.0-41.6,41.4,483(-2),キタノインスパイア
2,2022/06/17,佐賀,曇,10,夏至特選,11,7,9,56.2,11.0,7,村松翔太,56,ダ1800,良,2:03.2,1.3,3-2-1-2,0.0-41.6,42.9,485(-2),チャンカパーナ
3,2022/06/05,佐賀,雨,8,芒種特選,11,7,9,24.8,8.0,8,村松翔太,56,ダ1750,不,1:59.4,1.6,5-5-3-5,0.0-41.2,42.5,487(-1),レイワガール
4,2022/05/22,佐賀,晴,1,C2ー8組,8,2,2,6.0,2.0,1,加茂飛翔,53,ダ1400,良,1:33.1,-0.1,4-3-2-1,0.0-40.6,40.4,488(+5),(カシノバリサイト)
5,2022/05/01,佐賀,曇,3,佐賀競馬移転開設50,9,2,2,83.9,9.0,5,長田進仁,56,ダ1400,不,1:34.1,1.1,2-2-2-6,0.0-41.1,41.9,483(-8),ウィズザベスト
6,2022/04/17,佐賀,晴,3,さがけいば無料ネット,10,8,10,37.4,8.0,9,中山蓮王,53,ダ1300,稍,1:29.0,3.2,5-9-10-10,0.0-39.9,41.0,491(+6),アルファライン
7,2022/04/04,佐賀,晴,5,さがけいば無料ネット,10,5,5,138.0,9.0,6,加茂飛翔,53,ダ1300,良,1:27.0,1.7,3-4-4-5,0.0-39.3,40.5,485(-3),シャイニーレーン
8,2022/03/20,佐賀,曇,4,本日SAGAリベンジ,10,5,5,10.3,5.0,9,飛田愛斗,56,ダ1300,不,1:28.1,2.8,5-5-7-7,0.0-38.0,40.0,488(+4),コスモアピール
9,2022/03/05,佐賀,晴,1,C2ー18組,7,7,7,22.2,6.0,1,加茂飛翔,53,ダ1400,良,1:34.2,-0.1,3-3-1-1,0.0-42.4,42.4,484(-1),(カシオペアテソーロ)
10,2022/02/20,佐賀,晴,2,C2ー18組,8,3,3,74.0,7.0,6,加茂飛翔,53,ダ1300,不,1:26.6,2.0,2-4-6-6,0.0-38.5,40.2,485(+4),クラウンゼロ
