,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/22,園田,曇,7,C2一,10,1,1,202.4,10.0,8.0,松木大地,54,ダ1400,良,1:34.4,2.9,4-4-4-3,0.0-41.0,42.8,448(0),ジャスティンカプリ
1,2024/03/06,姫路,曇,8,C2一,12,6,7,36.5,7.0,10.0,山田雄大,54,ダ1400,重,1:36.5,2.6,4-4-7-6,0.0-39.7,41.8,448(+8),ワンダークラッシー
2,2024/02/15,姫路,雨,12,フクジュソウ賞C2一,10,3,3,93.2,7.0,6.0,田野豊三,54,ダ1400,良,1:34.5,0.9,6-6-7-7,0.0-40.4,40.5,440(-3),パリパリ
3,2023/10/31,園田,晴,9,C1一,12,1,1,340.0,11.0,11.0,杉浦健太,54,ダ1400,良,1:32.6,1.8,6-6-7-7,0.0-39.4,40.6,443(-3),エイシングリュック
4,2023/10/20,園田,曇,12,C1,11,4,4,321.4,11.0,9.0,杉浦健太,54,ダ1400,稍,1:33.9,1.9,3-3-5-4,0.0-40.2,41.7,446(+7),イーシャ
5,2023/10/05,園田,晴,12,C1一,11,1,1,92.3,9.0,10.0,松木大地,54,ダ1230,稍,1:23.7,2.1,4-3-6-6,0.0-38.6,40.5,439(-8),デスティニープラン
6,2023/09/13,園田,晴,10,B2一,8,3,3,108.9,7.0,7.0,杉浦健太,54,ダ1230,良,1:22.6,1.3,2-2-3-4,0.0-39.2,40.5,447(-6),クラウドボウ
7,2023/08/30,園田,曇,10,B2一,9,8,8,41.4,6.0,9.0,下原理,54,ダ1400,良,1:34.6,3.7,3-3-5-7,0.0-39.8,42.6,453(-5),クリノカイザー
8,2023/08/10,園田,晴,10,地方競馬教養センター,9,1,1,46.0,6.0,9.0,下原理,54,ダ1400,良,1:34.6,3.9,3-3-5-6,0.0-39.5,43.0,458(-1),アントラシート
9,2023/04/27,園田,晴,10,B1B2,12,3,3,84.6,8.0,10.0,杉浦健太,55,ダ1230,重,1:21.7,3.1,8-8-9-8,0.0-38.2,40.3,459(+4),プラチナステージ
