,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/20,盛岡,雨,6,B2,12,6,7,10.4,4,2,南郷家全,56,ダ1200,稍,1:14.8,0.2,9-4,0.0-39.2,37.7,451(0),ラッピングカラーズ
1,2024/04/15,水沢,晴,8,C1,10,8,10,13.7,4,6,南郷家全,56,ダ1300,良,1:24.8,1.7,10-10-7-7,0.0-40.0,40.8,451(+7),アウトレイジング
2,2024/03/31,水沢,晴,10,C1,11,5,5,22.3,7,2,南郷家全,56,ダ1300,重,1:22.6,0.0,9-9-9-6,0.0-39.9,38.4,444(-1),ボンジュールリーゼ
3,2024/03/18,水沢,曇,7,C1,10,8,10,43.1,7,2,南郷家全,56,ダ1300,重,1:23.9,0.4,8-8-6-4,0.0-39.5,39.2,445(+10),ネイチャーミヤビ
4,2023/12/25,水沢,曇,6,B2,12,4,4,30.1,7,6,南郷家全,56,ダ1400,不,1:30.5,0.8,10-8-8-6,0.0-39.8,39.7,435(-5),リュッカクローナ
5,2023/12/12,水沢,雨,4,B2,10,5,5,22.5,7,7,南郷家全,56,ダ1400,不,1:29.4,1.7,8-7-7-6,0.0-38.5,39.0,440(+2),クライアウト
6,2023/11/28,水沢,雨,8,B2,10,7,8,8.2,3,7,南郷家全,56,ダ1400,不,1:29.1,0.7,5-5-4-5,0.0-38.1,38.4,438(+4),エアリエル
7,2023/11/13,盛岡,曇,7,孫達へ贈るハイセは頑,12,7,9,20.5,6,7,南郷家全,56,ダ1400,不,1:29.0,1.5,8-5,0.0-39.8,39.7,434(-4),アルコローザ
8,2023/10/30,盛岡,晴,9,B2,12,5,6,33.6,7,4,南郷家全,56,ダ1200,良,1:14.9,0.9,6-4,0.0-38.6,38.5,438(+7),トーセンジンライム
9,2023/10/15,盛岡,小雨,10,B2二組,10,2,2,101.0,10,10,南郷家全,56,ダ1600,重,1:41.9,3.5,4-4,,,431(-17),ビヨンドザドリーム
10,2023/07/02,盛岡,曇,9,ステルヴィオ特別,11,4,4,3.6,2,9,南郷家全,56,ダ1400,稍,1:29.0,2.5,2-3,0.0-38.3,40.5,448(+2),ガマン
11,2023/06/05,水沢,晴,10,シェパーズパース賞,8,2,2,1.7,1,2,南郷家全,56,ダ1300,良,1:23.7,0.1,2-2-2-1,0.0-40.2,40.0,446(-6),コスモマーヴィ
12,2023/05/09,盛岡,晴,6,C1,12,5,6,4.9,3,4,南郷家全,56,ダ1000,重,1:00.9,0.4,5-5,0.0-36.7,36.6,452(+5),キンジトー
13,2023/04/10,水沢,晴,10,ブッシュローズ賞,11,7,8,3.9,2,2,南郷家全,56,ダ1300,稍,1:23.7,0.6,10-9-7-5,0.0-39.5,39.0,447(+1),アザル
14,2023/03/26,水沢,雨,9,C1四組,11,2,2,3.3,2,2,南郷家全,56,ダ1400,不,1:28.6,1.1,7-6-6-4,0.0-38.8,38.6,446(0),ゴールデンギフト
15,2023/03/13,水沢,雨,7,C1,11,5,5,2.3,1,4,南郷家全,56,ダ1300,良,1:24.8,0.6,3-3-2-1,0.0-40.1,40.6,446(+11),ジェミニテソーロ
16,2022/12/19,水沢,小雪,6,C2五組,12,5,5,3.1,2,1,南郷家全,56,ダ1400,不,1:30.0,-0.8,1-1-1-1,0.0-39.7,39.7,435(-4),(フィアレスデザイア)
17,2022/12/05,水沢,小雪,3,C2六組,11,8,11,2.2,1,2,南郷家全,56,ダ1400,稍,1:31.8,0.4,6-5-3-1,0.0-40.4,40.3,439(-4),サソリザ
18,2022/11/21,盛岡,曇,1,C2,10,8,9,1.4,1,2,南郷家全,56,ダ1000,良,1:02.1,0.1,3-3,0.0-37.6,37.4,443(+5),セレブナヴィーナス
19,2022/10/30,盛岡,晴,2,C2七組,8,1,1,2.9,2,2,南郷家全,56,ダ1200,良,1:15.7,0.1,1-1,0.0-39.2,39.3,438(+2),アラリンホルン
20,2022/10/23,盛岡,晴,2,C2十組,9,1,1,1.7,1,2,南郷家全,56,ダ1200,稍,1:16.1,0.0,1-1,0.0-39.8,39.8,436(-4),キリシマミッチー
21,2022/08/06,1札幌5,晴,4,3歳未勝利,14,4,6,51.3,10,11,黛弘人,56,ダ1700,良,1:50.4,3.0,4-4-2-5,29.6-39.1,41.9,440(+6),バンクロール
22,2022/07/16,1函館11,小雨,4,3歳未勝利,14,5,8,138.5,12,6,黛弘人,56,ダ1700,稍,1:47.8,2.1,10-10-8-6,30.5-38.5,38.9,434(-18),ワンダフルヘヴン
23,2022/06/19,3東京6,晴,3,3歳未勝利,16,6,11,191.6,14,7,原優介,53,ダ1600,良,1:39.3,3.3,12-12,35.2-36.5,38.7,452(+2),メンアットワーク
24,2022/02/16,船橋,晴,9,ベストビット特別,11,2,2,66.3,10,7,今野忠成,56,ダ1700,重,1:52.1,3.3,7-6-3-3,30.7-39.9,42.8,450(-10),ロマンスグレー
25,2021/10/31,4東京8,曇,4,2歳新馬,15,2,4,96.3,12,14,野中悠太,55,ダ1600,良,1:44.0,4.1,7-10,35.4-37.3,40.7,460(0),ペイシャエス
