,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/28,名古屋,晴,5,C5組,9,7,8,5.2,3,5,宮下瞳,52,ダ1400,良,1:32.0,1.8,2-2-4,0.0-38.4,40.0,462(-3),ラハトケレブ
1,2020/02/14,名古屋,曇,4,C5組,7,7,7,2.6,1,3,宮下瞳,52,ダ1400,稍,1:32.6,2.0,3-3-4,0.0-39.4,40.9,465(+1),マイネルペルマナン
2,2020/01/31,名古屋,晴,4,C5組,8,2,2,6.6,4,2,宮下瞳,52,ダ1400,良,1:31.1,0.3,1-1-1,0.0-38.4,38.7,464(+3),クロネコノタンゴ
3,2020/01/17,名古屋,曇,5,大崎市佐々木雅一後藤,12,5,5,13.6,3,2,水野翔,54,ダ1400,良,1:31.6,0.7,4-4-4,0.0-39.7,39.5,461(-2),メイショウパンゲア
4,2020/01/04,名古屋,晴,9,C9組,11,4,4,11.9,5,5,宮下瞳,52,ダ1400,良,1:32.2,0.7,1-1-1,0.0-40.4,41.1,463(+3),アップショウ
5,2019/12/13,名古屋,晴,3,C8組,10,5,5,4.6,2,2,村上弘樹,54,ダ1400,良,1:31.6,1.2,2-2-2,0.0-39.3,40.3,460(-4),タイセイフレイム
6,2019/11/28,名古屋,曇,4,C13組,11,5,5,7.5,2,2,宮下瞳,52,ダ1400,良,1:31.5,0.7,4-3-3,0.0-39.1,39.4,464(+5),キクノアーリー
7,2019/10/29,名古屋,雨,4,3歳4組,9,2,2,6.6,2,9,宮下瞳,52,ダ1400,重,1:34.1,2.8,5-6-7,0.0-39.9,42.3,459(+2),リーガルマインド
8,2019/10/15,名古屋,晴,6,3歳4組,10,7,8,3.8,2,3,宮下瞳,52,ダ1400,重,1:31.5,0.4,1-1-1,0.0-39.8,40.2,457(+2),デルマヴァンドーム
9,2019/10/01,名古屋,晴,7,3歳3組,10,6,6,1.5,1,7,宮下瞳,52,ダ1400,良,1:32.4,1.1,1-1-3,0.0-39.8,40.9,455(+5),ライド
10,2019/09/18,名古屋,曇,3,3歳5組,10,4,4,1.9,1,1,村上弘樹,54,ダ1400,良,1:29.8,-0.3,1-1-1,0.0-38.9,38.9,450(+4),(デルマヴァンドーム)
11,2019/09/04,名古屋,晴,1,名古屋モーニングフィ,10,7,7,5.3,3,1,宮下瞳,52,ダ1400,良,1:30.8,-0.1,1-1-1,0.0-39.3,39.3,446(-3),(オグリクロノス)
12,2019/08/23,名古屋,雨,4,3歳10組,11,7,8,1.4,1,1,柿原翔,54,ダ1400,重,1:31.9,-1.3,1-1-1,0.0-39.2,39.2,449(-6),(マヤノハンパネー)
13,2019/08/09,名古屋,晴,2,名古屋モーニングフィ,9,3,3,2.9,1,3,宮下瞳,52,ダ1400,良,1:30.8,0.5,2-2-1,0.0-39.6,40.0,455(+15),オグリクロノス
14,2019/07/06,3中京3,曇,3,3歳未勝利,16,8,16,233.6,16,14,服部寿希,51,ダ1200,重,1:13.4,2.0,1-2,34.8-36.6,38.6,440(-4),メイショウカササギ
15,2019/05/05,1新潟4,晴,5,3歳未勝利,15,3,4,97.8,13,15,服部寿希,51,芝1400,良,1:26.9,4.4,4-4,33.9-36.6,40.7,444(+8),ロイヤルヴィザージ
16,2019/01/20,1京都7,雨,1,3歳未勝利,16,7,14,256.5,16,13,鮫島良太,54,ダ1200,良,1:15.0,1.1,12-13,35.8-38.1,38.0,436(+8),アスカノダイチ
17,2018/10/21,4京都7,晴,1,2歳未勝利,11,8,11,111.8,9,10,鮫島良太,54,ダ1200,良,1:16.2,2.4,2-3,36.2-37.6,39.9,428(-2),アーズローヴァー
18,2018/10/02,4阪神9,曇,5,2歳新馬,13,2,2,23.0,8,10,鮫島良太,54,芝1200,良,1:13.0,1.9,3-3,35.9-35.2,37.0,430(0),メイショウケイメイ
