,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/20,2福島5,晴,9,3歳以上1勝クラス,16,6,11,197.9,16,15,原田和真,55,ダ1150,良,1:10.5,1.8,3-5,32.3-36.4,37.9,420(-4),コズミックランナー
1,2021/09/18,4中山3,雨,6,3歳以上1勝クラス,14,2,2,100.5,13,10,小林凌大,52,ダ1200,不,1:11.5,0.7,8-8,33.4-37.4,36.7,424(-4),イディオム
2,2021/09/11,4中山1,曇,6,3歳以上1勝クラス,16,6,11,200.3,15,10,黛弘人,55,ダ1200,稍,1:12.6,1.5,2-3,33.8-37.3,38.7,428(-4),クロノフルール
3,2021/07/13,大井,曇,10,アーバンステージ文月,14,4,5,87.5,14,9,藤田凌,55,ダ1200,重,1:13.6,1.6,13-13,34.3-37.7,37.3,432(+4),ノーブルノヴァ
4,2021/07/03,1福島1,曇,12,3歳以上1勝クラス,16,4,7,190.9,16,14,田中勝春,55,ダ1150,稍,1:10.3,2.1,12-12,31.0-37.2,38.2,428(-2),ココラ
5,2021/03/20,2中京3,晴,7,4歳以上1勝クラス,13,3,3,64.7,12,5,古川奈穂,51,ダ1200,良,1:13.8,0.9,3-3,35.6-37.3,37.9,430(-2),ミラクルチューン
6,2021/03/06,2小倉7,曇,7,4歳以上1勝クラス,14,5,7,133.5,13,7,原田和真,55,ダ1000,不,0:58.9,1.3,10-8,34.4-34.8,35.5,432(-6),シンシティ
7,2020/11/01,3福島2,晴,7,3歳以上1勝クラス,11,6,7,249.1,11,10,黛弘人,55,ダ1150,良,1:09.8,1.0,7-8,31.2-37.6,37.9,438(+2),メイショウナパワン
8,2020/07/18,2福島5,曇,12,3歳以上1勝クラス,15,6,12,155.5,15,13,田中勝春,55,ダ1150,稍,1:10.0,2.0,4-5,30.9-37.1,39.0,436(+4),タイキメサイア
9,2020/04/12,1福島2,晴,9,4歳以上1勝クラス,16,6,11,270.0,16,13,黛弘人,55,ダ1150,良,1:10.8,2.1,13-12,31.2-37.5,38.4,432(+2),メディクス
10,2020/02/01,1小倉5,晴,6,4歳以上1勝クラス,14,5,8,166.3,13,12,黛弘人,55,ダ1000,重,0:59.9,1.7,12-11,34.4-35.3,36.0,430(+1),ガーデンコンサート
11,2019/10/08,金沢,雨,9,加賀白山賞,10,5,5,21.6,6,7,藤田弘治,54,ダ1500,不,1:37.3,2.0,1-1-1-4,0.0-39.1,41.1,429(+7),タイガーアチーヴ
12,2019/08/11,2新潟6,晴,12,3歳以上1勝クラス,18,6,11,62.0,12,16,嶋田純次,55,芝1000,良,0:56.1,1.1,7,32.5-32.9,33.8,422(+4),フジマサアクトレス
13,2019/04/14,1福島4,晴,7,4歳以上500万下,16,6,11,132.2,14,16,原田和真,55,芝1200,良,1:12.5,2.9,3-9,33.9-35.7,38.4,418(-8),マイティーワークス
14,2019/02/24,1小倉6,晴,2,4歳以上500万下,14,1,1,29.8,10,12,藤田菜七,54,ダ1000,稍,1:00.1,1.1,12-13,34.6-35.9,36.0,426(0),ナンクルナイサー
15,2018/12/16,4中京6,晴,2,3歳以上500万下,16,6,11,265.1,15,14,中井裕二,54,ダ1400,良,1:28.3,3.8,1-1,34.1-38.3,42.1,426(+6),アポロユッキー
16,2018/10/21,3新潟4,晴,9,3歳以上500万下,17,8,16,17.3,11,14,加藤祥太,52,芝1000,良,0:56.7,1.3,2,32.6-33.2,34.4,420(+4),サラドリーム
17,2018/08/12,2新潟6,晴,12,3歳以上500万下,18,5,9,25.9,10,14,山田敬士,49,芝1000,良,0:55.6,0.8,12,32.4-32.8,32.8,416(+12),ホウオウスクラム
18,2018/05/19,1新潟7,小雨,6,3歳未勝利,16,7,14,12.2,6,1,山田敬士,51,芝1000,重,0:57.3,-0.2,1,33.7-34.5,34.5,404(-6),(レジェンドソウル)
19,2018/05/06,1新潟4,晴,6,3歳未勝利,16,5,10,19.6,7,4,松田大作,54,芝1000,良,0:56.8,0.7,2,33.3-33.6,34.2,410(-6),サラドリーム
20,2018/02/06,佐賀,雪,7,JRA交流グリーンカ,10,4,4,10.6,5,2,黛弘人,54,ダ1400,稍,1:31.1,0.0,9-8-5-5,0.0-39.8,38.7,416(0),トリプルキセキ
21,2017/11/18,3福島5,曇,3,2歳未勝利,16,2,3,26.7,7,9,黛弘人,54,芝1200,良,1:10.9,0.9,12-12,34.4-35.6,35.5,416(+2),ココロストライク
22,2017/10/15,3新潟2,曇,3,2歳未勝利,18,4,7,46.1,11,7,黛弘人,54,芝1000,良,0:56.7,0.6,1,33.5-33.6,34.2,414(-4),アーヒラ
23,2017/09/16,4中山3,曇,1,2歳未勝利,16,3,6,64.7,11,15,江田照男,54,ダ1200,良,1:15.2,2.5,2-4,34.2-38.5,40.8,418(-2),シスル
24,2017/09/03,2新潟12,晴,6,2歳新馬,15,2,2,25.2,6,5,江田照男,54,ダ1200,良,1:15.9,1.6,3-4,37.0-37.3,38.5,420(0),セイウンスパイ
