,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/18,園田,曇,9,C2,10,7,8,8.8,3,8,吉村智洋,54,ダ1700,良,1:57.3,3.6,5-6-6-7,0.0-38.7,41.4,437(-1),ユイアングレイス
1,2024/04/02,園田,晴,6,C2二,9,8,9,1.2,1,2,吉村智洋,54,ダ1400,良,1:34.1,0.1,4-4-2-2,0.0-40.4,40.3,438(+6),ディニータ
2,2024/03/22,園田,晴,3,C3二,12,5,6,1.3,1,1,吉村智洋,54,ダ1400,稍,1:33.0,-0.4,9-10-2-1,0.0-41.4,40.4,432(-2),(スマートエミネンス)
3,2024/02/28,姫路,晴,5,C3一,9,3,3,1.6,1,3,吉村智洋,54,ダ1400,良,1:34.8,0.4,8-8-4-4,0.0-40.6,40.5,434(-1),サウンドシエル
4,2024/02/06,姫路,晴,4,C3二,12,7,10,2.0,1,2,山田雄大,54,ダ1400,重,1:35.6,0.1,8-8-4-4,0.0-40.5,40.1,435(-1),ユニコ
5,2024/01/18,姫路,雨,6,C2一,10,1,1,15.5,6,5,下原理,54,ダ1400,良,1:33.9,0.5,10-8-7-7,0.0-40.8,40.6,436(-8),メイショウガッツ
6,2024/01/04,園田,曇,7,C2一,12,6,7,29.3,7,5,山田雄大,54,ダ1400,良,1:33.0,0.5,10-10-8-8,0.0-40.2,39.3,444(-5),ピックプリンサ
7,2023/12/06,園田,晴,12,C2,10,8,10,7.9,3,7,山田雄大,54,ダ1700,良,1:58.5,0.9,9-9-8-9,0.0-38.7,38.8,449(-8),レッドマジック
8,2023/11/15,園田,晴,7,C2一,9,6,6,3.9,2,2,山田雄大,54,ダ1400,稍,1:33.6,1.1,7-7-7-6,0.0-40.7,40.1,457(+6),エールソングス
9,2023/10/26,園田,晴,6,C2二,10,3,3,23.3,7,3,山田雄大,54,ダ1400,良,1:32.8,0.4,9-9-7-5,0.0-40.1,39.3,451(-2),プラチナジェット
10,2023/10/13,園田,晴,8,C2二,9,5,5,19.9,6,3,山田雄大,54,ダ1400,良,1:33.0,0.5,8-8-6-5,0.0-41.2,40.0,453(+19),グッドハビッツ
11,2023/08/26,3小倉5,晴,6,3歳未勝利,15,6,12,160.9,14,8,国分優作,54,ダ1700,稍,1:46.2,2.2,14-12-11-10,29.7-37.7,38.9,434(+2),ララマルシュドロワ
12,2023/07/11,金沢,曇,7,能登見附島賞(未勝利),8,5,5,3.3,2,6,今村聖奈,51,ダ1500,重,1:36.9,2.1,6-7-8-5,0.0-38.7,39.0,432(0),ヒロピアーナ
13,2023/05/28,1京都12,曇,1,3歳未勝利,16,6,11,108.1,10,7,藤岡康太,54,ダ1400,良,1:26.9,1.6,12-11,34.9-38.2,38.0,432(+3),フィルムアクトレス
14,2023/04/19,名古屋,晴,10,名古屋CCチェリー賞,10,2,2,1.4,1,2,岡部誠,54,ダ1500,重,1:37.7,0.3,4-5-4,0.0-39.2,39.2,429(-5),マイネルナラティヴ
15,2023/03/18,1阪神11,雨,1,3歳未勝利,16,2,4,36.2,6,8,今村聖奈,51,ダ1400,不,1:27.4,2.4,11-11,36.0-36.8,37.5,434(0),オールアイウォント
16,2023/03/04,1阪神7,晴,1,3歳未勝利,13,4,5,126.6,11,6,今村聖奈,51,ダ1400,良,1:27.3,1.0,11-10,35.8-38.0,37.5,434(+4),ロンシャンクイーン
17,2023/01/15,1小倉2,曇,1,3歳未勝利,14,7,12,37.1,10,12,鮫島良太,54,ダ1700,重,1:47.6,2.3,5-5-4-4,30.5-36.9,38.8,430(0),ミッキーマカロン
18,2022/12/25,6阪神8,晴,2,2歳未勝利,16,2,3,446.1,16,8,鮫島良太,54,ダ1400,良,1:27.9,1.2,10-11,35.0-39.5,39.3,430(0),スマートハンター
19,2022/10/23,4阪神7,晴,4,2歳新馬,15,5,9,40.5,8,9,鮫島良太,54,ダ1200,良,1:14.5,1.7,4-5,34.8-38.0,38.7,430(0),タカネノハナコサン
