,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/26,盛岡,曇,1,C2,9,8,9,9.3,3.0,3,塚本涼人,54,芝1000,稍,0:59.8,1.0,2-2,0.0-35.3,36.2,490(+10),エコロテッチャン
1,2023/08/15,盛岡,曇,9,騎手を目指せ!教養セ,10,8,11,55.4,9.0,9,塚本涼人,54,ダ1400,重,1:28.0,1.4,1-1,0.0-37.9,39.3,480(-9),エターナルルビー
2,2023/08/01,盛岡,晴,2,C2,12,7,10,19.1,8.0,1,塚本涼人,54,芝1000,良,0:59.3,0.0,3-2,0.0-36.3,35.7,489(+4),(マルアズール)
3,2023/07/03,盛岡,曇,10,ベンバトル特別,12,7,10,46.3,10.0,11,小林凌,54,芝1600,稍,1:39.9,2.5,3-4-3-6,0.0-36.8,38.7,485(+7),レーヌデゼトワール
4,2023/06/20,水沢,晴,8,C1,10,5,5,189.5,10.0,7,小林凌,54,ダ850,良,0:52.8,1.4,8-10,0.0-36.1,36.8,478(-3),ミスティカル
5,2023/06/06,水沢,晴,8,C1,7,6,6,45.6,6.0,6,小林凌,54,ダ850,良,0:53.2,1.7,6-6,0.0-36.3,37.1,481(0),カレンエクスカリバ
6,2023/05/15,盛岡,小雨,7,B2,10,6,6,32.2,8.0,9,岩本怜,54,ダ1200,良,1:15.8,2.1,8-7,0.0-37.3,38.4,481(-6),ジェミニテソーロ
7,2023/04/13,名古屋,晴,4,C7組,11,7,8,223.0,10.0,10,加藤利征,54,ダ1500,良,1:40.7,3.8,5-5-7,0.0-41.0,43.5,487(+5),モンストルシチー
8,2023/03/31,名古屋,曇,10,蔵開き賞,12,7,9,710.5,11.0,11,浅野皓大,53,ダ1500,良,1:40.6,3.7,8-8-11,0.0-40.5,42.5,482(+3),フェードス
9,2023/03/17,名古屋,曇,9,B8組,9,4,4,201.9,8.0,6,浅野皓大,53,ダ1700,良,1:55.4,3.5,9-7-7,0.0-39.8,42.2,479(-6),フェノメーヌ
