,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/24,盛岡,曇,9,B1,10,6,6,37.7,9,10,坂口裕一,56,ダ1200,良,1:16.6,1.3,10-10,0.0-38.8,38.7,453(-5),リュウグウオー
1,2021/07/25,盛岡,晴,11,B1,11,3,3,13.5,6,9,七夕裕次,53,芝1000,良,0:59.2,0.6,10-10,0.0-35.4,34.3,458(-2),ゲンキチハヤブサ
2,2021/06/28,盛岡,晴,12,夢・希望未来へ前進,11,7,10,39.3,9,3,七夕裕次,53,芝1600,良,1:37.9,0.6,7-5-3-3,0.0-36.5,36.9,460(-3),シンボリタピット
3,2021/06/13,水沢,曇,10,レースフラワー賞,12,4,4,150.0,11,8,七夕裕次,53,ダ1400,良,1:31.9,1.8,10-10-12-11,0.0-40.4,40.8,463(-12),ボタニーク
4,2021/06/01,水沢,晴,8,B1,9,5,5,10.2,4,9,七夕裕次,53,ダ1300,良,1:25.3,2.7,9-9-9-9,0.0-39.7,40.5,475(+16),プリティドール
5,2021/04/21,川崎,晴,9,勇気凛凛賞,12,8,11,191.6,11,11,本橋孝太,56,ダ900,稍,0:56.5,2.4,11-11,28.9-37.0,37.5,459(+1),フロントウイング
6,2021/04/07,船橋,晴,9,花まつり特別,13,3,3,201.1,12,10,山林堂信,56,ダ1600,稍,1:44.5,3.1,13-13-13-13,38.1-38.1,38.5,458(-5),トゥモローアンセム
7,2021/03/04,川崎,晴,10,大和撫子特別,14,8,14,101.7,11,14,笹川翼,56,ダ1600,良,1:46.8,4.5,11-11-14-14,36.8-39.6,42.2,463(+22),エン
8,2020/12/16,川崎,晴,9,花鳥風月賞,12,1,1,97.5,9,11,酒井忍,55,ダ900,良,0:56.6,2.2,12-12,28.7-37.5,37.4,441(-1),フローレンス
9,2020/10/27,門別,晴,12,北海道コンサドーレ札,12,2,2,16.3,6,12,石川倭,56,ダ1700,重,1:52.3,3.3,2-3-4-7,0.0-40.8,43.2,442(+4),ヌンカプト
10,2020/10/14,門別,曇,12,ノーザンホースパーク,10,1,1,43.5,8,6,岩橋勇二,56,ダ1200,重,1:14.5,0.7,9-9,0.0-37.9,37.4,438(-8),クラウンヴォルカン
11,2020/09/29,門別,晴,10,キンモクセイ特別,11,7,8,5.3,2,6,石川倭,56,ダ1200,良,1:15.7,1.3,8-8,0.0-39.0,38.9,446(-6),アンテレクテュエル
12,2020/09/05,2札幌7,晴,2,3歳未勝利,16,1,1,46.4,12,8,山田敬士,53,芝1200,良,1:09.7,1.0,4-5,34.4-34.3,35.0,452(+2),サトノジヴェルニー
13,2020/07/18,2函館5,曇,4,3歳未勝利,16,4,7,34.8,11,6,山田敬士,53,芝1200,良,1:10.3,1.2,12-9,33.9-35.2,35.5,450(-8),オパールシャルム
14,2020/06/28,1函館6,曇,3,3歳未勝利,15,5,10,10.9,5,8,丸山元気,56,芝1200,稍,1:11.0,0.5,6-7,34.6-35.9,35.8,458(+2),マジカルマジカル
15,2020/06/14,1函館2,曇,1,3歳未勝利,15,1,1,3.4,1,7,丸山元気,56,芝1200,良,1:09.5,1.0,10-8,34.0-34.5,34.7,456(-2),カレンヒメ
16,2020/04/11,1福島1,晴,2,3歳未勝利,16,5,9,4.1,1,7,小林凌大,53,芝1200,良,1:10.1,0.6,6-5,34.1-35.4,35.4,458(0),カゼノタニノアヤカ
17,2020/03/14,1中京5,雨,4,3歳未勝利,18,5,9,5.1,3,4,丸山元気,56,芝1200,稍,1:11.3,0.6,9-9,35.7-35.0,34.6,458(-6),ビップウインク
18,2020/02/23,1小倉12,晴,3,3歳未勝利,18,6,11,4.1,2,2,小林凌大,53,芝1200,稍,1:10.9,0.2,4-1,34.6-36.1,35.9,464(+4),ソフィアバローズ
19,2020/02/09,1小倉8,曇,5,3歳未勝利,18,5,10,5.4,2,3,小林凌大,53,芝1200,良,1:09.7,0.5,16-13,33.2-36.0,34.9,460(-2),リインフォース
20,2020/02/02,1小倉6,晴,4,3歳未勝利,18,2,3,5.2,3,2,小林凌大,53,芝1200,稍,1:11.9,0.0,7-7,34.3-37.6,37.0,462(+2),ルクルト
21,2020/01/19,1小倉2,曇,4,3歳未勝利,18,3,6,62.7,13,2,小林凌大,53,芝1200,重,1:10.5,0.6,8-7,33.7-36.2,35.8,460(+12),コスモアンジュ
22,2019/10/19,4東京6,曇,3,2歳未勝利,18,8,17,23.2,8,14,Ｍ．デム,55,芝1400,不,1:24.8,1.3,7-7,35.7-35.5,36.3,448(+2),アドマイヤアリエル
23,2019/09/14,4中山3,曇,3,2歳未勝利,16,2,4,9.9,6,6,丸山元気,54,芝1200,良,1:10.1,0.5,9-8,34.4-35.2,35.1,446(-2),エリーグランプリ
24,2019/08/31,2新潟11,晴,1,2歳未勝利,18,4,7,62.6,10,10,吉田豊,54,芝1600,稍,1:35.8,1.5,10-10,35.5-34.7,35.3,448(-6),マルターズディオサ
25,2019/08/04,2新潟4,晴,6,2歳新馬,18,8,16,56.4,10,3,吉田豊,54,芝1400,良,1:23.3,0.4,8-7,34.1-36.8,36.2,454(0),トロワマルス
