race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510011004,2025/02/23,小倉,曇,04,,未勝利,12,1,1,5.2,2.0,1,中村将之,60.0,障害,2860,良,0:3:13.2,-0.3,3-3-2-2,13.5,478,(ゲインサポート)
202404040506,2024/10/19,新潟,小雨,6,3歳以上1勝クラス,1勝クラス,7,3,3,53.3,7,7,長浜鴻緒,55,ダ,1800,良,1:54.4,2.4,6-6-7-7,39.1,478,メイショウジェンマ
202408050206,2024/10/06,京都,晴,6,3歳以上1勝クラス,1勝クラス,8,6,6,163.6,8,6,荻野琢真,58,ダ,1800,良,1:55.2,2.8,7-7-7-6,38.5,480,ソーニーイシュー
202407020208,2024/08/11,中京,晴,8,3歳以上1勝クラス,1勝クラス,13,2,2,113.5,8,12,吉村誠之,55,ダ,1800,良,1:56.3,3.2,9-9-12-12,40.1,472,グーヴェルナイユ
202404010308,2024/05/04,新潟,晴,8,4歳以上1勝クラス,1勝クラス,11,4,4,15.0,6,6,菱田裕二,58,ダ,1800,良,1:56.3,1.8,11-11-6-4,39.3,476,アイファーグローブ
202409020708,2024/04/13,阪神,晴,8,4歳以上1勝クラス,1勝クラス,12,3,3,18.7,6,8,ムルザバ,58,ダ,1800,良,1:56.6,2.0,5-5-8-8,37.9,472,ダノンヒューマ
202409020108,2024/03/23,阪神,小雨,8,4歳以上1勝クラス,1勝クラス,13,8,13,6.8,3,13,松山弘平,58,ダ,1800,不,1:55.0,3.7,9-8-11-12,39.6,468,リジン
202408020507,2024/02/10,京都,曇,7,4歳以上1勝クラス,1勝クラス,7,3,3,3.0,2,4,坂井瑠星,57,ダ,1900,良,2:01.1,0.8,3-4-4-4,38.5,474,クールブロン
202408010607,2024/01/20,京都,曇,7,4歳以上1勝クラス,1勝クラス,10,2,2,36.0,7,2,松山弘平,57,ダ,1900,稍,2:00.0,0.5,5-4-4-3,37.6,474,バンドマスター
202408010207,2024/01/07,京都,晴,7,4歳以上1勝クラス,1勝クラス,13,5,6,53.5,10,4,田口貫太,55,ダ,1900,良,2:01.8,0.9,8-7-7-7,38.3,478,ハギノサステナブル
202307040107,2023/12/02,中京,晴,7,3歳以上1勝クラス,1勝クラス,14,3,3,69.2,13,12,角田大和,56,ダ,1900,良,2:02.8,1.9,7-7-12-13,39.5,476,フミヤングフェイス
202308030606,2023/11/19,京都,晴,6,3歳以上1勝クラス,1勝クラス,15,2,2,108.0,11,9,坂井瑠星,56,ダ,1900,稍,2:01.2,1.0,8-9-11-11,38.4,480,パンデアスカル
202305040806,2023/10/28,東京,晴,6,3歳以上1勝クラス,1勝クラス,13,7,10,93.5,12,13,吉田豊,56,ダ,2100,良,2:15.8,3.3,1-1-1-2,40.5,494,ビップスコーピオン
202303020109,2023/07/01,福島,曇,9,開成山特別,1勝クラス,10,1,1,64.6,8,9,吉田豊,55,芝,2600,稍,2:43.9,2.1,9-9-9-8,37.4,466,ヒシシュシュ
202309030407,2023/06/11,阪神,曇,7,3歳以上1勝クラス,1勝クラス,12,4,4,37.6,6,9,岩田望来,55,ダ,2000,重,2:06.1,2.6,4-4-4-4,39.1,460,レッドプロフェシー
202305020707,2023/05/13,東京,小雨,7,3歳1勝クラス,1勝クラス,15,2,2,88.5,11,9,吉田豊,56,ダ,2100,稍,2:11.9,1.6,9-10-12-7,37.6,460,クールミラボー
202309020305,2023/04/01,阪神,晴,5,3歳1勝クラス,1勝クラス,9,2,2,36.0,8,7,鮫島克駿,56,ダ,1800,良,1:55.6,1.9,3-3-4-6,40.7,456,マテンロウガイ
202307020106,2023/03/11,中京,晴,6,3歳1勝クラス,1勝クラス,13,6,8,22.2,7,7,吉田隼人,56,ダ,1800,良,1:54.9,1.3,5-4-6-6,38.2,464,ソッコータルマカ
202307010201,2023/01/07,中京,晴,1,3歳未勝利,未勝利,15,6,11,5.6,3,1,坂井瑠星,56,ダ,1800,良,1:55.7,0.0,2-2-2-2,38.6,454,(セザンワールド)
202209060601,2022/12/18,阪神,晴,1,2歳未勝利,未勝利,12,5,6,5.3,3,5,鮫島克駿,55,ダ,1800,良,1:56.5,1.5,8-8-7-6,40.1,460,ギリギリチョップ
202209060101,2022/12/03,阪神,晴,1,2歳未勝利,未勝利,13,6,9,24.8,5,2,坂井瑠星,55,ダ,1800,稍,1:55.3,1.3,3-2-3-2,39.1,460,ユティタム
202201020702,2022/09/03,札幌,晴,2,2歳未勝利,未勝利,11,8,10,34.7,6,2,丹内祐次,54,ダ,1700,稍,1:49.1,1.3,7-7-4-2,40.8,458,ナチュラルリバー
202201020501,2022/08/27,札幌,曇,1,2歳未勝利,未勝利,7,6,6,49.6,6,5,丹内祐次,54,芝,1800,良,1:53.3,0.8,5-5-5-6,35.4,456,キングズレイン
202201020205,2022/08/14,札幌,曇,5,2歳新馬,新馬,11,8,11,35.0,8,8,丹内祐次,54,芝,1800,稍,1:54.4,1.1,3-4-5-5,37.5,452,アスクメークシェア
