,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/16,名古屋,晴,10,クツワムシ賞,10,8,9,35.1,10,1,宮下瞳,52,ダ1700,良,1:53.3,-0.2,3-2-2,0.0-41.9,41.7,456(-2),(メモリーソウル)
1,2022/09/05,名古屋,晴,11,アキアカネ賞,12,4,4,49.8,8,9,宮下瞳,52,ダ1700,稍,1:56.0,2.8,10-8-7,0.0-42.0,42.9,458(+1),デイジームーン
2,2022/08/19,名古屋,晴,9,B7組,9,6,6,12.5,5,2,宮下瞳,52,ダ1500,稍,1:37.3,0.1,1-1-1,0.0-40.3,40.4,457(+1),パッションクイン
3,2022/08/05,名古屋,曇,9,B7組,8,3,3,49.2,7,7,岡部誠,54,ダ1500,良,1:39.1,1.8,6-7-6,0.0-39.8,40.4,456(+2),マーチクイーン
4,2022/07/22,名古屋,晴,10,祭笛賞,11,2,2,39.0,8,11,岡部誠,54,ダ1500,重,1:39.6,3.3,4-6-7,0.0-40.1,42.6,454(+2),ビックバレリーナ
5,2022/07/08,名古屋,晴,9,B7組,12,2,2,224.3,12,10,山田祥雄,54,ダ1500,良,1:37.1,1.5,6-7-7,0.0-41.0,41.1,452(+4),ウィップラッシュ
6,2022/06/22,名古屋,曇,8,B4組,12,6,7,102.5,11,12,山田祥雄,54,ダ1500,不,1:39.1,4.0,1-2-8,0.0-39.3,43.1,448(-2),ペイシャシオン
7,2022/06/08,名古屋,晴,7,B4組,10,3,3,124.2,9,10,友森翔太,54,ダ1700,重,1:54.7,4.1,5-5-6,0.0-39.8,42.4,450(-2),ダイセンハッピー
8,2022/05/26,名古屋,小雨,8,B4組,7,2,2,72.0,7,7,宮下瞳,52,ダ1500,良,1:40.5,3.2,4-6-6,0.0-40.0,42.5,452(+2),ラティ
9,2022/05/18,名古屋,晴,12,B4組,10,7,7,121.7,10,10,山田祥雄,54,ダ1500,良,1:41.1,4.9,4-5-9,0.0-39.7,43.7,450(+8),ベガスストリップ
