,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/13,1札幌2,晴,10,十勝岳特別(1勝クラス),13,6,9,82.6,12,13,坂井瑠星,55,芝1800,良,1:49.8,2.9,6-8-8-13,35.6-35.4,37.2,512(0),ミスミルドレッド
1,2021/05/15,3中京3,曇,7,4歳以上1勝クラス,16,3,6,40.9,12,14,池添謙一,55,ダ1200,良,1:14.0,1.6,11-11,35.6-36.8,37.4,512(-4),セントクリーガー
2,2021/05/02,2阪神12,曇,7,4歳以上1勝クラス,9,6,6,13.7,5,8,和田竜二,55,ダ1400,稍,1:26.8,2.0,4-4,34.2-38.2,39.9,516(-6),アマービレ
3,2020/10/31,4京都7,晴,6,3歳以上1勝クラス,12,5,6,17.9,5,12,松山弘平,53,ダ1800,良,1:54.6,2.5,2-2-2-7,36.7-37.4,39.7,522(+24),ピクシーメイデン
4,2020/07/04,2函館1,曇,7,3歳以上1勝クラス,7,6,6,2.9,2,5,団野大成,51,ダ1700,稍,1:47.0,2.2,1-1-2-3,30.4-37.8,40.0,498(-8),ピクシーメイデン
5,2020/06/21,1函館4,晴,3,3歳未勝利,14,8,14,11.1,5,1,吉田隼人,54,ダ1700,良,1:47.3,-0.3,1-1-1-1,30.5-38.8,38.8,506(+2),(マイネルエンカント)
6,2020/05/23,3京都9,晴,2,3歳未勝利,16,6,12,4.6,2,6,坂井瑠星,54,ダ1200,良,1:13.5,0.7,4-6,34.6-38.2,38.2,504(0),フルールドネージュ
7,2020/05/03,3京都4,曇,2,3歳未勝利,16,5,9,11.9,6,2,坂井瑠星,54,ダ1200,良,1:13.4,0.1,1-1,36.5-36.8,36.9,504(-6),ワンダーダイカネン
8,2020/04/12,2阪神6,雨,1,3歳未勝利,16,4,8,34.6,9,7,浜中俊,54,ダ1800,良,1:57.0,1.5,4-4-4-3,38.0-38.3,39.6,510(+4),チェルアルコ
9,2020/03/20,1阪神7,晴,6,3歳未勝利,16,2,3,88.9,12,11,浜中俊,54,芝1800,良,1:50.3,2.4,15-14,35.5-34.8,35.7,506(0),フアナ
